month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,21.87
2010-11-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.88
2010-11-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.36
2010-11-01,10L,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.42
2010-11-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,19.19
2010-12-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,123.78999999999999
2010-12-01,10L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.84
2010-12-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,4.55
2010-12-01,10L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,96.79
2010-12-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.62
2010-12-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2010-12-01,10L,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,1,4.97
2010-12-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,14.590000000000002
2011-01-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,6.38
2011-01-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.86
2011-01-01,10L,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,148.23
2011-01-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,20.04
2011-02-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-02-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,216.69
2011-02-01,10L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.84
2011-02-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,10.06
2011-02-01,10L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.29
2011-02-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-02-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,88.5
2011-02-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.46
2011-02-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,228.06999999999996
2011-03-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-03-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.45
2011-03-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2011-03-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-03-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,88.5
2011-03-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,137.45
2011-03-01,10L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2011-03-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,41.040000000000006
2011-04-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-04-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,216.44
2011-04-01,10L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.83
2011-04-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-04-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,176.79000000000002
2011-05-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-05-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,123.92999999999999
2011-05-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.83
2011-05-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-05-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,30.12
2011-06-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,216.64
2011-06-01,10L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,7.68
2011-06-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-06-01,10L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.28
2011-06-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.28
2011-06-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,229.84999999999997
2011-07-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,108.36
2011-07-01,10L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.64
2011-07-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.880000000000003
2011-07-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,137.38
2011-07-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,80.77
2011-08-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,11.82
2011-08-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,232.10999999999999
2011-08-01,10L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2011-08-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-08-01,10L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,96.84
2011-08-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-08-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,5,384.71
2011-08-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,38.04
2011-09-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,12.89
2011-09-01,10L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.28
2011-09-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,32.53
2011-09-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,54.98
2011-09-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,55.81999999999999
2011-10-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,263.02
2011-10-01,10L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.64
2011-10-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,9.5
2011-10-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,31.24
2011-10-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,76.01
2011-11-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,6.48
2011-11-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,83.0
2011-11-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,24.93
2011-11-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.37
2011-11-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,48.74
2011-12-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.39
2011-12-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2011-12-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.49
2011-12-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,3,192.85
2011-12-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,60.7
2012-01-01,10L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,33.55
2012-01-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,83.09
2012-01-01,10L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.32
2012-01-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.08
2012-01-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,110.08
2012-01-01,10L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2012-01-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,70.17999999999999
2012-02-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,249.29999999999998
2012-02-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,5.94
2012-02-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,4,275.35
2012-02-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,60.669999999999995
2012-03-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.89
2012-03-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.490000000000002
2012-03-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,4,330.43
2012-03-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,27.38
2012-04-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.79
2012-04-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-04-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,39.1
2012-04-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,164.89
2012-04-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,49.81
2012-05-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-05-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,35.26
2012-05-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.6
2012-05-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,40.95
2012-06-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,398.01
2012-06-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,74.72
2012-07-01,10L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2012-07-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.86
2012-07-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2012-07-01,10L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.75
2012-07-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-07-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,165.12
2012-07-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,48.07
2012-08-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.74
2012-08-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.8
2012-08-01,10L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.72
2012-08-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.0
2012-08-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.05
2012-08-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,74.72
2012-09-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.78
2012-09-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-09-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.6
2012-09-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.64
2012-09-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,164.88
2012-09-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.04
2012-10-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,249.03
2012-10-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-10-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,27.150000000000002
2012-10-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-10-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,89.04
2012-11-01,10L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.76
2012-11-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,248.85
2012-11-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-11-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.44
2012-11-01,10L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2012-11-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.370000000000005
2012-12-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-12-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.8
2012-12-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-12-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-12-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.94
2013-01-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2013-01-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-01-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-01-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.61
2013-01-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,89.14
2013-02-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2013-02-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.61
2013-02-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.64
2013-02-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.690000000000005
2013-03-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.18
2013-03-01,10L,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.31
2013-03-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.93
2013-03-01,10L,"Danaparoid Sod_Inj 1,250u/ml 0.6ml Amp",0208010C0AAAAAA,1,246.58
2013-03-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-03-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,28.94
2013-03-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.8
2013-04-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.76
2013-04-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.43
2013-04-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-04-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-04-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.270000000000003
2013-05-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-05-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.84
2013-05-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-05-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,60.650000000000006
2013-05-01,10L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,646.83
2013-05-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.06
2013-06-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-06-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,448.2
2013-06-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-06-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.05
2013-06-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.28
2013-06-01,10L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.65
2013-06-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.49
2013-06-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,55.19
2013-07-01,10L,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2013-07-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.85
2013-07-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-07-01,10L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2013-07-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.32
2013-08-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.74
2013-08-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.86
2013-08-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.58
2013-08-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,46.32000000000001
2013-09-01,10L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,158.54
2013-09-01,10L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2013-09-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.17
2013-09-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2013-09-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.12
2013-09-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,39.18000000000001
2013-10-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-10-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.9
2013-10-01,10L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.19
2013-10-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.42
2013-11-01,10L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,133.4
2013-11-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2013-11-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.82
2013-11-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,37.42
2013-11-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.53
2013-11-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.480000000000004
2013-12-01,10L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,138.49
2013-12-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.86
2013-12-01,10L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-12-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.83
2013-12-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.33
2013-12-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.58
2013-12-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.28
2014-01-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2014-01-01,10L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,2,44.35
2014-01-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.63
2014-01-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.13
2014-01-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.6
2014-01-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.97
2014-02-01,10L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,158.49
2014-02-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.86
2014-02-01,10L,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.16
2014-02-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2014-02-01,10L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2014-02-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,78.36
2014-03-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-03-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.93
2014-03-01,10L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.17
2014-03-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2014-03-01,10L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,453.64
2014-03-01,10L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.69
2014-03-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.720000000000006
2014-04-01,10L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,7.87
2014-04-01,10L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.87
2014-04-01,10L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,41.48
2014-04-01,10L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,362.7
2014-04-01,10L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.06
