month,pct,bnf_name,bnf_code,total_items,total_cost
2010-12-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.41
2010-12-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,162.45000000000005
2010-12-01,01X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,387.39
2011-01-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,106.83
2011-01-01,01X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.6
2011-01-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,217.64
2011-01-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,346.27
2011-01-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,108.32
2011-01-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,39.02
2011-01-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,103.23
2011-02-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,149.69
2011-02-01,01X,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,2,41.48
2011-02-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,247.67
2011-02-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,57.82
2011-02-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,68.44
2011-02-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,155.13
2011-02-01,01X,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,587.21
2011-02-01,01X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,8.02
2011-03-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.77
2011-03-01,01X,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,20.23
2011-03-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,305.03
2011-03-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,250.73
2011-03-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.4
2011-03-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,115.63
2011-03-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,39.03
2011-03-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,192.07
2011-04-01,01X,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.24
2011-04-01,01X,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,21.22
2011-04-01,01X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,152.36
2011-04-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,250.45
2011-04-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.0
2011-04-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,70.86
2011-05-01,01X,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,20.24
2011-05-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,123.7
2011-05-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,622.3699999999999
2011-05-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,126.52
2011-05-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.41
2011-05-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,115.67
2011-05-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,26.29
2011-05-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,110.88
2011-05-01,01X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,177.09
2011-05-01,01X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.28
2011-05-01,01X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.56
2011-06-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,170.23
2011-06-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,8.700000000000001
2011-06-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.32
2011-06-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,103.35
2011-06-01,01X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,77.54
2011-06-01,01X,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,293.55
2011-07-01,01X,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,20.22
2011-07-01,01X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.28
2011-07-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,196.03
2011-07-01,01X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.37
2011-07-01,01X,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,90.95
2011-07-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,173.26
2011-07-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.57
2011-07-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.55
2011-07-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,29.46
2011-07-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,162.44
2011-07-01,01X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,82.5
2011-08-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,343.52
2011-08-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-08-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,103.32
2011-09-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,12.23
2011-09-01,01X,Ciproxin_I/V Inf 2mg/ml 200ml Btl,0501120L0BBAGAY,1,210.53
2011-09-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,170.23
2011-09-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.24
2011-09-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,55.32
2011-09-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-09-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,162.39
2011-10-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.72
2011-10-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-10-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.22
2011-10-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,450.07
2011-10-01,01X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,147.55
2011-10-01,01X,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,293.48
2011-11-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.77
2011-11-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,226.97
2011-11-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.83
2011-11-01,01X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.76
2011-11-01,01X,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,121.95
2011-11-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,268.78
2011-11-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,22.61
2011-11-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,25.39
2011-11-01,01X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,110.62
2011-11-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-11-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,324.73
2011-12-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,227.32
2011-12-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,319.14
2011-12-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.77
2011-12-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,41.88
2011-12-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,251.26999999999995
2011-12-01,01X,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,420.06
2012-01-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,218.11
2012-01-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.54
2012-01-01,01X,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.08
2012-01-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,362.08
2012-01-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.85
2012-01-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,214.17
2012-01-01,01X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,132.93
2012-01-01,01X,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,12.94
2012-01-01,01X,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,59.99
2012-02-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,1003.93
2012-02-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,115.07
2012-02-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,455.37
2012-02-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,18.13
2012-02-01,01X,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,44.34
2012-02-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,26.34
2012-02-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,243.95
2012-03-01,01X,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,2,42.57
2012-03-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,327.44
2012-03-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.94
2012-03-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.51
2012-03-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.42
2012-03-01,01X,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.75
2012-03-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.8
2012-03-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,79.11
2012-03-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,170.06
2012-03-01,01X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,323.72
2012-04-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,304.98
2012-04-01,01X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.7
2012-04-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.79
2012-04-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,85.17999999999998
2012-04-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,40.89
2012-04-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,103.31
2012-05-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.74
2012-05-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,454.72
2012-05-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,115.03
2012-05-01,01X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,371.88
2012-05-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,236.01
2012-05-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,45.59
2012-05-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,69.58000000000001
2012-05-01,01X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2012-06-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.39
2012-06-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,185.46
2012-06-01,01X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.77
2012-06-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,268.68
2012-06-01,01X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,233.31
2012-06-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.31
2012-06-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.55
2012-06-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,169.81
2012-06-01,01X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.53
2012-07-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.1
2012-07-01,01X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,916.22
2012-07-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,227.26
2012-07-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,61.94
2012-07-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.51
2012-07-01,01X,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,295.33
2012-07-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.74
2012-07-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.87
2012-07-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,236.61
2012-07-01,01X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.68
2012-08-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,108.66
2012-08-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,53.01
2012-08-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.93
2012-08-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,26.6
2012-08-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,420.93000000000006
2012-08-01,01X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.07000000000005
2012-08-01,01X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.64
2012-09-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,59.77
2012-09-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,16.51
2012-09-01,01X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,176.78
2012-09-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,268.87
2012-09-01,01X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,350.05
2012-09-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,45.18
2012-09-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,35.1
2012-09-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,274.56
2012-09-01,01X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,235.98
2012-09-01,01X,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,293.61
2012-10-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,82.44
2012-10-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,256.29
2012-10-01,01X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.7
2012-10-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.38
2012-10-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,231.32
2012-10-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.5
2012-10-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.83
2012-10-01,01X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.31
2012-10-01,01X,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,293.81
2012-11-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,128.28
2012-11-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,167.78
2012-11-01,01X,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,97.75
2012-11-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.9
2012-11-01,01X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,291.69
2012-11-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,16.35
2012-11-01,01X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.61
2012-11-01,01X,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,331.4
2012-12-01,01X,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.72
2012-12-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,693.19
2012-12-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.18
2012-12-01,01X,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.8
2012-12-01,01X,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,91.02
2012-12-01,01X,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.0
2012-12-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,268.99
2012-12-01,01X,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.36
2012-12-01,01X,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,3,416.61
2012-12-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.19
2013-01-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.82
2013-01-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.25
2013-01-01,01X,Ciprofloxacin_I/V Inf 2mg/ml 200ml Btl,0501120L0AAAYAY,1,590.85
2013-01-01,01X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.5
2013-01-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,46.72
2013-01-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.92999999999998
2013-02-01,01X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.83
2013-02-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,325.02
2013-02-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,70.82
2013-02-01,01X,Ciprofloxacin_I/V Inf 2mg/ml 200ml Btl,0501120L0AAAYAY,1,1182.03
2013-02-01,01X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,83.16
2013-02-01,01X,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.68
2013-02-01,01X,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.33
2013-02-01,01X,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.92
2013-02-01,01X,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,190.58
2013-02-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.43
2013-02-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,103.53
2013-02-01,01X,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,60.06
2013-03-01,01X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,115.84
2013-03-01,01X,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,587.45
2013-03-01,01X,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,24.42
2013-03-01,01X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,292.3
2013-03-01,01X,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,171.73
2013-03-01,01X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-03-01,01X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,133.23
2013-04-01,01X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,81.17
