month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,252.44
2010-11-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.49
2010-11-01,01E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,387.28
2010-11-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,12.76
2010-12-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.61
2010-12-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2010-12-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.11
2010-12-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.5
2010-12-01,01E,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,55.68
2010-12-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,112.13000000000001
2011-01-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-01-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.3
2011-01-01,01E,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,64.47
2011-01-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.86
2011-01-01,01E,Nutricia_preOp Liq,090402000BBQFA0,1,39.72
2011-01-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,164.99
2011-01-01,01E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,247.02
2011-01-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,83.83
2011-02-01,01E,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,266.52
2011-02-01,01E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.62
2011-02-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.74
2011-02-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2011-02-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.16
2011-02-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,39.08
2011-02-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2011-02-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,242.68
2011-03-01,01E,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,10.83
2011-03-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,4.56
2011-03-01,01E,Methotrexate_Inj 25mg/ml 20ml Vl,0801030P0AAAKAK,1,221.21
2011-03-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,43.230000000000004
2011-03-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-03-01,01E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,6.08
2011-03-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,115.9
2011-04-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.15
2011-04-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.17
2011-04-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,78.36999999999999
2011-05-01,01E,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.44
2011-05-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.71
2011-05-01,01E,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.32
2011-05-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,37.2
2011-05-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.39
2011-05-01,01E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,247.39
2011-05-01,01E,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.69
2011-05-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,8.22
2011-06-01,01E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.62
2011-06-01,01E,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.13
2011-06-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,11.86
2011-06-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,33.48
2011-06-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2011-06-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,10.38
2011-06-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,61.11
2011-07-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-07-01,01E,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.07
2011-07-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.94
2011-07-01,01E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,4.47
2011-07-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.31
2011-07-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,41.620000000000005
2011-07-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-07-01,01E,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1809.99
2011-07-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,57.0
2011-08-01,01E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.97
2011-08-01,01E,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.13
2011-08-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2011-08-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.32
2011-08-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2011-08-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2011-08-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-08-01,01E,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1810.33
2011-08-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,74.77
2011-09-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.44
2011-09-01,01E,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.14
2011-09-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,13.08
2011-09-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.370000000000001
2011-09-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,151.96
2011-10-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,173.25
2011-10-01,01E,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.06
2011-10-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,9.5
2011-10-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,44.63
2011-10-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,52.56
2011-10-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.42
2011-10-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.02
2011-10-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,74.75
2011-11-01,01E,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.19
2011-11-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,15.45
2011-11-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.32
2011-11-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,13,69.44
2011-11-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,125.62
2011-11-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2011-12-01,01E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.18
2011-12-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.1
2011-12-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,33.53
2011-12-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.77
2011-12-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2011-12-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2011-12-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,16.66
2012-01-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2012-01-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,38.03
2012-01-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,33.51
2012-01-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,23.42
2012-01-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.35999999999999
2012-01-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2012-02-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.18
2012-02-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.04
2012-02-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,149.63
2012-02-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-02-01,01E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,181.28
2012-02-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2012-03-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,313.59000000000003
2012-03-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.71
2012-03-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.71
2012-03-01,01E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,2.89
2012-03-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,85.62
2012-04-01,01E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.18
2012-04-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,34.59
2012-04-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-04-01,01E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2012-04-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,336.42999999999995
2012-05-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2012-05-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2012-05-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.18
2012-05-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-05-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,133.15
2012-05-01,01E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1734.45
2012-05-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,115.91000000000001
2012-06-01,01E,Botox_Inj 100u Vl,0409030B0BCAAAE,2,254.67
2012-06-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.52
2012-06-01,01E,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.66
2012-06-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.78
2012-06-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.32
2012-06-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-06-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.910000000000004
2012-06-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,58.99
2012-06-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,256.27
2012-07-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,33.48
2012-07-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-07-01,01E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.4
2012-07-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,131.89
2012-08-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.67
2012-08-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,44.6
2012-08-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,20.52
2012-08-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,161.52
2012-08-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.02
2012-08-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.800000000000004
2012-09-01,01E,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,658.96
2012-09-01,01E,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,74.12
2012-09-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-09-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,13.38
2012-09-01,01E,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,475.28
2012-09-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,130.60999999999999
2012-09-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,113.76
2012-09-01,01E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2012-09-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,131.74
2012-10-01,01E,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,98.89
2012-10-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-10-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.05
2012-10-01,01E,Nutricia_preOp Liq,090402000BBQFA0,1,8.53
2012-10-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,140.26
2012-10-01,01E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.31
2012-10-01,01E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.55
2012-10-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.92
2012-11-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.3
2012-11-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.05
2012-11-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.059999999999995
2012-11-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-11-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,49.84
2012-12-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,13.41
2012-12-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.68
2012-12-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.35
2012-12-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-12-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2013-01-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.5
2013-01-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-01-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,28.2
2013-01-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.10999999999999
2013-01-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-01-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.199999999999996
2013-02-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-02-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,26.86
2013-02-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.46
2013-02-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,155.28
2013-02-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2013-02-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.81
2013-03-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,17.1
2013-03-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-03-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.209999999999994
2013-03-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2013-03-01,01E,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2071.02
2013-03-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2013-04-01,01E,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.59
2013-04-01,01E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,5.28
2013-04-01,01E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.87
2013-04-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-04-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-04-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.53
2013-04-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,41.02
2013-05-01,01E,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.52
2013-05-01,01E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-05-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2013-05-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.63
2013-05-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,132.95000000000002
2013-05-01,01E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1073.85
2013-05-01,01E,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,4272.459999999999
2013-05-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.83
2013-06-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.03
2013-06-01,01E,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-06-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.93
2013-06-01,01E,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1101.97
2013-06-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2013-07-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.209999999999999
2013-07-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.46
2013-07-01,01E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.08
2013-07-01,01E,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2067.9
2013-07-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.45
2013-08-01,01E,Fondaparinux Sod_Inj 5mg/ml 0.3ml Pfs,0208010ABAAAEAE,1,173.91
2013-08-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-08-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-08-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,20.09
2013-08-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.11
2013-08-01,01E,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,2206.35
2013-08-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.29
2013-09-01,01E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-09-01,01E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.56
2013-09-01,01E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,90.34
2013-09-01,01E,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,3172.5599999999995
2013-09-01,01E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2013-10-01,01E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-10-01,01E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-10-01,01E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
