month,pct,bnf_name,bnf_code,total_items,total_cost
2011-05-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2011-05-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,11.87
2011-06-01,15D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.57
2011-06-01,15D,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,121.93
2011-06-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,92.88
2011-06-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-06-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,20.39
2011-06-01,15D,Nutricia_preOp Liq,090402000BBQFA0,2,42.63
2011-06-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,81.17
2011-06-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-06-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,452.18000000000006
2011-06-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,10.94
2011-07-01,15D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.19
2011-07-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2011-07-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.6
2011-07-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,21.31
2011-07-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.11
2011-07-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.9
2011-07-01,15D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,12.02
2011-08-01,15D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2011-08-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,324.93
2011-08-01,15D,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,36.89
2011-08-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.66
2011-08-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-08-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,206.49
2011-08-01,15D,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.18
2011-08-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,34.44
2011-09-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.74
2011-09-01,15D,Nutricia_preOp Liq,090402000BBQFA0,5,106.58
2011-09-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,154.96
2011-09-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.54
2011-09-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,19.06
2011-10-01,15D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.32
2011-10-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-10-01,15D,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.71
2011-10-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-10-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2011-10-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,968.68
2011-10-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,17.84
2011-11-01,15D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2011-11-01,15D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,17.23
2011-11-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,298.61
2011-11-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,47.51
2011-11-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.37
2011-11-01,15D,Nutricia_preOp Liq,090402000BBQFA0,4,85.28
2011-11-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2011-11-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2011-11-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.23
2011-11-01,15D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2011-11-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,41.6
2011-12-01,15D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-12-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2011-12-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,7.14
2011-12-01,15D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.27
2011-12-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.37
2011-12-01,15D,Nutricia_preOp Liq,090402000BBQFA0,5,106.76
2011-12-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,162.67
2011-12-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,17.84
2012-01-01,15D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,333.5100000000001
2012-01-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2012-01-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,16.66
2012-01-01,15D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.26
2012-01-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.57
2012-01-01,15D,Nutricia_preOp Liq,090402000BBQFA0,8,170.73
2012-01-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2012-01-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,192.0
2012-01-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.36
2012-01-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,21.42
2012-02-01,15D,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.72
2012-02-01,15D,Capecitabine_Tab 500mg,0801030V0AAAAAA,1,245.16
2012-02-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.05
2012-02-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.949999999999998
2012-02-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.32
2012-02-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,21.36
2012-02-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,221.67
2012-02-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1307.33
2012-02-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2012-03-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,11.91
2012-03-01,15D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,4.51
2012-03-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-03-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,605.87
2012-03-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1941.7
2012-03-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,19.04
2012-04-01,15D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2012-04-01,15D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,322.34
2012-04-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.78
2012-04-01,15D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,12.38
2012-04-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,74.1
2012-04-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,26.99
2012-04-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,118.1
2012-04-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1485.67
2012-04-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.01
2012-04-01,15D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,20.01
2012-05-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,41.01000000000001
2012-05-01,15D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,4.57
2012-05-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,19.65
2012-05-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,27.04
2012-05-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.37000000000001
2012-05-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,236.47
2012-05-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1035.5700000000004
2012-05-01,15D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,2,9.96
2012-05-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,44.540000000000006
2012-06-01,15D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.15
2012-06-01,15D,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,4.71
2012-06-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.89
2012-06-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,21.28
2012-06-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,26.99
2012-06-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.22
2012-06-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.5
2012-06-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1033.24
2012-06-01,15D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,1,9.91
2012-06-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.35
2012-07-01,15D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-07-01,15D,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,2.0
2012-07-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.15
2012-07-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2012-07-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,27.03
2012-07-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,251.27
2012-07-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.58
2012-08-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,298.64
2012-08-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2012-08-01,15D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.25
2012-08-01,15D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,79.25
2012-08-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,38.97
2012-08-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,27.0
2012-08-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.0
2012-08-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.02
2012-08-01,15D,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1810.83
2012-08-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,65.85
2012-08-01,15D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,14.12
2012-09-01,15D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-09-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.009999999999998
2012-09-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.98
2012-09-01,15D,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1810.78
2012-09-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.47
2012-10-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,697.25
2012-10-01,15D,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,32.36
2012-10-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2012-10-01,15D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,5.59
2012-10-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.86
2012-10-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.55
2012-10-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-10-01,15D,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1812.04
2012-10-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,90.8
2012-11-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,298.6
2012-11-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.23
2012-11-01,15D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.34
2012-11-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-11-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,26.98
2012-11-01,15D,Ondemet_Tab 8mg,0406000S0BCADAC,1,140.39
2012-11-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.8
2012-11-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,452.25
2012-11-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.69
2012-12-01,15D,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,4.16
2012-12-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-12-01,15D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.72
2012-12-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,22.74
2012-12-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,26.99
2012-12-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-12-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.92
2013-01-01,15D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.53
2013-01-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,17.81
2013-01-01,15D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,6.73
2013-01-01,15D,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.84
2013-01-01,15D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,25.97
2013-01-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.44
2013-01-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,27.03
2013-01-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-01-01,15D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2013-01-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,24.96
2013-02-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,698.45
2013-02-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.24
2013-02-01,15D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,7,43.17
2013-02-01,15D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,13.46
2013-02-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,13.71
2013-02-01,15D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.54
2013-02-01,15D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,790.25
2013-02-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,48.14
2013-02-01,15D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.38
2013-03-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,399.37
2013-03-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-03-01,15D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.73
2013-03-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.65
2013-03-01,15D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.879999999999995
2013-04-01,15D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.24
2013-04-01,15D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-04-01,15D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-04-01,15D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2013-04-01,15D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,17.1
2013-04-01,15D,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.17
2013-04-01,15D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.14
2013-04-01,15D,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
