month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.22
2010-11-01,05N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,32.4
2010-11-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.4
2010-11-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,553.58
2010-11-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,18.22
2010-11-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,10.02
2010-11-01,05N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.44
2010-11-01,05N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,76.98
2010-11-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2010-11-01,05N,Nutricia_preOp Liq,090402000BBQFA0,2,9.989999999999998
2010-11-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,10.01
2010-12-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,60.56
2010-12-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.11
2010-12-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,304.81
2010-12-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.42
2010-12-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.18
2010-12-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,11.84
2010-12-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,5.57
2010-12-01,05N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,6,38.68
2010-12-01,05N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,3,231.06
2010-12-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,21.14
2010-12-01,05N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.59
2010-12-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,12.750000000000002
2011-01-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,25.22
2011-01-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.33
2011-01-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,226.72
2011-01-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.21
2011-01-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,699.31
2011-01-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.2
2011-01-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,15.59
2011-01-01,05N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,76.99
2011-01-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2011-01-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,27.35
2011-02-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.3
2011-02-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,5,891.73
2011-02-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,494.96
2011-02-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.87
2011-02-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,13.67
2011-02-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,8.93
2011-02-01,05N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.55
2011-02-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.72
2011-02-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,9.11
2011-03-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.3
2011-03-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2011-03-01,05N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2011-03-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,324.24
2011-03-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,5,787.6700000000002
2011-03-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,9.11
2011-03-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,8.92
2011-03-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.42
2011-03-01,05N,Nutricia_preOp Liq,090402000BBQFA0,1,21.32
2011-03-01,05N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2011-03-01,05N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2011-03-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,6.37
2011-04-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.27
2011-04-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.22
2011-04-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.22
2011-04-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-04-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,123.71
2011-04-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,10.93
2011-04-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,12.25
2011-04-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.74
2011-04-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,78.36999999999998
2011-05-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.31
2011-05-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.35
2011-05-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,389.25
2011-05-01,05N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.35
2011-05-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-05-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,154.85
2011-05-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.28
2011-05-01,05N,Fortum_I/V Inj 2g Vl (Dry),0501021H0BBADAC,1,227.06
2011-05-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,48.36
2011-05-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,8.93
2011-05-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.71
2011-05-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,6.3900000000000015
2011-06-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.29
2011-06-01,05N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,108.94
2011-06-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,518.6999999999998
2011-06-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,353.46
2011-06-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,12.57
2011-06-01,05N,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,23.97
2011-06-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,15.5
2011-06-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,5,1020.8
2011-06-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,39.2
2011-06-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.33
2011-06-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.9
2011-06-01,05N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-06-01,05N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,387.55
2011-06-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,10.03
2011-07-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.29
2011-07-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.11
2011-07-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,680.66
2011-07-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-07-01,05N,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,2.0
2011-07-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,232.13
2011-07-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,21.410000000000004
2011-07-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,41.34
2011-07-01,05N,Nutricia_preOp Liq,090402000BBQFA0,1,28.41
2011-07-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.139999999999999
2011-08-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.29
2011-08-01,05N,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.33
2011-08-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,2.26
2011-08-01,05N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2011-08-01,05N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,113.42
2011-08-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,329.88
2011-08-01,05N,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,56.79
2011-08-01,05N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.24
2011-08-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.73
2011-08-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.97
2011-08-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,123.82
2011-08-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,699.97
2011-08-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,19.03
2011-08-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,8.91
2011-08-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.76
2011-08-01,05N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.52
2011-08-01,05N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.57
2011-08-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,5.949999999999998
2011-09-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.3
2011-09-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,4.48
2011-09-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,5,1199.52
2011-09-01,05N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.82
2011-09-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,247.42
2011-09-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-09-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,77.38
2011-09-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,15,2479.27
2011-09-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,36.83000000000001
2011-09-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,7.79
2011-09-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.55
2011-09-01,05N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.57
2011-09-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,5.949999999999998
2011-10-01,05N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.45
2011-10-01,05N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2011-10-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,371.09
2011-10-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-10-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,278.53
2011-10-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,583.1800000000002
2011-10-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,14.27
2011-10-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,17.88
2011-10-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.78
2011-10-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.139999999999999
2011-11-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.3
2011-11-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,4.48
2011-11-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,662.7
2011-11-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,459.68
2011-11-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-11-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,132.76
2011-11-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,816.8
2011-11-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,21.41
2011-12-01,05N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,171.26
2011-12-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.35
2011-12-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,5.58
2011-12-01,05N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.24
2011-12-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.3
2011-12-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,149.62
2011-12-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,613.53
2011-12-01,05N,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.45
2011-12-01,05N,Fortum_I/M Or I/V Inj 500mg Vl (Dry),0501021H0BBABAA,1,56.85
2011-12-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,9.519999999999998
2011-12-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-12-01,05N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,154.35
2011-12-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.9
2011-12-01,05N,Nutricia_preOp Liq,090402000BBQFA0,1,34.14
2011-12-01,05N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.57
2011-12-01,05N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.43
2011-12-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,8.329999999999998
2012-01-01,05N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,155.9
2012-01-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.33
2012-01-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.38
2012-01-01,05N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,70.76
2012-01-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-01-01,05N,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.17
2012-01-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,182.75
2012-01-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,6,846.9
2012-01-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,42.8
2012-01-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,10.05
2012-01-01,05N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,413.3
2012-01-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-01-01,05N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2012-01-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2012-02-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.24
2012-02-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,4,665.87
2012-02-01,05N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,159.22
2012-02-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,350.66
2012-02-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,32.12
2012-02-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,7.8199999999999985
2012-02-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2012-03-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.36
2012-03-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,6.71
2012-03-01,05N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,123.89
2012-03-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.57
2012-03-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,8.6
2012-03-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,382.42
2012-03-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,350.73
2012-03-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,32.14
2012-03-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.4700000000000015
2012-03-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.59
2012-03-01,05N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,491.98
2012-03-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.14
2012-04-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.3
2012-04-01,05N,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,2,3.34
2012-04-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.34
2012-04-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,531.9200000000002
2012-04-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,335.87
2012-04-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,248.87
2012-04-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,58.73
2012-04-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.45
2012-04-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2012-04-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2012-05-01,05N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,24.47
2012-05-01,05N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.35
2012-05-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-05-01,05N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,152.79
2012-05-01,05N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,330.51
2012-05-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.97
2012-05-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,249.37000000000003
2012-05-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,85.58000000000001
2012-05-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,8.940000000000003
2012-05-01,05N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-05-01,05N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.88
2012-05-01,05N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,51.67
2012-06-01,05N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.11
2012-06-01,05N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,164.92
2012-06-01,05N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,512.4300000000002
2012-06-01,05N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,6.44
2012-06-01,05N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,116.17
2012-06-01,05N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,816.47
2012-06-01,05N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,42.69
2012-06-01,05N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,15.65
