month,pct,bnf_name,bnf_code,total_items,total_cost
2011-11-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.35
2011-11-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-11-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-11-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2011-11-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.140000000000001
2011-12-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,408.84
2011-12-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2012-01-01,02E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.65
2012-01-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,242.52999999999997
2012-01-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2012-01-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.84
2012-01-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,13.09
2012-02-01,02E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-02-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,492.00000000000006
2012-02-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2012-02-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.39
2012-02-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-02-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-02-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2012-03-01,02E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2012-03-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,11.21
2012-03-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.48
2012-03-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2012-03-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.79
2012-03-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2012-03-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,11.9
2012-04-01,02E,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.01
2012-04-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,335.12
2012-04-01,02E,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.79
2012-04-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,13.39
2012-04-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.6
2012-04-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2012-04-01,02E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.21
2012-04-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,26.68
2012-05-01,02E,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2012-05-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.27000000000004
2012-05-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-05-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.96
2012-05-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.83
2012-05-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.620000000000005
2012-06-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,215.64999999999998
2012-06-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,30.39
2012-06-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,42.71
2012-07-01,02E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2012-07-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,285.84000000000003
2012-07-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,32.94
2012-07-01,02E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.09
2012-07-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,363.66
2012-08-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-08-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.14
2012-08-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-08-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2012-08-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2012-08-01,02E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,646.12
2012-08-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,74.78
2012-09-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.65
2012-09-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.76
2012-09-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-09-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,119.29
2012-10-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,584.48
2012-10-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.84
2012-10-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,165.68
2012-11-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,22.31
2012-11-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,497.70000000000005
2012-11-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,10.68
2012-11-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-11-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,13.909999999999998
2012-11-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-11-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2012-12-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.18
2012-12-01,02E,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,26.03
2012-12-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-12-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,14.76
2012-12-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-12-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,42.75
2013-01-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.34
2013-01-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,678.48
2013-01-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-01-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-01-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,80.27
2013-02-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.12
2013-02-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.25
2013-02-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,36.09
2013-02-01,02E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,266.1
2013-02-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,21.41
2013-03-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.55
2013-03-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,585.85
2013-03-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,10.709999999999999
2013-03-01,02E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,26.89
2013-03-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,11.97
2013-03-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.91
2013-03-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,36.99
2013-03-01,02E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,251.48
2013-03-01,02E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.21
2013-03-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.62
2013-04-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,498.59000000000003
2013-04-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.54
2013-04-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,125.62
2013-04-01,02E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.2
2013-04-01,02E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,776.67
2013-04-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,133.73
2013-05-01,02E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.08
2013-05-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,18.78
2013-05-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,777.54
2013-05-01,02E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,26.84
2013-05-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.48
2013-05-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,96.23
2013-06-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,498.0
2013-06-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,37.410000000000004
2013-06-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-06-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2013-06-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2013-06-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2013-07-01,02E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.72
2013-07-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,983.77
2013-07-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-07-01,02E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.72
2013-07-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-08-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.42
2013-08-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,332.37
2013-08-01,02E,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,269.06
2013-08-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,3.42
2013-08-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.96
2013-08-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.17
2013-08-01,02E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-08-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,149.81
2013-09-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.24
2013-09-01,02E,Fampridine_Tab 10mg M/R,1002010U0AAABAB,1,179.2
2013-09-01,02E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,26.87
2013-09-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,35.61
2013-09-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.56
2013-09-01,02E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.75
2013-09-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,233.7
2013-10-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-10-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,924.8299999999999
2013-10-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2013-10-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-10-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.28
2013-10-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-10-01,02E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,280.93
2013-10-01,02E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,323.84
2013-10-01,02E,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.62
2013-10-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,85.67
2013-11-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.41
2013-11-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,564.62
2013-11-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-11-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-11-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.79
2013-11-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2013-11-01,02E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,646.66
2013-11-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,55.22
2013-12-01,02E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.82
2013-12-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,498.59000000000003
2013-12-01,02E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-12-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,64.92999999999999
2013-12-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2013-12-01,02E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,711.92
2013-12-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,117.72
2014-01-01,02E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2014-01-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,492.14
2014-01-01,02E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,3.42
2014-01-01,02E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.71
2014-01-01,02E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2014-01-01,02E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.21
2014-01-01,02E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,48.15
2014-02-01,02E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2014-02-01,02E,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,132.23
2014-02-01,02E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,664.77
