month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,36.45
2010-12-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,15.5
2010-12-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.26
2010-12-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.879999999999999
2010-12-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,35.43
2010-12-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,180.82
2010-12-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,8.2
2011-01-01,12D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-01-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,53.77
2011-01-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2011-01-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,28.049999999999997
2011-01-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,197.73999999999998
2011-02-01,12D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,371.22
2011-02-01,12D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,17.95
2011-02-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,69.33
2011-02-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-02-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.09
2011-02-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.35
2011-02-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2011-02-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,137.78
2011-03-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,18.24
2011-03-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.29
2011-03-01,12D,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.55
2011-03-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.26
2011-03-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,155.12
2011-03-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,162.39000000000001
2011-03-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,258.53
2011-03-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,444.29
2011-04-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,10.93
2011-04-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.25
2011-04-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.74
2011-04-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.52
2011-04-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.22
2011-04-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,165.87
2011-05-01,12D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,176.85
2011-05-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.9
2011-05-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-05-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.3
2011-05-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-05-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.53
2011-05-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.38
2011-05-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,775.6
2011-05-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,333.12
2011-06-01,12D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,176.75
2011-06-01,12D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,268.7
2011-06-01,12D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.84
2011-06-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,39.209999999999994
2011-06-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.28
2011-06-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,258.35
2011-06-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,41.35
2011-06-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1511.5600000000002
2011-06-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,387.66999999999996
2011-07-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,173.29
2011-07-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,51.019999999999996
2011-07-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-07-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,95.93
2011-07-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,775.0
2011-07-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,160.2
2011-08-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,34.44
2011-08-01,12D,Methotrexate_Inj 25mg/ml 20ml Vl,0801030P0AAAKAK,1,221.16
2011-08-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.28
2011-08-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,162.39000000000001
2011-08-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1291.92
2011-08-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,445.0
2011-09-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.66
2011-09-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,13.06
2011-09-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2011-09-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,169.78
2011-09-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,775.18
2011-09-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,255.18
2011-10-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.64
2011-10-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,72.37
2011-10-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.27
2011-10-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2011-10-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.6
2011-10-01,12D,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,59.86
2011-10-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,294.26
2011-11-01,12D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.78
2011-11-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.92
2011-11-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,48.67
2011-11-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.29
2011-11-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,36.03
2011-11-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2011-11-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,245.72
2011-12-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,38.04
2011-12-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.34
2011-12-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,160.49
2012-01-01,12D,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.64
2012-01-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.34
2012-01-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,8.32
2012-01-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.32
2012-01-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-01-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.2
2012-01-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,147.69
2012-01-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,71.31
2012-02-01,12D,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,10.87
2012-02-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-02-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,36.86
2012-02-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.43
2012-02-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,143.89999999999998
2012-03-01,12D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.8
2012-03-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.09
2012-03-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,49.940000000000005
2012-03-01,12D,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.19
2012-03-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.35
2012-03-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.42
2012-03-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.03
2012-03-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-03-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.37
2012-03-01,12D,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,6.03
2012-03-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,22.62
2012-04-01,12D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-04-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,81.88
2012-04-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.28
2012-04-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,36.650000000000006
2012-04-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,452.16
2012-04-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,195.77
2012-05-01,12D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2012-05-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-05-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,42.790000000000006
2012-05-01,12D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,238.06
2012-05-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.34
2012-05-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,39.08
2012-05-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.85000000000001
2012-05-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,124.78
2012-06-01,12D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,371.06
2012-06-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,285.29
2012-06-01,12D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.11
2012-06-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.71
2012-06-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-06-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2012-06-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,46.24
2012-07-01,12D,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.8
2012-07-01,12D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.71
2012-07-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,12.47
2012-07-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2012-07-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-07-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.59
2012-07-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-07-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,90.82000000000001
2012-08-01,12D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.01
2012-08-01,12D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,11.86
2012-08-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,55.2
2012-08-01,12D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,237.67
2012-08-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.29
2012-08-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2012-08-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,383.51
2012-08-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,672.06
2012-08-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,58.720000000000006
2012-09-01,12D,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,408.76
2012-09-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.01
2012-09-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,97.93
2012-09-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.27
2012-09-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.51
2012-09-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,250.76999999999998
2012-09-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-09-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,92.51
2012-10-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.61
2012-10-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,30.29
2012-10-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.29
2012-10-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.25
2012-10-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-10-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,64.09
2012-11-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.91
2012-11-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.27
2012-11-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.05
2012-11-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-11-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-11-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,64.04
2012-12-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.05
2012-12-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-12-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.78
2012-12-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,35.6
2013-01-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2013-01-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,13.86
2013-01-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.530000000000001
2013-01-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.769999999999996
2013-01-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,776.85
2013-01-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,55.230000000000004
2013-02-01,12D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.56
2013-02-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.01
2013-02-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2013-02-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.35
2013-02-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2013-02-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.53
2013-02-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,90.97
2013-03-01,12D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.17
2013-03-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2013-03-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.37
2013-03-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,69.50999999999999
2013-03-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2013-03-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,99.94
2013-04-01,12D,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,4.44
2013-04-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,242.77
2013-04-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2013-04-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.67
2013-04-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.32
2013-04-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,65.93
2013-05-01,12D,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,454.2
2013-05-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.31
2013-05-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.45
2013-05-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.06
2013-05-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.54
2013-05-01,12D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.47
2013-05-01,12D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.17
2013-05-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,80.14
2013-06-01,12D,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,462.19
2013-06-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.81
2013-06-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-06-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,13.84
2013-06-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,184.58999999999997
2013-06-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.54
2013-06-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,46.28
2013-07-01,12D,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,462.62
2013-07-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.85
2013-07-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.32
2013-07-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-07-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,273.39
2013-07-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,80.16
2013-08-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.86
2013-08-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.469999999999999
2013-08-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.32
2013-08-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.99
2013-08-01,12D,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,453.47
2013-08-01,12D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,110.83000000000001
2013-08-01,12D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.64
2013-08-01,12D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,48.10000000000001
2013-09-01,12D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2013-09-01,12D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,41.03
2013-09-01,12D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2013-09-01,12D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.65
