month,pct,bnf_name,bnf_code,total_items,total_cost
2011-08-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2011-08-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2011-08-01,02D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.02
2011-09-01,02D,Botox_Inj 100u Vl,0409030B0BCAAAE,1,254.71
2011-09-01,02D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.18
2011-09-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.44
2011-09-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,7.1400000000000015
2011-09-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2011-09-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2011-09-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2011-10-01,02D,Botox_Inj 100u Vl,0409030B0BCAAAE,2,381.98
2011-10-01,02D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,6.540000000000001
2011-10-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,139.26
2011-10-01,02D,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,8.11
2011-10-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,8.32
2011-10-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-10-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,8.32
2011-11-01,02D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.64
2011-11-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.95
2011-11-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-11-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.51
2011-12-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2011-12-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,23.77
2011-12-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2011-12-01,02D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,25.91
2011-12-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2011-12-01,02D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.04
2012-01-01,02D,Botox_Inj 100u Vl,0409030B0BCAAAE,1,255.01
2012-01-01,02D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.18
2012-01-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.51
2012-01-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,4.76
2012-01-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.26
2012-01-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,262.82
2012-01-01,02D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,776.12
2012-01-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2012-02-01,02D,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.61
2012-02-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.46
2012-02-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.1400000000000015
2012-02-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2012-02-01,02D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,711.94
2012-02-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,8.34
2012-03-01,02D,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.62
2012-03-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.48
2012-03-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.95
2012-03-01,02D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,906.22
2012-03-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2012-04-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.63
2012-04-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-04-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.69
2012-04-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2012-05-01,02D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,107.67
2012-05-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-05-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2012-05-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,14.25
2012-06-01,02D,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.34
2012-06-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.04
2012-06-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,5.34
2012-06-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,5.61
2012-06-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.34
2012-06-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-06-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-07-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,5.61
2012-07-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.14
2012-07-01,02D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.03
2012-08-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.57
2012-08-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-08-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.83
2012-08-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-09-01,02D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,256.5
2012-09-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.1
2012-09-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,118.03
2012-09-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,60.53
2012-10-01,02D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,342.24
2012-10-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-10-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2012-10-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.45
2012-10-01,02D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.31
2012-10-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2012-10-01,02D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.01
2012-11-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.62
2012-11-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.02
2012-11-01,02D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.32
2012-12-01,02D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,19.92
2012-12-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.18
2012-12-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2012-12-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,42.75
2012-12-01,02D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.33
2013-01-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-01-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-01-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2013-02-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2013-02-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-02-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.0
2013-02-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,42.82
2013-03-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2013-03-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2013-03-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2013-04-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,39.23
2013-04-01,02D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.36
2013-05-01,02D,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.09
2013-05-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2013-06-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2013-06-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2013-06-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2013-07-01,02D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,17.09
2013-07-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.1
2013-07-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,42.78
2013-08-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-08-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-08-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,46.36
2013-09-01,02D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,21.28
2013-09-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.55
2013-09-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-09-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,41.02
2013-10-01,02D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-10-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.79
2013-10-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.04
2013-11-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-11-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,44.54
2013-12-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.55
2013-12-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-01-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-01-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2014-02-01,02D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,17.09
2014-02-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-02-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.55
2014-02-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2014-02-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2014-03-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-03-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2014-04-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2014-04-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-05-01,02D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,17.11
2014-05-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2014-05-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21
2014-05-01,02D,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2723.81
2014-05-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,14.249999999999998
2014-06-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-06-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2014-06-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.36
2014-06-01,02D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.98
2014-06-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2014-07-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2014-07-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-07-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2014-08-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.63
2014-08-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2014-08-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.48
2014-09-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,25.7
2014-09-01,02D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.65
2014-09-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-10-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.68
2014-10-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,17.13
2014-10-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-11-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,398.46
2014-11-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.54
2014-11-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2014-12-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2014-12-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2014-12-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2015-01-01,02D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,17.09
2015-01-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,18.12
2015-01-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2015-02-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.8
2015-02-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.57
2015-02-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.73
2015-03-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.58
2015-03-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2015-03-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,148.13
2015-03-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.57
2015-04-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.57
2015-04-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.01
2015-04-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.2
2015-04-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2015-05-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2015-05-01,02D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.61
2015-05-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2015-06-01,02D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.15
2015-06-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.63
2015-06-01,02D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,259.47
2015-07-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.57
2015-07-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,51.77
2015-08-01,02D,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,68.08
2015-08-01,02D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2015-08-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,21.430000000000003
2015-09-01,02D,Dexameth Sod Phos Base_Inj 3.8mg/ml1mlVl,0603020H0AAALAL,1,37.0
2015-09-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.85
2015-09-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.940000000000003
2015-10-01,02D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.31
2015-10-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.83
2015-10-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,41.08
2015-11-01,02D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.16
2015-11-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.18
2015-11-01,02D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.6
2015-12-01,02D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.46
2015-12-01,02D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
