month,pct,bnf_name,bnf_code,total_items,total_cost
2010-12-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.0
2010-12-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.14
2010-12-01,03T,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.66
2010-12-01,03T,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.47
2010-12-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,79.31
2010-12-01,03T,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,2.03
2011-01-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-01-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.5
2011-01-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,2,368.76
2011-01-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,658.22
2011-01-01,03T,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.11
2011-01-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,46.47
2011-01-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.22
2011-01-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,128.91
2011-01-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,294.86
2011-01-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.17
2011-01-01,03T,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,158.25
2011-01-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,157.65
2011-01-01,03T,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,2.03
2011-02-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.78
2011-02-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.84
2011-02-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.6
2011-02-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,658.99
2011-02-01,03T,Flumazenil_Inj 100mcg/ml 5ml Amp,1501070F0AAAAAA,2,75.53
2011-02-01,03T,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,124.45
2011-02-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,33,211.67
2011-02-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.36
2011-02-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,64.55
2011-02-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.79
2011-02-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2011-02-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,710.75
2011-02-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,65,278.25000000000006
2011-03-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,5.37
2011-03-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.71
2011-03-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.59
2011-03-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,658.98
2011-03-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,47,403.26
2011-03-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2011-03-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,64.58
2011-03-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,36.89
2011-03-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.44
2011-03-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,59,218.94
2011-04-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-04-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,262.78
2011-04-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.39
2011-04-01,03T,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,407.92
2011-04-01,03T,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.13
2011-04-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,52,323.53
2011-04-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,27.86
2011-04-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,6,214.11
2011-04-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.34
2011-04-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.56
2011-04-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,73,347.22
2011-05-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2011-05-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-05-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,448.9500000000001
2011-05-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.66
2011-05-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,659.22
2011-05-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,38,223.6
2011-05-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,7.82
2011-05-01,03T,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,35.43
2011-05-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,117.6
2011-05-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,81,368.72
2011-06-01,03T,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.01
2011-06-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.22
2011-06-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-06-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.55
2011-06-01,03T,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,2,658.9
2011-06-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,292.79
2011-06-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,12.25
2011-06-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,161.26999999999995
2011-06-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.22
2011-06-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,452.2
2011-06-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,81,466.09
2011-07-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,37.64
2011-07-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,448.6
2011-07-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.52
2011-07-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,2,1317.44
2011-07-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,39,246.84
2011-07-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,8.9
2011-07-01,03T,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,35.41
2011-07-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,96.78
2011-07-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.35
2011-07-01,03T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,206.35
2011-07-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,645.79
2011-07-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,132.89999999999998
2011-08-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.94
2011-08-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,448.69
2011-08-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.55
2011-08-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,658.84
2011-08-01,03T,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,97.02
2011-08-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,48,353.71
2011-08-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,5.5600000000000005
2011-08-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,129.03
2011-08-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.9
2011-08-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,118.0
2011-08-01,03T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2011-08-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,452.21
2011-08-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,66,437.93
2011-09-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-09-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.56
2011-09-01,03T,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,137.47
2011-09-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,382.16
2011-09-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,6.67
2011-09-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,64.53
2011-09-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.15
2011-09-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1033.57
2011-09-01,03T,Reyataz_Cap 150mg,0503010L0BBAAAA,1,260.93
2011-09-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,72,384.55
2011-10-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-10-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,448.59
2011-10-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.51
2011-10-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,72,525.6600000000002
2011-10-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,16.7
2011-10-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,128.99
2011-10-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-10-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,71,447.28
2011-11-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2011-11-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,481.1
2011-11-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,2,1317.91
2011-11-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,56,396.49
2011-11-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,10.05
2011-11-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,96.8
2011-11-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,46.92
2011-11-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1291.98
2011-11-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,82,513.99
2011-12-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,9.56
2011-12-01,03T,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,6.03
2011-12-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,659.97
2011-12-01,03T,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,2,660.03
2011-12-01,03T,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.13
2011-12-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,36,233.02
2011-12-01,03T,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.23
2011-12-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,57.01
2011-12-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,96.98
2011-12-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.27
2011-12-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.26
2011-12-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,222.31
2012-01-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,4.25
2012-01-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,43.06
2012-01-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,481.6
2012-01-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,659.64
2012-01-01,03T,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.03
2012-01-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,47,368.34
2012-01-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,23.46
2012-01-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.32
2012-01-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-01-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2012-01-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,776.06
2012-01-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,49,286.34
2012-02-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.36
2012-02-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,282.5
2012-02-01,03T,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.9
2012-02-01,03T,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,215.17
2012-02-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,52,360.3
2012-02-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,35.78
2012-02-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.34
2012-02-01,03T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-02-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,68,530.2900000000002
2012-03-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,11,32.41
2012-03-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,5.02
2012-03-01,03T,Enbrel_Inj 25mg Vl + Dil,1001030D0BBAAAA,1,660.17
2012-03-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,54,214.11
2012-03-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,33.54
2012-03-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,64.7
2012-03-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,26.33
2012-03-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,106,868.0600000000002
2012-03-01,03T,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.04
2012-04-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.34
2012-04-01,03T,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,2,16.04
2012-04-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,281.98
2012-04-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,52,596.29
2012-04-01,03T,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,6.69
2012-04-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.32
2012-04-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,38.76000000000001
2012-04-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.98
2012-04-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.74
2012-04-01,03T,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.74
2012-04-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.59
2012-04-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,103.25
2012-05-01,03T,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.66
2012-05-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,34.66
2012-05-01,03T,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,6.03
2012-05-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2012-05-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,222.87
2012-05-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,63.72
2012-05-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.49
2012-05-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.23
2012-05-01,03T,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-05-01,03T,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.42
2012-05-01,03T,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.6
2012-05-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,78,982.66
2012-06-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,7.79
2012-06-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,6.51
2012-06-01,03T,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,6.02
2012-06-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,281.91
2012-06-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,38,174.42000000000004
2012-06-01,03T,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,11.14
2012-06-01,03T,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,193.50000000000003
2012-06-01,03T,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-06-01,03T,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,76,676.27
2012-07-01,03T,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.24
2012-07-01,03T,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-07-01,03T,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,2,12.26
2012-07-01,03T,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,282.38
2012-07-01,03T,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,38,76.58000000000001
