month,pct,bnf_name,bnf_code,total_items,total_cost
2011-01-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,18.93
2011-01-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2761.58
2011-01-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,10.01
2011-02-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2011-02-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2011-02-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.68
2011-02-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,36,42.379999999999995
2011-02-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2764.79
2011-02-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,19.16
2011-03-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2011-03-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,526.23
2011-03-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,24,27.900000000000002
2011-03-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2011-03-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.67
2011-03-01,00Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,516.91
2011-03-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,5160.82
2011-03-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,18.24
2011-04-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,7.8
2011-04-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.58
2011-04-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2011-04-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,13.37
2011-04-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.84
2011-04-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2011-04-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2761.69
2011-04-01,00Y,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,107.65
2011-04-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,10.959999999999999
2011-05-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.71
2011-05-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-05-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,8.92
2011-05-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2011-05-01,00Y,Perfan_Inj 5mg/ml 20ml Amp,0201020G0BBAAAA,1,415.3
2011-05-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2765.74
2011-05-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,4.5600000000000005
2011-06-01,00Y,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,2,2.23
2011-06-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.66
2011-06-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,36,41.24
2011-06-01,00Y,Perfan_Inj 5mg/ml 20ml Amp,0201020G0BBAAAA,1,415.05
2011-06-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2764.12
2011-06-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,16.41
2011-07-01,00Y,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.34
2011-07-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.11
2011-07-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,259.9
2011-07-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-07-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,44,52.38
2011-07-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.6
2011-07-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2011-07-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2763.64
2011-07-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,13.07
2011-08-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,5.57
2011-08-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.66
2011-08-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2011-08-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,21,25.64
2011-08-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.15
2011-08-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,2,5528.3
2011-08-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,11.89
2011-09-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,173.3
2011-09-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,5.97
2011-09-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,13.37
2011-09-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-09-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.58
2011-09-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,15.459999999999999
2011-10-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.3
2011-10-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,173.28
2011-10-01,00Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,164.69
2011-10-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,22,26.75
2011-10-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2763.51
2011-10-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,17.8
2011-11-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.31
2011-11-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,4.46
2011-11-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.76
2011-11-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2011-11-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,2,5529.26
2011-11-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.14
2011-12-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.36
2011-12-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2011-12-01,00Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.56
2011-12-01,00Y,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.73
2011-12-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.06
2011-12-01,00Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,103.4
2011-12-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-12-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2011-12-01,00Y,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,321.22
2011-12-01,00Y,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,2,191.66
2011-12-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,33.339999999999996
2012-01-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.34
2012-01-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-01-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.02
2012-01-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,47.53
2012-01-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,31,35.72
2012-01-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,49.79
2012-01-01,00Y,Nutricia_preOp Liq,090402000BBQFA0,1,28.44
2012-01-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2012-01-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,2,5535.02
2012-01-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,20.229999999999997
2012-02-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.36
2012-02-01,00Y,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2012-02-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,465.38
2012-02-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,55,72.61
2012-02-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-02-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.83
2012-02-01,00Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2012-02-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2769.4
2012-02-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,15.47
2012-03-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.37
2012-03-01,00Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.18
2012-03-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2012-03-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,24,39.11
2012-03-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-03-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2012-04-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.31
2012-04-01,00Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.79
2012-04-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,27,34.55
2012-04-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-04-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,2,5528.55
2012-04-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,14.23
2012-05-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.36
2012-05-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,4.47
2012-05-01,00Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,215.3
2012-05-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,279.21
2012-05-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2012-05-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,27,31.270000000000003
2012-05-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-05-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.83
2012-05-01,00Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,51.79
2012-05-01,00Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,776.66
2012-05-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2769.43
2012-05-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,60.589999999999996
2012-06-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.3
2012-06-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-06-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,31,41.239999999999995
2012-06-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2012-06-01,00Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2012-06-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.349999999999994
2012-07-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.45
2012-07-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,372.43
2012-07-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-07-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,34,61.41
2012-07-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.04
2012-07-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-07-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,2,5536.44
2012-07-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.36
2012-08-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.42
2012-08-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.03
2012-08-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,14.5
2012-08-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,73.8
2012-08-01,00Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.64
2012-08-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.69
2012-09-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,182.49
2012-09-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-09-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,68.03
2012-09-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.15
2012-09-01,00Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.22
2012-09-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2764.84
2012-09-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.46
2012-10-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.42
2012-10-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,4.58
2012-10-01,00Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.35
2012-10-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-10-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,55.79
2012-10-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.46
2012-10-01,00Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,323.26
2012-10-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2766.76
2012-10-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,98.05000000000001
2012-11-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,56.79
2012-11-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.35
2012-11-01,00Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,129.03
2012-11-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,232.46
2012-11-01,00Y,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.02
2012-11-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-11-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,24.560000000000002
2012-11-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.04
2012-11-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2012-11-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2764.75
2012-11-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,55.14
2012-12-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,56.82
2012-12-01,00Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.3
2012-12-01,00Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,32.36
2012-12-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,9.36
2012-12-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2012-12-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.79
2012-12-01,00Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2012-12-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2766.12
2012-12-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,87.22
2013-01-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.45
2013-01-01,00Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,32.41
2013-01-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-01-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,21,28.12
2013-01-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.349999999999994
2013-01-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2770.45
2013-01-01,00Y,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,2068.99
2013-01-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.26
2013-02-01,00Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,28.46
2013-02-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.34
2013-02-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,139.9
2013-02-01,00Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.72
2013-02-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-02-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,24,32.15
2013-02-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-02-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2771.48
2013-02-01,00Y,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,2069.76
2013-02-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,71.34
2013-03-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,6.84
2013-03-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,279.76
2013-03-01,00Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.73
2013-03-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2013-03-01,00Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-03-01,00Y,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,3,2071.04
2013-03-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.61
2013-04-01,00Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-04-01,00Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,18.79
2013-04-01,00Y,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-04-01,00Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.120000000000005
2013-04-01,00Y,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,2769.77
2013-04-01,00Y,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,4,2757.98
2013-04-01,00Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,33.85
2013-05-01,00Y,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.71
2013-05-01,00Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.13
