month,pct,bnf_name,bnf_code,total_items,total_cost
2011-01-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,135.79
2011-01-01,03D,Mag Sulf_Inj 10% 10ml Amp,0905013N0AAABAB,1,1.81
2011-01-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-01-01,03D,Methotrexate_Inj 25mg/ml 20ml Vl,0801030P0AAAKAK,1,44.18
2011-01-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,11,109.57
2011-01-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,21.35
2011-01-01,03D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,1,2.96
2011-01-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,25.51
2011-01-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,168.73
2011-02-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,6.72
2011-02-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.61
2011-02-01,03D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,816.73
2011-02-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,97.61
2011-02-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.16
2011-02-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,12.9
2011-02-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,13.67
2011-02-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,337.84
2011-03-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,5.6
2011-03-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.61
2011-03-01,03D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,495.88
2011-03-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,68.41999999999999
2011-03-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,42.38
2011-03-01,03D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,2,1.97
2011-03-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,20.05
2011-04-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,5.56
2011-04-01,03D,Hum Nor Imglob_I/V Inf 5% 10g/200ml Vl,1405010A0AAACAC,1,2577.55
2011-04-01,03D,Hum Nor Imglob_I/V Inf 5% 5g/100ml Vl,1405010A0AAANAN,1,644.41
2011-04-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,137.61
2011-04-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.22
2011-04-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,10,72.25
2011-04-01,03D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,1,0.98
2011-04-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,9.1
2011-05-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2011-05-01,03D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,70.69
2011-05-01,03D,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,0.99
2011-05-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,124.09
2011-05-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,23.01
2011-05-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,5.49
2011-05-01,03D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2011-05-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,49.27
2011-06-01,03D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.61
2011-06-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,11,12.24
2011-06-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-06-01,03D,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,0.99
2011-06-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,33.72
2011-06-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-06-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,33.13
2011-06-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.0
2011-06-01,03D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,1,0.99
2011-06-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,82.97
2011-07-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.11
2011-07-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-07-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-07-01,03D,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,3198.38
2011-07-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,92.6
2011-07-01,03D,Methotrexate_Inj 25mg/ml 20ml Vl,0801030P0AAAKAK,1,35.28
2011-07-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,14.72
2011-07-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.9
2011-07-01,03D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.31
2011-07-01,03D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,516.64
2011-07-01,03D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.54
2011-07-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,28.55
2011-08-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.33
2011-08-01,03D,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,55.9
2011-08-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,5.91
2011-08-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-08-01,03D,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,0.99
2011-08-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,155.48
2011-08-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.22
2011-08-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,6,29.450000000000006
2011-08-01,03D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-08-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,38.00000000000001
2011-09-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,6.67
2011-09-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-09-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,278.53
2011-09-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,162.66
2011-09-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-09-01,03D,Methotrexate_Inj 25mg/ml 20ml Vl,0801030P0AAAKAK,1,35.29
2011-09-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,8.27
2011-09-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,61.76000000000001
2011-10-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,7.8
2011-10-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-10-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,108.0
2011-10-01,03D,Mag Sulf_Inj 10% 10ml Amp,0905013N0AAABAB,1,24.05
2011-10-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-10-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,16.55
2011-10-01,03D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,1,0.99
2011-10-01,03D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2011-10-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,48.69
2011-10-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.44
2011-11-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,4.48
2011-11-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.12
2011-11-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,42.77
2011-11-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-11-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,16.55
2011-11-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.9
2011-11-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,22.6
2011-12-01,03D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2011-12-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,7.82
2011-12-01,03D,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,55.96
2011-12-01,03D,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,80.94
2011-12-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,36.86
2011-12-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.43
2011-12-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,24.99
2011-12-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.75
2012-01-01,03D,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.12
2012-01-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,6.71
2012-01-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2012-01-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,124.76
2012-01-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,6,24.85
2012-01-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.59
2012-01-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2012-01-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.67
2012-02-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,4.47
2012-02-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-02-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-02-01,03D,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,14.84
2012-02-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,131.99
2012-02-01,03D,Mag Sulf_Inj 10% 10ml Amp,0905013N0AAABAB,1,20.62
2012-02-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.43
2012-02-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,54.71
2012-03-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,10,11.17
2012-03-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,12.95
2012-03-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.48
2012-03-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,79.66999999999999
2012-03-01,03D,Mag Sulf_Inj 10% 10ml Amp,0905013N0AAABAB,1,20.62
2012-03-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.44
2012-03-01,03D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-03-01,03D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2012-03-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,68.97999999999999
2012-03-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.8
2012-04-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,9,9.99
2012-04-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-04-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,121.04
2012-04-01,03D,Methotrexate_Inj 25mg/ml 20ml Vl,0801030P0AAAKAK,1,35.29
2012-04-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.41
2012-04-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.1
2012-04-01,03D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2012-04-01,03D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,284.3
2012-04-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.13
2012-05-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,17,29.06
2012-05-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-05-01,03D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,613.65
2012-05-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,119.47
2012-05-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,16.57
2012-05-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.36
2012-05-01,03D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2012-05-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,28.500000000000004
2012-05-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.78
2012-06-01,03D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.76
2012-06-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,5.56
2012-06-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,10.78
2012-06-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.52
2012-06-01,03D,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.08
2012-06-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,115.67
2012-06-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2012-06-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,8.27
2012-06-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.88
2012-06-01,03D,Syntocinon_Inj 10u/1ml Amp,0701010T0BBACAC,1,0.87
2012-06-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.13
2012-07-01,03D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,188.17
2012-07-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.36
2012-07-01,03D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.68
2012-07-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.69
2012-07-01,03D,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,659.74
2012-07-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,57.01000000000001
2012-07-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,42.54
2012-07-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.87
2012-07-01,03D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,1,0.99
2012-07-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,51.67
2012-08-01,03D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,222.6
2012-08-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-08-01,03D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.47
2012-08-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.37
2012-08-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,72.99000000000002
2012-08-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.42
2012-08-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.69
2012-08-01,03D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,1,0.99
2012-08-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,46.290000000000006
2012-08-01,03D,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.49
2012-09-01,03D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,171.22
2012-09-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.24
2012-09-01,03D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,494.94
2012-09-01,03D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-09-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,49.85
2012-09-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.419999999999998
2012-09-01,03D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-09-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2012-09-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,321.03
2012-10-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.16
2012-10-01,03D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,566.04
2012-10-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.61
2012-10-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.480000000000004
2012-10-01,03D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.24
2012-10-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,4.14
2012-10-01,03D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,21.46
2012-10-01,03D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2012-10-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.58
2012-10-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,321.25
2012-11-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.24
2012-11-01,03D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,777.74
2012-11-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,48.07
2012-11-01,03D,Mag Sulf_Inj 10% 10ml Amp,0905013N0AAABAB,1,2.06
2012-11-01,03D,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.45
2012-11-01,03D,Toradol_Inj 30mg/ml 1ml Amp,1501042E0BBAAAA,2,1.97
2012-11-01,03D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.36
2012-11-01,03D,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.51
2012-12-01,03D,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.68
2012-12-01,03D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.18
2012-12-01,03D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
