month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,09N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.43
2010-11-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.08
2010-11-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,20.04
2010-11-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,8.05
2010-12-01,09N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.39
2010-12-01,09N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,66.94
2010-12-01,09N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2010-12-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,20.05
2010-12-01,09N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,215.59
2010-12-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2010-12-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,152.24
2010-12-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-01-01,09N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.98
2011-01-01,09N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,92.8
2011-01-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.71
2011-01-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,23.68
2011-01-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-01-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,156.76999999999998
2011-01-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-02-01,09N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.05
2011-02-01,09N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.52
2011-02-01,09N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.45
2011-02-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,37.36
2011-02-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-02-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.22
2011-02-01,09N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,226.22
2011-02-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,109.46
2011-02-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-03-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,21.15
2011-03-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,33,30.09
2011-03-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2011-03-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,17.73
2011-03-01,09N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-03-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,81.19999999999999
2011-03-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-04-01,09N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,66.92
2011-04-01,09N,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,230.72
2011-04-01,09N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-04-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,12.74
2011-04-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,66.52
2011-04-01,09N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,96.69
2011-04-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,196.36
2011-04-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,58.91
2011-04-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.62
2011-04-01,09N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2011-04-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,164.95
2011-04-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-05-01,09N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.05
2011-05-01,09N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.19
2011-05-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.41
2011-05-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,11.870000000000001
2011-05-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-05-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.94
2011-05-01,09N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.5
2011-05-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.32
2011-05-01,09N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.17
2011-05-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,97.67
2011-05-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-06-01,09N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.03
2011-06-01,09N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,123.77
2011-06-01,09N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.58
2011-06-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2011-06-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,24.61
2011-06-01,09N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2011-06-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.68
2011-06-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.29
2011-06-01,09N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.48
2011-06-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,322.93
2011-06-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,156.87
2011-06-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-07-01,09N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.05
2011-07-01,09N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-07-01,09N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.67
2011-07-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2011-07-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,36.81
2011-07-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.53
2011-07-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.57
2011-07-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.22
2011-07-01,09N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,2.88
2011-07-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,202.93
2011-07-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-08-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2011-08-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,21.400000000000002
2011-08-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,39.39
2011-08-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,155.03
2011-08-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,387.56
2011-08-01,09N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,1.46
2011-08-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,243.32
2011-08-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-09-01,09N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,66.98
2011-09-01,09N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.74
2011-09-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,28.67
2011-09-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,59.36999999999999
2011-09-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-09-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,110.71999999999998
2011-09-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.21
2011-09-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,162.67000000000002
2011-09-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-10-01,09N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,66.96
2011-10-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,5.0200000000000005
2011-10-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.709999999999999
2011-10-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-10-01,09N,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,23.55
2011-10-01,09N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2011-10-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,258.77
2011-10-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,8.06
2011-11-01,09N,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.68
2011-11-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,6,48.67
2011-11-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,29,34.48
2011-11-01,09N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,96.79
2011-11-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-11-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,95.96000000000001
2011-11-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,930.32
2011-11-01,09N,Phenytoin_Sod Inj 50mg/ml 5ml Amp,0408020T0AAAAAA,1,44.99
2011-11-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,141.3
2011-11-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2011-12-01,09N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,67.09
2011-12-01,09N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.42
2011-12-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,21.109999999999996
2011-12-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,13.09
2011-12-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,198.11
2011-12-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1747.04
2011-12-01,09N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,4,71.52
2011-12-01,09N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2011-12-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,30.91
2011-12-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.04
2012-01-01,09N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.05
2012-01-01,09N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-01-01,09N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2012-01-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2012-01-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,74.89
2012-01-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.53
2012-01-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.86
2012-01-01,09N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.54
2012-01-01,09N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,42.900000000000006
2012-01-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,49.93
2012-01-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.04
2012-02-01,09N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.63
2012-02-01,09N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,67.11
2012-02-01,09N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,531.19
2012-02-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.31
2012-02-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,11.899999999999999
2012-02-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.4
2012-02-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,65.41
2012-02-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.04
2012-03-01,09N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,305.58
2012-03-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,13.99
2012-03-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,27.37
2012-03-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-03-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,96.12
2012-03-01,09N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2012-03-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,73.76
2012-03-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.04
2012-04-01,09N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,123.58
2012-04-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,50.959999999999994
2012-04-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.57
2012-04-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2012-04-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,110.69000000000001
2012-04-01,09N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2012-04-01,09N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2012-04-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,133.5
2012-04-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2012-05-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.57
2012-05-01,09N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,23.78
2012-05-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,55.269999999999996
2012-05-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.490000000000002
2012-05-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,88.68
2012-05-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.45
2012-05-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,114.07
2012-05-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.04
2012-06-01,09N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.77
2012-06-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,11.469999999999999
2012-06-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2012-06-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,62.64
2012-06-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,169.65
2012-06-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,115.72
2012-06-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.03
2012-07-01,09N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.15
2012-07-01,09N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,67.02
2012-07-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,6,43.08
2012-07-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,14.25
2012-07-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-07-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,140.35
2012-07-01,09N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.45
2012-07-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,142.69000000000003
2012-07-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.14
2012-08-01,09N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,24.4
2012-08-01,09N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,309.05
2012-08-01,09N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.37
2012-08-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,16.810000000000002
2012-08-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-08-01,09N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,96.8
2012-08-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.11
2012-08-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.27
2012-08-01,09N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.51
2012-08-01,09N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2012-08-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,185.14999999999998
2012-08-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.13
2012-09-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-09-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,27.3
2012-09-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,88.5
2012-09-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,96.14000000000001
2012-09-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,8.22
2012-10-01,09N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,48.82
2012-10-01,09N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.13
2012-10-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,10.4
2012-10-01,09N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,96.85
2012-10-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.9
2012-10-01,09N,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2012-10-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,169.79
2012-10-01,09N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-10-01,09N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.5
2012-10-01,09N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,206.67
2012-10-01,09N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.11
2012-11-01,09N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,66.92
2012-11-01,09N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,9.0
2012-11-01,09N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-11-01,09N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.64
2012-11-01,09N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,118.0
2012-11-01,09N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.5
