month,pct,bnf_name,bnf_code,total_items,total_cost
2011-07-01,05J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.81
2011-07-01,05J,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.65
2011-07-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.46
2011-07-01,05J,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2011-07-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,29.680000000000003
2011-07-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,39,43.49
2011-07-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,18.7
2011-07-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,119.84
2011-08-01,05J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.97
2011-08-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.82
2011-08-01,05J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.16
2011-08-01,05J,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2011-08-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,30.87
2011-08-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,16,17.85
2011-08-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-08-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,119.86
2011-09-01,05J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,64.17
2011-09-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.82
2011-09-01,05J,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.8
2011-09-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2011-09-01,05J,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,4,5.2
2011-09-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,125.87
2011-09-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,16,17.86
2011-09-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2011-09-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,74.77999999999999
2011-10-01,05J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.76
2011-10-01,05J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.32
2011-10-01,05J,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.62
2011-10-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2011-10-01,05J,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2011-10-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,27.3
2011-10-01,05J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.11
2011-10-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,31,34.59
2011-10-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,22.759999999999998
2011-10-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.31
2011-10-01,05J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,176.96
2011-10-01,05J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.54
2011-10-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,29.67
2011-11-01,05J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2011-11-01,05J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.33
2011-11-01,05J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.23
2011-11-01,05J,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,52.01
2011-11-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.52
2011-11-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.11
2011-11-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,9.51
2011-11-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,30,37.94
2011-11-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-11-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2011-11-01,05J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2011-11-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,238.57999999999998
2011-12-01,05J,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,52.09
2011-12-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.68
2011-12-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.23
2011-12-01,05J,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,11.9
2011-12-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,8.33
2011-12-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,28,51.38000000000001
2011-12-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2011-12-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2012-01-01,05J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,41.01
2012-01-01,05J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-01-01,05J,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,52.06
2012-01-01,05J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-01-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.85
2012-01-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2012-01-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2012-01-01,05J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.12
2012-01-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,23,25.67
2012-01-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,147.69
2012-01-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,99.81
2012-02-01,05J,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,10.15
2012-02-01,05J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.15
2012-02-01,05J,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,52.1
2012-02-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,349.0
2012-02-01,05J,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,22.65
2012-02-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,94.72999999999999
2012-02-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,27.35
2012-02-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,21,23.46
2012-02-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.77
2012-02-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,51.129999999999995
2012-03-01,05J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.39
2012-03-01,05J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.35
2012-03-01,05J,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,52.1
2012-03-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.89
2012-03-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,11.19
2012-03-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,24.970000000000002
2012-03-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,23,25.72
2012-03-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-03-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-03-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,74.94999999999999
2012-04-01,05J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.23
2012-04-01,05J,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,52.0
2012-04-01,05J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,12.93
2012-04-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.06
2012-04-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.3
2012-04-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2012-04-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,16,17.82
2012-04-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-04-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2012-04-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,144.19
2012-05-01,05J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.38
2012-05-01,05J,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,52.1
2012-05-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2012-05-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.25
2012-05-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,80.27000000000001
2012-05-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,23,26.839999999999996
2012-05-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.63
2012-05-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,171.45
2012-05-01,05J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.45
2012-05-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,110.57000000000001
2012-06-01,05J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.32
2012-06-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.0
2012-06-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.72
2012-06-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2012-06-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,18.94
2012-06-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-06-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2012-06-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,37.370000000000005
2012-07-01,05J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-07-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.86
2012-07-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.21
2012-07-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,37.43
2012-07-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,20.1
2012-07-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,96.09
2012-07-01,05J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,582.28
2012-07-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,144.4
2012-08-01,05J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.34
2012-08-01,05J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-08-01,05J,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,340.27
2012-08-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.1
2012-08-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-08-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,22,34.61
2012-08-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-08-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.3
2012-08-01,05J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2012-08-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,9.03
2012-09-01,05J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.31
2012-09-01,05J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,12.29
2012-09-01,05J,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,680.5
2012-09-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.78
2012-09-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.8
2012-09-01,05J,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.95
2012-09-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,115.73
2012-09-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,20.08
2012-09-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.31
2012-09-01,05J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.5
2012-09-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,78.34
2012-10-01,05J,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,798.34
2012-10-01,05J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,249.03
2012-10-01,05J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.46
2012-10-01,05J,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2012-10-01,05J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,108.69
2012-10-01,05J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,25,27.900000000000002
2012-10-01,05J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2012-10-01,05J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,125.5
2012-10-01,05J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2012-11-01,05J,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,37.34
