month,pct,bnf_name,bnf_code,total_items,total_cost
2010-10-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.02
2010-11-01,11M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.3
2010-11-01,11M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,11.16
2010-11-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1044.57
2010-11-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,670.23
2010-11-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,12.56
2010-11-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,154.64
2010-11-01,11M,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,451.03
2010-11-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.71
2010-11-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,15.69
2010-11-01,11M,Nutricia_preOp Liq,090402000BBQFA0,1,79.41
2010-11-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.49000000000002
2010-11-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,11,766.17
2010-11-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,516.23
2010-11-01,11M,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.01
2010-12-01,11M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,60.62
2010-12-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1219.16
2010-12-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.82
2010-12-01,11M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,441.56
2010-12-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.82
2010-12-01,11M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,3,18.07
2010-12-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,154.68
2010-12-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,6.28
2010-12-01,11M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,154.04000000000005
2010-12-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.35
2010-12-01,11M,Nutricia_preOp Liq,090402000BBQFA0,1,119.16
2010-12-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,338.04000000000013
2010-12-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,176.94
2010-12-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1652.84
2011-01-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,106.79999999999998
2011-01-01,11M,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.65
2011-01-01,11M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,3.06
2011-01-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1532.11
2011-01-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,105.83
2011-01-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-01-01,11M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,10.01
2011-01-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.76
2011-01-01,11M,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.24
2011-01-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,11.08
2011-01-01,11M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.51
2011-01-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,59.92
2011-01-01,11M,Nutricia_preOp Liq,090402000BBQFA0,1,56.74
2011-01-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,402.67
2011-01-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.23
2011-01-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,968.04
2011-02-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,235.24
2011-02-01,11M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,40.97
2011-02-01,11M,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.77
2011-02-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.04
2011-02-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.83
2011-02-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.41
2011-02-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.71
2011-02-01,11M,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,270.98
2011-02-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.21
2011-02-01,11M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,115.63
2011-02-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,46.97
2011-02-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,134.49
2011-02-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,174.19
2011-02-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1486.08
2011-02-01,11M,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,688.27
2011-03-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,181.76
2011-03-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,827.92
2011-03-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,79.5
2011-03-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,325.0300000000001
2011-03-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.21
2011-03-01,11M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.55
2011-03-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,43.06
2011-03-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,23,320.63
2011-03-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,162.42
2011-03-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,15,2746.97
2011-04-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.7
2011-04-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,609.36
2011-04-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,70.59
2011-04-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,12.59
2011-04-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,154.59
2011-04-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.3
2011-04-01,11M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.51
2011-04-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.36
2011-04-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,177.11
2011-04-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,235.82
2011-04-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,11,2000.78
2011-04-01,11M,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.65
2011-05-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.79
2011-05-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.25
2011-05-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.16
2011-05-01,11M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,3,6.64
2011-05-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.78
2011-05-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,312.79
2011-05-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.29
2011-05-01,11M,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,24.78
2011-05-01,11M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.57
2011-05-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,20.2
2011-05-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,165.45999999999995
2011-05-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1227.9899999999998
2011-05-01,11M,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,168.98
2011-05-01,11M,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,2.0
2011-06-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,609.89
2011-06-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.78
2011-06-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,227.5
2011-06-01,11M,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,44.51
2011-06-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,48.40000000000001
2011-06-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,391.24
2011-06-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,182.93
2011-06-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,13,4650.66
2011-06-01,11M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.79
2011-06-01,11M,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,168.92
2011-07-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,24.42
2011-07-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1071.52
2011-07-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,26.51
2011-07-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-07-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.64
2011-07-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,232.21
2011-07-01,11M,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,14.81
2011-07-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,61.11
2011-07-01,11M,Nutricia_preOp Liq,090402000BBQFA0,1,9.96
2011-07-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,32.550000000000004
2011-07-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,56.06999999999999
2011-07-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1511.21
2011-07-01,11M,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.02
2011-08-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,44.47
2011-08-01,11M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,11.2
2011-08-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,609.9
2011-08-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,9,150.06
2011-08-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.97
2011-08-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,232.14
2011-08-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,442.35
2011-08-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,70.42
2011-08-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,276.11
2011-08-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.52
2011-08-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,206.78
2011-09-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.13
2011-09-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-09-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,278.5
2011-09-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,232.29
2011-09-01,11M,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,34.64
2011-09-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,44.66
2011-09-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,202.15
2011-09-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,123.96
2011-09-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,839.82
2011-09-01,11M,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.51
2011-09-01,11M,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,3,6.0
2011-10-01,11M,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,2,649.01
2011-10-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.39
2011-10-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1071.47
2011-10-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,247.16
2011-10-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-10-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.11
2011-10-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,87.55000000000003
2011-10-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,228.77
2011-10-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.28
2011-10-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1123.77
2011-10-01,11M,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.44
2011-10-01,11M,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,5,9.99
2011-11-01,11M,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,324.64
2011-11-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,32.12
2011-11-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,618.04
2011-11-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-11-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,5.9
2011-11-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,44.55
2011-11-01,11M,Nutricia_preOp Liq,090402000BBQFA0,1,21.32
2011-11-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,135.95000000000002
2011-11-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.03
2011-11-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,710.75
2011-11-01,11M,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,111.31
2011-12-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,13.88
2011-12-01,11M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.38
2011-12-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,462.61
2011-12-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,53.08
2011-12-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2011-12-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2011-12-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,13,66.56
2011-12-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,193.83
2011-12-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,384.14
2011-12-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1061.25
2011-12-01,11M,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.04
2012-01-01,11M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.36
2012-01-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.64
2012-01-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,8.6
2012-01-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.29
2012-01-01,11M,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.92
2012-01-01,11M,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,147.63
2012-01-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,66.31
2012-01-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,359.1
2012-01-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,398.8
2012-01-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1034.82
2012-01-01,11M,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,4,160.64
2012-02-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,611.06
2012-02-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.84
2012-02-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2012-02-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,59.03999999999999
2012-02-01,11M,Nutricia_preOp Liq,090402000BBQFA0,1,284.35
2012-02-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,170.14
2012-02-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-02-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.74
2012-02-01,11M,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.04
2012-03-01,11M,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,9.26
2012-03-01,11M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.39
2012-03-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,462.75
2012-03-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.84
2012-03-01,11M,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,45.24
2012-03-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,222.73
2012-03-01,11M,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,53.21
2012-03-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,61.36999999999999
2012-03-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,158.27
2012-03-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,258.94
2012-03-01,11M,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,4081.46
2012-04-01,11M,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,9.25
2012-04-01,11M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.33
2012-04-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,950.13
2012-04-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.18
2012-04-01,11M,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,8.74
2012-04-01,11M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.06
2012-04-01,11M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.6
2012-04-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,24.8
2012-04-01,11M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,109.38
2012-04-01,11M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.01
2012-04-01,11M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,219.71
2012-05-01,11M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,6.46
2012-05-01,11M,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,264.45
2012-05-01,11M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
2012-05-01,11M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,611.07
2012-05-01,11M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.53
2012-05-01,11M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.8
2012-05-01,11M,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,409.07
2012-05-01,11M,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,77.57
2012-05-01,11M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,46.96
