month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,05Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.63
2010-11-01,05Q,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.02
2010-11-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,259.72
2010-11-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,67.69
2010-11-01,05Q,Hum Nor Imglob_I/V Inf 5% 10g/200ml Vl,1405010A0AAACAC,1,4418.27
2010-11-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,30.08
2010-11-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.2
2010-11-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,19.21
2010-11-01,05Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2712.86
2010-11-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,5.46
2010-12-01,05Q,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,103.91
2010-12-01,05Q,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,4.67
2010-12-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.8
2010-12-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,93.56
2010-12-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,10.94
2010-12-01,05Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,166.25
2010-12-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2010-12-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,110.67
2010-12-01,05Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.5
2010-12-01,05Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2714.1
2010-12-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,3.64
2011-01-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.58
2011-01-01,05Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.7
2011-01-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,90.28
2011-01-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,43.74
2011-01-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,13.36
2011-01-01,05Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,166.18
2011-01-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.43
2011-01-01,05Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1356.49
2011-01-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,4.55
2011-02-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.87
2011-02-01,05Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.87
2011-02-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,5.47
2011-02-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,16,32.34
2011-02-01,05Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,166.38
2011-02-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,51.64
2011-02-01,05Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,387.65
2011-02-01,05Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1358.07
2011-02-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,3.64
2011-03-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-03-01,05Q,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,24.01
2011-03-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,232.16000000000003
2011-03-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,180.73
2011-03-01,05Q,Hum Nor Imglob_I/V Inf 5% 10g/200ml Vl,1405010A0AAACAC,1,3317.66
2011-03-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,16.419999999999998
2011-03-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,7.82
2011-03-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.52
2011-03-01,05Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1358.05
2011-03-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,3.64
2011-04-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.77
2011-04-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,2.73
2011-04-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,27,56.81
2011-04-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.59
2011-04-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,73.71
2011-04-01,05Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.09
2011-04-01,05Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2011-04-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,3.64
2011-05-01,05Q,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,1066.48
2011-05-01,05Q,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,104.02
2011-05-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.82
2011-05-01,05Q,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,284.67
2011-05-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.61
2011-05-01,05Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.92
2011-05-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,107.8
2011-05-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,3,151.48000000000005
2011-05-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,38.34
2011-05-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,15.62
2011-05-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-05-01,05Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,285.27
2011-05-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,9.12
2011-06-01,05Q,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,15.18
2011-06-01,05Q,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,103.96
2011-06-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.78
2011-06-01,05Q,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,34.86
2011-06-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-06-01,05Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,291.74
2011-06-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,115.29
2011-06-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,10.02
2011-06-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,2.73
2011-07-01,05Q,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,74.24
2011-07-01,05Q,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.28
2011-07-01,05Q,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,81.01
2011-07-01,05Q,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,103.94
2011-07-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-07-01,05Q,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,28.79
2011-07-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.47
2011-07-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,198.03
2011-07-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,67.74
2011-07-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,11.89
2011-07-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,16.72
2011-07-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2011-07-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,5.949999999999998
2011-08-01,05Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,73.2
2011-08-01,05Q,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,243.27
2011-08-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-08-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,216.77
2011-08-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,330.48
2011-08-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,14.27
2011-08-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-08-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.81
2011-08-01,05Q,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,204.1
2011-08-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2011-09-01,05Q,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.29
2011-09-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-09-01,05Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,291.69
2011-09-01,05Q,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.61
2011-09-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,3,505.76
2011-09-01,05Q,Hum Nor Imglob_I/V Inf 5% 10g/200ml Vl,1405010A0AAACAC,2,6634.12
2011-09-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,26.16
2011-09-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,19,41.25
2011-09-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.92
2011-09-01,05Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2011-09-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2011-10-01,05Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,3.06
2011-10-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-10-01,05Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.8
2011-10-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,207.69
2011-10-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,15.44
2011-10-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-10-01,05Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.18
2011-10-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.13
2011-11-01,05Q,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,15.18
2011-11-01,05Q,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,69.7
2011-11-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.67
2011-11-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,135.5
2011-11-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.7
2011-11-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,15,33.45
2011-11-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-11-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.52
2011-11-01,05Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,23.56
2011-11-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2011-12-01,05Q,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,12.16
2011-12-01,05Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,293.25
2011-12-01,05Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,19.6
2011-12-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2011-12-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,13.09
2011-12-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,14.52
2011-12-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.32
2011-12-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.57
2011-12-01,05Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,23.6
2011-12-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2012-01-01,05Q,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,5.9
2012-01-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,298.95
2012-01-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.44
2012-01-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,15.47
2012-01-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-01-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.16
2012-01-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,23.8
2012-02-01,05Q,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,17.39
2012-02-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-02-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.5
2012-02-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.26
2012-02-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,28.58
2012-02-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-02-01,05Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.21
2012-02-01,05Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,23.6
2012-02-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,13.09
2012-03-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-03-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.19
2012-03-01,05Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.69
2012-03-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,45.27
2012-03-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,16.68
2012-03-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,17,34.63
2012-03-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-03-01,05Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,47.2
2012-03-01,05Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.86
2012-03-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2012-04-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.91
2012-04-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,126.45
2012-04-01,05Q,Hum Nor Imglob_I/V Inf 5% 10g/200ml Vl,1405010A0AAACAC,1,3317.08
2012-04-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,37.38
2012-04-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,13.38
2012-04-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2012-05-01,05Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.66
2012-05-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.8
2012-05-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,498.59
2012-05-01,05Q,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,283.84
2012-05-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,44.54
2012-05-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,13.4
2012-05-01,05Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,110.77
2012-05-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-05-01,05Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,23.6
2012-05-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.28
2012-06-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.77
2012-06-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,497.56
2012-06-01,05Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.81
2012-06-01,05Q,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.22
2012-06-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.78
2012-06-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,11.15
2012-06-01,05Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.54
2012-06-01,05Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,47.1
2012-06-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.790000000000006
2012-07-01,05Q,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,11.22
2012-07-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,392.17
2012-07-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,506.52
2012-07-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,40.99
2012-07-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,7.81
2012-07-01,05Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,110.86
2012-07-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.67
2012-07-01,05Q,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,23.59
2012-07-01,05Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,34.39
2012-07-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2012-08-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.74
2012-08-01,05Q,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,34.87
2012-08-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.1
2012-08-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,203.38
2012-08-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.02
2012-08-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,6.69
2012-08-01,05Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.85
2012-08-01,05Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2012-08-01,05Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2012-08-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,78.30000000000003
2012-09-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,298.63
2012-09-01,05Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,90.34
2012-09-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.23
2012-09-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,15.61
2012-09-01,05Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,73.32
2012-10-01,05Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-10-01,05Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,677.65
2012-10-01,05Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,33.82
2012-10-01,05Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,8.92
