month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,01D,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,609.31
2010-11-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.12
2010-11-01,01D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.69
2010-11-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,265.9
2010-11-01,01D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,189.46
2010-11-01,01D,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,24.28
2010-11-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2010-11-01,01D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,95.01
2010-11-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2010-11-01,01D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.08
2010-11-01,01D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,418.94
2010-11-01,01D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,54.98
2010-11-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.67
2010-12-01,01D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.63
2010-12-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.5
2010-12-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.41
2010-12-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,8.19
2010-12-01,01D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,166.25
2010-12-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.06999999999999
2010-12-01,01D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.44
2010-12-01,01D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,419.13
2010-12-01,01D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,74.21
2010-12-01,01D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.0
2010-12-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,5.46
2011-01-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.22
2011-01-01,01D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,14.41
2011-01-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,173.16
2011-01-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,10.92
2011-01-01,01D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,110.49
2011-01-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.37
2011-01-01,01D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,176.8
2011-01-01,01D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,74.18
2011-01-01,01D,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,135.66
2011-01-01,01D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,54.98
2011-01-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,3.64
2011-02-01,01D,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,610.04
2011-02-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,150.14999999999998
2011-02-01,01D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.82
2011-02-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,109.93
2011-02-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,9.11
2011-02-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.599999999999998
2011-02-01,01D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.01
2011-02-01,01D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.03
2011-02-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,4.56
2011-03-01,01D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,50.53
2011-03-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,176.64
2011-03-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,88.26
2011-03-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,8.21
2011-03-01,01D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,79.24
2011-03-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-03-01,01D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-03-01,01D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.84
2011-03-01,01D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.62
2011-03-01,01D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.05
2011-03-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,5.47
2011-04-01,01D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,12.59
2011-04-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.58
2011-04-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,4.56
2011-04-01,01D,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,822.48
2011-04-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,5.5
2011-05-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,132.54
2011-05-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,173.42
2011-05-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,8.21
2011-05-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.68
2011-05-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.57
2011-05-01,01D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.03
2011-05-01,01D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.56
2011-05-01,01D,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.62
2011-05-01,01D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.06
2011-05-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.3
2011-06-01,01D,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,33.42
2011-06-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-06-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,8.2
2011-06-01,01D,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,59.0
2011-06-01,01D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,41.31
2011-06-01,01D,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.67
2011-06-01,01D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.03
2011-06-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,6.41
2011-07-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,88.32
2011-07-01,01D,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,43.379999999999995
2011-07-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,15.5
2011-07-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,300.6
2011-07-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,8.33
2011-07-01,01D,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,332.57
2011-07-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-07-01,01D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,100.32
2011-07-01,01D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,361.66
2011-07-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2011-08-01,01D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,50.52
2011-08-01,01D,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,55.87
2011-08-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,123.67
2011-08-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.51
2011-08-01,01D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,291.64
2011-08-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-08-01,01D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,152.97
2011-08-01,01D,Methotrexate_Inj 100mg/ml 10ml Vl,0801030P0AACKCK,1,72.2
2011-08-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.38
2011-08-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-08-01,01D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.21
2011-08-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,15.49
2011-09-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,309.1
2011-09-01,01D,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,14.53
2011-09-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,272.37
2011-09-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,8.33
2011-09-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-09-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-09-01,01D,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,90.51
2011-09-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,29.72
2011-10-01,01D,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,152.46
2011-10-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,291.41999999999996
2011-10-01,01D,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,36.26
2011-10-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.66
2011-10-01,01D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.8
2011-10-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-10-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-10-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,8.33
2011-11-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,212.0
2011-11-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.48000000000002
2011-11-01,01D,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,180.68
2011-11-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,300.71
2011-11-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.71
2011-11-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-11-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,11.89
2011-12-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,123.85
2011-12-01,01D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.33
2011-12-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2011-12-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-12-01,01D,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,238.01
2011-12-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.09
2011-12-01,01D,Tigecycline_I/V Inf 50mg Vl (Dry),0501030Y0AAAAAA,1,298.23
2011-12-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,13.11
2012-01-01,01D,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,610.64
2012-01-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,212.22
2012-01-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.68
2012-01-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.95
2012-01-01,01D,Methotrexate_Inj 100mg/ml 10ml Vl,0801030P0AACKCK,1,71.99
2012-01-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-01-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2012-01-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.14
2012-02-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2012-02-01,01D,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,666.54
2012-02-01,01D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,79.37
2012-02-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.09
2012-02-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,8.37
2012-03-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,150.42000000000002
2012-03-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,239.39
2012-03-01,01D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,146.13
2012-03-01,01D,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.51
2012-03-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.26
2012-03-01,01D,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,127.74000000000001
2012-03-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2012-03-01,01D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,119.06
2012-03-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,39.09
2012-03-01,01D,Ondemet_Tab 8mg,0406000S0BCADAC,1,233.88
2012-03-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,5.949999999999999
2012-04-01,01D,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,609.93
2012-04-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,300.32
2012-04-01,01D,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,50.76
2012-04-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-04-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,300.67
2012-04-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2012-04-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2012-04-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-04-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.9
2012-05-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.94
2012-05-01,01D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,495.79
2012-05-01,01D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.76
2012-05-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.17
2012-05-01,01D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,292.23
2012-05-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.23
2012-05-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.59
2012-05-01,01D,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.88
2012-05-01,01D,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.79
2012-05-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,42.9
2012-05-01,01D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,181.22
2012-05-01,01D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.84
2012-05-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-05-01,01D,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,6.03
2012-06-01,01D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,48.8
2012-06-01,01D,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,15.18
2012-06-01,01D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,50.51
2012-06-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.16
2012-06-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,285.29
2012-06-01,01D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.12
2012-06-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,300.59
2012-06-01,01D,Fortum_I/M Or I/V Inj 1g Vl (Dry),0501021H0BBACAB,1,81.0
2012-06-01,01D,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2012-06-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.89
2012-06-01,01D,Nutricia_preOp Liq,090402000BBQFA0,1,39.75
2012-06-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,41.33
2012-06-01,01D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1394.96
2012-06-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.560000000000002
2012-07-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,185.73
2012-07-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,116.33
2012-07-01,01D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.46
2012-07-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.2
2012-07-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.81
2012-07-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-07-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.4
2012-07-01,01D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.48
2012-07-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,23.19
2012-07-01,01D,Zinacef_I/M/I/V 750mg Vl (Dry),0501021J0BBABAB,2,64.95
2012-08-01,01D,Ciproxin_I/V Inf 2mg/ml 100ml Btl,0501120L0BBAFAD,1,138.39
2012-08-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,192.73
2012-08-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,300.84
2012-08-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.45
2012-08-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2012-08-01,01D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2012-08-01,01D,Sunitinib_Cap 12.5mg,0801050AMAAAAAA,1,2169.61
2012-08-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.349999999999998
2012-09-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.01
2012-09-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,300.81
2012-09-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.57
2012-09-01,01D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2012-09-01,01D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-09-01,01D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.22
2012-09-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-10-01,01D,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.07
2012-10-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,301.02
2012-10-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.26
2012-10-01,01D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,13.85
2012-10-01,01D,Sunitinib_Cap 12.5mg,0801050AMAAAAAA,1,2171.07
2012-10-01,01D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.36
2012-11-01,01D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.16
2012-11-01,01D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.01
2012-11-01,01D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,601.61
2012-11-01,01D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.790000000000003
