month,pct,bnf_name,bnf_code,total_items,total_cost
2011-03-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,29.18
2011-04-01,04H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-04-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,22.78
2011-04-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.42
2011-04-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.22
2011-04-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,26.43
2011-05-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,55.67
2011-05-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.57
2011-05-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.28
2011-05-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,5,373.82
2011-05-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,20.990000000000002
2011-06-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,19.15
2011-06-01,04H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-06-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-06-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,132.77
2011-06-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2011-06-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,24.61
2011-07-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-07-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,37.980000000000004
2011-08-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-08-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,55.790000000000006
2011-09-01,04H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-09-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,41.54
2011-09-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-09-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,5.76
2011-09-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,17.81
2011-10-01,04H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.85
2011-10-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-10-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.08
2011-10-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2011-10-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,57.03
2011-10-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,13.079999999999998
2011-11-01,04H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2011-11-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.56
2011-11-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,27.31
2011-11-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.79
2011-11-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,114.11
2011-11-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,73.65
2011-12-01,04H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-12-01,04H,Hum Nor Imglob_I/V Inf 5% 5g/100ml Vl,1405010A0AAANAN,1,553.8
2011-12-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,11.89
2011-12-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2011-12-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.81
2011-12-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,251.26999999999998
2011-12-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,114.29
2011-12-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,27.340000000000003
2012-01-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2012-01-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,370.78
2012-01-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,324.9
2012-01-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,114.2
2012-01-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,106.97
2012-02-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,21.4
2012-02-01,04H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.18
2012-02-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,88.65
2012-02-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,208.07
2012-03-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,29.73
2012-03-01,04H,Nutricia_preOp Liq,090402000BBQFA0,1,7.14
2012-03-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.58
2012-03-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.16
2012-03-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,114.29
2012-03-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,288.96999999999997
2012-04-01,04H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.29
2012-04-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.79
2012-04-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-04-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.06
2012-04-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-04-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,660.41
2012-05-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.49
2012-05-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,48.13
2012-05-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.57
2012-05-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,218.79
2012-05-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,673.09
2012-05-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,114.28
2012-05-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,677.7
2012-06-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,968.67
2012-06-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,350.59
2012-07-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-07-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.12
2012-07-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,840.94
2012-07-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2012-07-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,404.64
2012-08-01,04H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,8.06
2012-08-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,16.01
2012-08-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,252.63
2012-08-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2012-08-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,930.52
2012-08-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,421.97
2012-09-01,04H,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.12
2012-09-01,04H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.9
2012-09-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,71.22
2012-09-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.54
2012-09-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-09-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,322.25
2012-10-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,116.22
2012-10-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,32.07
2012-10-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.29
2012-10-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,514.92
2012-11-01,04H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-11-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-11-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2012-11-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,705.06
2012-12-01,04H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-12-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.8
2012-12-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-12-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-12-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2012-12-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.03
2012-12-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,581.75
2012-12-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,384.77
2013-01-01,04H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.82
2013-01-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2013-01-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,35.68
2013-01-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,177.34
2013-01-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,50,378.15000000000003
2013-02-01,04H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.05
2013-02-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-02-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-02-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2013-02-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.53
2013-02-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,239.15999999999997
2013-03-01,04H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,8.12
2013-03-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.8
2013-03-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,253.54999999999998
2013-04-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-04-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,96.13000000000001
2013-04-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.57
2013-04-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,310.34
2013-05-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,273.2
2013-05-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.56
2013-05-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.37
2013-05-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,329.66
2013-06-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,110.73
2013-06-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,132.84
2013-06-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,87.24
2013-07-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.7
2013-07-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-07-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2013-07-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2013-07-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,43,89.08
2013-08-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2013-08-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,67.69
2013-09-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,54.38
2013-09-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-09-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2013-09-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,49,94.46000000000001
2013-10-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.79
2013-10-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-10-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-10-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.08
2013-10-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,89.19000000000001
2013-11-01,04H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.62
2013-11-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.57
2013-11-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.06
2013-11-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.35
2013-11-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,905.35
2013-11-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.620000000000005
2013-12-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-12-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,133.04
2013-12-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,85.54
2014-01-01,04H,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,6.65
2014-01-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,229.07
2014-01-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,71.27
2014-02-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,162.51999999999998
2014-02-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,103.41
2014-02-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,69.46000000000001
2014-03-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-03-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.91
2014-03-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,221.92
2014-03-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,66.10000000000001
2014-04-01,04H,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,3,113.84
2014-04-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,74.82
2014-05-01,04H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.42
2014-05-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-05-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.17
2014-05-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,92.75
2014-06-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,83.15
2014-06-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,28.63
2014-06-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,83.75999999999999
2014-07-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.33
2014-07-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-07-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.32
2014-07-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,62.42999999999999
2014-08-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.27
2014-08-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-08-01,04H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-08-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,68,121.28
2014-09-01,04H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.73
2014-09-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88
2014-09-01,04H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.64
2014-09-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,103.83
2014-09-01,04H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,690.56
2014-09-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,45,80.29
2014-10-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.58
2014-10-01,04H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,4.02
2014-10-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,88.77
2014-10-01,04H,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,2071.05
2014-10-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,66,117.74000000000001
2014-11-01,04H,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,3.23
2014-11-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.74
2014-11-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,840.51
2014-11-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,84,149.63
2014-12-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.01
2014-12-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,59,105.3
2015-01-01,04H,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,3.23
2015-01-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.69
2015-01-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2015-01-01,04H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,69.46000000000001
2015-02-01,04H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,379.95000000000005
2015-02-01,04H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.79
2015-02-01,04H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2015-02-01,04H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.65
2015-02-01,04H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.81
2015-02-01,04H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,194.55
