month,pct,bnf_name,bnf_code,total_items,total_cost
2010-10-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.61
2010-10-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.19
2010-10-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1807.66
2010-10-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,7.28
2010-10-01,08A,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,168.67
2010-11-01,08A,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,509.76
2010-11-01,08A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.61
2010-11-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.76
2010-11-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,3.64
2010-11-01,08A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.26
2010-11-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.43
2010-11-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,95.96
2010-11-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,235.8
2010-11-01,08A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,813.1500000000002
2010-11-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1808.56
2010-11-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,7.29
2010-12-01,08A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.39
2010-12-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,221.97
2010-12-01,08A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.14
2010-12-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.8
2010-12-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,2.73
2010-12-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.37
2010-12-01,08A,Ondemet_Tab 8mg,0406000S0BCADAC,1,280.37
2010-12-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.01
2010-12-01,08A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1097.52
2010-12-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1809.39
2010-12-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,10.06
2011-01-01,08A,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,2.26
2011-01-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.52
2011-01-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-01-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,3.41
2011-01-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2011-01-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,206.39
2011-01-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,5.46
2011-02-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,222.13
2011-02-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,6.380000000000001
2011-02-01,08A,Mag Sulf_Inj 10% 10ml Amp,0905013N0AAABAB,1,18.22
2011-02-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,6.79
2011-02-01,08A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.26
2011-02-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-02-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,309.91
2011-02-01,08A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2011-02-01,08A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,164.92
2011-02-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,51,46.53
2011-03-01,08A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,312.77
2011-03-01,08A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,38.07
2011-03-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,4.53
2011-03-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-03-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,199.3
2011-03-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,0.91
2011-03-01,08A,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,168.95
2011-04-01,08A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,624.85
2011-04-01,08A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,277.44
2011-04-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.54
2011-04-01,08A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,30.46
2011-04-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-04-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,6.78
2011-04-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,250.61
2011-04-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.22
2011-04-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.77
2011-05-01,08A,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,324.77
2011-05-01,08A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.79
2011-05-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,3,488.89
2011-05-01,08A,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,2.26
2011-05-01,08A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,3,348.57
2011-05-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.9
2011-05-01,08A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.67
2011-05-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.74
2011-05-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,5.68
2011-05-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2011-05-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,310.11000000000007
2011-05-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1811.37
2011-05-01,08A,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,169.02
2011-06-01,08A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.52
2011-06-01,08A,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,2.26
2011-06-01,08A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-06-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-06-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,7.29
2011-06-01,08A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,7.88
2011-06-01,08A,Ondemet_Tab 8mg,0406000S0BCADAC,1,150.29
2011-06-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,318.68
2011-06-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,38.3
2011-07-01,08A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.76
2011-07-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,515.12
2011-07-01,08A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-07-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-07-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,14.27
2011-07-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,5.67
2011-07-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-07-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.74
2011-07-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,191.71
2011-07-01,08A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.61
2011-07-01,08A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.42
2011-07-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,23.77
2011-08-01,08A,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,74.25
2011-08-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,499.24
2011-08-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-08-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,11.88
2011-08-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2011-08-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,132.99
2011-08-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.81
2011-08-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,10.7
2011-09-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,248.74
2011-09-01,08A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.76
2011-09-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,61.91
2011-09-01,08A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.83
2011-09-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,2.38
2011-09-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,6,22.53
2011-09-01,08A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,19.07
2011-09-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,48.8
2011-09-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2011-09-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,14.31
2011-10-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-10-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,22.66
2011-10-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2011-10-01,08A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2011-10-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.99
2011-10-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.08
2011-10-01,08A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.42
2011-10-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,48.7
2011-10-01,08A,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.47
2011-11-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,222.12
2011-11-01,08A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-11-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,165.94
2011-11-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2011-11-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,8,11.4
2011-11-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,110.87
2011-11-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.22
2011-12-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,249.15
2011-12-01,08A,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,400.59
2011-12-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2011-12-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,7,8.05
2011-12-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.15
2011-12-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,155.35
2011-12-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2011-12-01,08A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2011-12-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,3626.85
2011-12-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,44.05
2012-01-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.45
2012-01-01,08A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.52
2012-01-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,20.23
2012-01-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,4,6.83
2012-01-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.92
2012-01-01,08A,Phenylbutazone_Tab 200mg,1001010Q0AAACAC,1,105.6
2012-01-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,3625.05
2012-01-01,08A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,144.68
2012-01-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2012-02-01,08A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,11.22
2012-02-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.65
2012-02-01,08A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.74
2012-02-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2012-02-01,08A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2012-02-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,66.66
2012-02-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2012-02-01,08A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,55.08
2012-02-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,32.120000000000005
2012-03-01,08A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,141.72
2012-03-01,08A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.78
2012-03-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,10.71
2012-03-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.3
2012-03-01,08A,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,153.27
2012-03-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-03-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,103.64
2012-03-01,08A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,137.69
2012-03-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,57.12000000000001
2012-04-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,266.5
2012-04-01,08A,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.24
2012-04-01,08A,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,121.93
2012-04-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-04-01,08A,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.84
2012-04-01,08A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.15
2012-04-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-04-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2012-04-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.0
2012-04-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,189.1
2012-04-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2012-04-01,08A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.42
2012-04-01,08A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,54.98
2012-04-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.1400000000000015
2012-05-01,08A,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.15
2012-05-01,08A,Atazanavir_Cap 150mg,0503010L0AAAAAA,2,560.18
2012-05-01,08A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,2.27
2012-05-01,08A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,64.65
2012-05-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,166.23000000000005
2012-05-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,7.12
2012-05-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2012-05-01,08A,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,79.37
2012-05-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.38
2012-05-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,214.67
2012-05-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.48
2012-05-01,08A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.91
2012-05-01,08A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,137.68
2012-05-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,3627.56
2012-05-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.03
2012-06-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,230.32
2012-06-01,08A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,322.26
2012-06-01,08A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,265.4
2012-06-01,08A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,966.18
2012-06-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-06-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,4,5.7
2012-06-01,08A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.29
2012-06-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2012-06-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,51.77
2012-06-01,08A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.04
2012-06-01,08A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,387.58
2012-06-01,08A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,54.96
2012-06-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1809.93
2012-06-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,55.15000000000001
2012-07-01,08A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,1.68
2012-07-01,08A,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,244.18
2012-07-01,08A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.21
2012-07-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-07-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,4,5.0
2012-07-01,08A,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.67
2012-07-01,08A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2012-07-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,111.02
2012-07-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,5498.97
2012-07-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.27
2012-08-01,08A,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,230.44
2012-08-01,08A,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2012-08-01,08A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,23.68
2012-08-01,08A,Ciproxin_I/V Inf 2mg/ml 200ml Btl,0501120L0BBAGAY,1,105.31
2012-08-01,08A,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,121.96
2012-08-01,08A,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,10.02
2012-08-01,08A,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,644.44
2012-08-01,08A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2012-08-01,08A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,4.86
2012-08-01,08A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,409.22
2012-08-01,08A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.88
2012-08-01,08A,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,55.09
2012-08-01,08A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,3641.66
2012-08-01,08A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,42.73
2012-08-01,08A,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.52
2012-09-01,08A,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,2.34
2012-09-01,08A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.67
