month,pct,bnf_name,bnf_code,total_items,total_cost
2010-10-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,18.21
2010-11-01,00V,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,242.21
2010-11-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,30.99
2010-11-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.87
2010-11-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.55
2010-11-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.49
2010-11-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.08
2010-11-01,00V,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.24
2010-11-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,20.95
2010-12-01,00V,Aztreonam_Inj 1g Vl,0501023A0AAABAB,1,8.69
2010-12-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.61
2010-12-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,8.2
2010-12-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.5
2010-12-01,00V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.53
2010-12-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,9.11
2011-01-01,00V,Aztreonam_Inj 1g Vl,0501023A0AAABAB,1,8.69
2011-01-01,00V,Calc Folinate_Inj 7.5mg/ml 2ml Amp,0801000I0AAAGAG,2,1292.12
2011-01-01,00V,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,97.13
2011-01-01,00V,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,680.08
2011-01-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.58
2011-01-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,10.02
2011-01-01,00V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1237.19
2011-01-01,00V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,649.32
2011-01-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2011-01-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2011-01-01,00V,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,109.9
2011-01-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,24.6
2011-02-01,00V,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,124.45
2011-02-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,31.02
2011-02-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.81
2011-02-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1938.14
2011-02-01,00V,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.3
2011-02-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,23.72
2011-03-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.68
2011-03-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,7.29
2011-03-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,44.23
2011-03-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.3
2011-03-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,259.6
2011-03-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,2325.72
2011-03-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,33.74999999999999
2011-04-01,00V,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,339.88
2011-04-01,00V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.13
2011-04-01,00V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.82
2011-04-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.58
2011-04-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,6.38
2011-04-01,00V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,2250.01
2011-04-01,00V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,332.34
2011-04-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.86
2011-04-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-04-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,24.6
2011-05-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,9.12
2011-05-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.01
2011-05-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.94
2011-05-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,20.99
2011-06-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.41
2011-06-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2011-06-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,214.14
2011-06-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2011-06-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.42
2011-06-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,49.24999999999999
2011-07-01,00V,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,680.59
2011-07-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,32.06
2011-07-01,00V,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1330.2
2011-07-01,00V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,825.46
2011-07-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.66
2011-07-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2011-07-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,117.98
2011-07-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.37
2011-07-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,119.92
2011-08-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-08-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.94
2011-08-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.28
2011-08-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.71
2011-08-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,155.08
2011-08-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,47.56
2011-09-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,43.35
2011-09-01,00V,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,32.35
2011-09-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,55.8
2011-09-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2011-09-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.39999999999998
2011-09-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.04
2011-09-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.24
2011-09-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,79.55000000000003
2011-10-01,00V,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,680.56
2011-10-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.64
2011-10-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,34.41
2011-10-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,40.35
2011-10-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,91.57
2011-10-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2011-10-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.18
2011-10-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,35,41.6
2011-11-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.62
2011-11-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,36.8
2011-11-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-11-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,206.67
2011-11-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-11-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,387.69
2011-11-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,39.23
2011-12-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,139.61
2011-12-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.71
2011-12-01,00V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,413.54
2011-12-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2011-12-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.75
2011-12-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2011-12-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,323.56
2011-12-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,22.62
2012-01-01,00V,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,681.54
2012-01-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.02
2012-01-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,51.11
2012-01-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.77
2012-01-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2012-01-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,251.07
2012-01-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2012-02-01,00V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,86.14
2012-02-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2012-02-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,52.32
2012-02-01,00V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,444.34
2012-02-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.02
2012-02-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.62
2012-02-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.25
2012-02-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1876.75
2012-02-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,57,70.24
2012-03-01,00V,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.25
2012-03-01,00V,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.17
2012-03-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,36.87
2012-03-01,00V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,413.64
2012-03-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-03-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.86
2012-03-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.7
2012-03-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,970.93
2012-03-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,40.51
2012-04-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,37.41
2012-04-01,00V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,443.52
2012-04-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.89
2012-04-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.31
2012-04-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.07
2012-04-01,00V,Syntocinon_Inj 5u/1ml Amp,0701010T0BBABAB,1,1.51
2012-04-01,00V,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.61
2012-04-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,58.69
2012-05-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,167.89
2012-05-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,62.42
2012-05-01,00V,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,444.35
2012-05-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,35.26
2012-05-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-05-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2012-05-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,647.17
2012-05-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,62.34
2012-06-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,96.11
2012-06-01,00V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2012-06-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,10.44
2012-06-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2012-06-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,112.05
2012-07-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,168.01
2012-07-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.72
2012-07-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.16
2012-07-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.95
2012-08-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.03
2012-08-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,39.17
2012-08-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2012-08-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2012-08-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.06
2012-08-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,646.14
2012-08-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,58.7
2012-09-01,00V,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,680.88
2012-09-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,74.76
2012-09-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2012-09-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.91
2012-09-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.54
2012-09-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,71.17
2012-10-01,00V,Calc Folinate_Inj 7.5mg/ml 2ml Amp,0801000I0AAAGAG,2,1294.52
2012-10-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.07
2012-10-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,16.05
2012-10-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,52.040000000000006
2012-10-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.32
2012-10-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2012-10-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,69.42
2012-11-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-11-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.92
2012-11-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.28
2012-11-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.0
2012-11-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.57
2012-12-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.05
2012-12-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-12-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.37
2012-12-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.36
2013-01-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.2
2013-01-01,00V,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,81.0
2013-01-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,46.37000000000001
2013-01-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-01-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2013-01-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.46
2013-02-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.23
2013-02-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2013-02-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.98
2013-02-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,288.3400000000001
2013-02-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,65.98
2013-03-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.29
2013-03-01,00V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.06
2013-03-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2013-03-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2013-03-01,00V,Omeprazole_I/V Inf 40mg Vl,0103050P0AAAVAV,1,30.04
2013-03-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,412.94
2013-03-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,384.62
2013-03-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.66
2013-04-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-04-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-04-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,65.14
2013-04-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.9
2013-04-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,42.76000000000001
2013-05-01,00V,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,4.26
2013-05-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,162.99
2013-05-01,00V,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,80.93
2013-05-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.12
2013-05-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.88
2013-05-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.18
2013-05-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.06
2013-05-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,89.08
2013-06-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,162.89
2013-06-01,00V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.38
2013-06-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,35.73
2013-06-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,85.83999999999997
2013-06-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.3
2013-06-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.03
2013-06-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.16
2013-07-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,163.04000000000005
2013-07-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.13
2013-07-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.739999999999998
2013-07-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.33
2013-07-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,97.98000000000002
2013-08-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.17
2013-08-01,00V,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,323.86
2013-08-01,00V,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-08-01,00V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,17.03
2013-08-01,00V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,99.13
2013-08-01,00V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,132.96
2013-08-01,00V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.44
2013-08-01,00V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,55.22000000000001
2013-09-01,00V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.2
2013-09-01,00V,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,323.98
