month,pct,bnf_name,bnf_code,total_items,total_cost
2010-12-01,15N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,42.84
2010-12-01,15N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,31.34
2010-12-01,15N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.26
2010-12-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,131,295.34999999999985
2011-01-01,15N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2011-01-01,15N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,13.37
2011-01-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,176.49
2011-01-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,760.7
2011-01-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,23.560000000000002
2011-01-01,15N,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,8.07
2011-01-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,51,117.53999999999999
2011-01-01,15N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.46
2011-01-01,15N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,230.89
2011-01-01,15N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,58.93000000000001
2011-01-01,15N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,172.76999999999998
2011-01-01,15N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.52
2011-01-01,15N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.65
2011-01-01,15N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.65
2011-01-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,118,361.7800000000002
2011-01-01,15N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.01
2011-02-01,15N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,12.28
2011-02-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,70.69
2011-02-01,15N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.76
2011-02-01,15N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-02-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,876.0300000000001
2011-02-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,13.66
2011-02-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,53,87.52999999999999
2011-02-01,15N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.24
2011-02-01,15N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,19,124.22
2011-02-01,15N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,336.71999999999997
2011-02-01,15N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,241.98000000000002
2011-02-01,15N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,2132.04
2011-02-01,15N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,42.87
2011-02-01,15N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,96.28
2011-02-01,15N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.56
2011-02-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,141,244.41999999999996
2011-03-01,15N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,0.54
2011-03-01,15N,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.39
2011-03-01,15N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,9,10.04
2011-03-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.18
2011-03-01,15N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,14.36
2011-03-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,12,1129.92
2011-03-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,241.24
2011-03-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,56,169.64
2011-03-01,15N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2011-03-01,15N,Methotrexate_Inj 25mg/ml 20ml Vl,0801030P0AAAKAK,1,35.33
2011-03-01,15N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,285.12
2011-03-01,15N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,45.93
2011-03-01,15N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,412.06000000000006
2011-03-01,15N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,4961.73
2011-03-01,15N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.58
2011-03-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,170,507.16000000000014
2011-04-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,61.83
2011-04-01,15N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.1899999999999995
2011-04-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,878.24
2011-04-01,15N,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,45.14
2011-04-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,135.24
2011-04-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,102.06
2011-04-01,15N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,6.680000000000001
2011-04-01,15N,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,2,44.25
2011-04-01,15N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,33.1
2011-04-01,15N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,46.1
2011-04-01,15N,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,452.2
2011-04-01,15N,Nutricia_preOp Liq,090402000BBQFA0,1,34.06
2011-04-01,15N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,303.96999999999997
2011-04-01,15N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,347.85
2011-04-01,15N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,2658.91
2011-04-01,15N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2011-04-01,15N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,109.9
2011-04-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,134,229.64999999999995
2011-05-01,15N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,16.78
2011-05-01,15N,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,486.24
2011-05-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,159.1
2011-05-01,15N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-05-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,891.84
2011-05-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,7,334.77000000000004
2011-05-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,98.52999999999999
2011-05-01,15N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.24
2011-05-01,15N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.57
2011-05-01,15N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,43.0
2011-05-01,15N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,30,675.02
2011-05-01,15N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,180.04999999999998
2011-05-01,15N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1551.1499999999999
2011-05-01,15N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,109.71
2011-05-01,15N,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,113.25
2011-05-01,15N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.12
2011-05-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,118,278.3999999999999
2011-05-01,15N,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,169.02
2011-06-01,15N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.64
2011-06-01,15N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,12.01
2011-06-01,15N,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.77
2011-06-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.82
2011-06-01,15N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.21
2011-06-01,15N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,8.95
2011-06-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,13,1148.2499999999998
2011-06-01,15N,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.8
2011-06-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,8,193.29
2011-06-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,52,158.66999999999996
2011-06-01,15N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,18.95
2011-06-01,15N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,58.68
2011-06-01,15N,Nutricia_preOp Liq,090402000BBQFA0,1,1.45
2011-06-01,15N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,24,367.7799999999999
2011-06-01,15N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.06
2011-06-01,15N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,2389.87
2011-06-01,15N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2011-06-01,15N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,83.88
2011-06-01,15N,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,92.8
2011-06-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,169,372.05000000000007
2011-07-01,15N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.01
2011-07-01,15N,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.0
2011-07-01,15N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,4.45
2011-07-01,15N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,4.15
2011-07-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,229.56
2011-07-01,15N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-07-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,752.02
2011-07-01,15N,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,164.66
2011-07-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,22.75
2011-07-01,15N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.91
2011-07-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,44,216.01999999999998
2011-07-01,15N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,7.79
2011-07-01,15N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,950.15
2011-07-01,15N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.28
2011-07-01,15N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,332.26000000000005
2011-07-01,15N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,177.06
2011-07-01,15N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,14,2221.62
2011-07-01,15N,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.54
2011-07-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,145,319.49999999999994
2011-08-01,15N,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.36
2011-08-01,15N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.22
2011-08-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,132.51
2011-08-01,15N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,9,25.65
2011-08-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,643.73
2011-08-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,10,125.01999999999998
2011-08-01,15N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.91
2011-08-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,50,151.96999999999997
2011-08-01,15N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,18.95
2011-08-01,15N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,33.13
2011-08-01,15N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,39.85
2011-08-01,15N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,24,431.21000000000004
2011-08-01,15N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,233.18
2011-08-01,15N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,17,3229.72
2011-08-01,15N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,187.07
2011-08-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,112,358.63999999999993
2011-08-01,15N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.02
2011-09-01,15N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,55.79
2011-09-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,167.85
2011-09-01,15N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.24
2011-09-01,15N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,6.4399999999999995
2011-09-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,504.5
2011-09-01,15N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.84
2011-09-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,8,73.1
2011-09-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,63,288.52
2011-09-01,15N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,14.49
2011-09-01,15N,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.42
2011-09-01,15N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,27.46
2011-09-01,15N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,627.0699999999998
2011-09-01,15N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,11,516.33
2011-09-01,15N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1666.63
2011-09-01,15N,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,209.7
2011-09-01,15N,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.62
2011-09-01,15N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,157,359.92999999999995
2011-10-01,15N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,968.59
2011-10-01,15N,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.34
2011-10-01,15N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.34
2011-10-01,15N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,150.16
2011-10-01,15N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,8.6
2011-10-01,15N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,820.0300000000001
2011-10-01,15N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,88.65
2011-10-01,15N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,73,321.65
