month,pct,bnf_name,bnf_code,total_items,total_cost
2010-12-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,53,173.17999999999995
2010-12-01,09G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,554.11
2010-12-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,37.59
2010-12-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,140.28
2010-12-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,294.75
2010-12-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,387.36
2010-12-01,09G,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.37
2010-12-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,113,142.17999999999995
2011-01-01,09G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,317.93
2011-01-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-01-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,43.31
2011-01-01,09G,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,399.53
2011-01-01,09G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.71
2011-01-01,09G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.4
2011-01-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,62,72.89
2011-01-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.63
2011-01-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,196.25000000000003
2011-01-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,147.44
2011-01-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.05
2011-01-01,09G,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2260.82
2011-01-01,09G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,42.81
2011-01-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,106,143.93
2011-02-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.78
2011-02-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,43.36
2011-02-01,09G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,291.75
2011-02-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,62,106.7
2011-02-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,24.28
2011-02-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.08
2011-02-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.3
2011-02-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1809.09
2011-02-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,81,86.58999999999997
2011-03-01,09G,Alprostadil_I/V Inf 500mcg/ml 1ml Amp,0701011D0AAABAB,1,69.29
2011-03-01,09G,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,5.58
2011-03-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-03-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.87
2011-03-01,09G,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.49
2011-03-01,09G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.4
2011-03-01,09G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.44
2011-03-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,99,107.65999999999998
2011-03-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.39
2011-03-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,206.81
2011-03-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,529.94
2011-03-01,09G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,242.39
2011-03-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,106,155.92999999999995
2011-04-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,19.78
2011-04-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.77
2011-04-01,09G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,164.58
2011-04-01,09G,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,658.22
2011-04-01,09G,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.13
2011-04-01,09G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.71
2011-04-01,09G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.4
2011-04-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,58,56.54
2011-04-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.11
2011-04-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,240.54
2011-04-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,162.18
2011-04-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,851.98
2011-04-01,09G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,242.13
2011-04-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,93,125.78999999999998
2011-05-01,09G,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,6.51
2011-05-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.59
2011-05-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.9
2011-05-01,09G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.89
2011-05-01,09G,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,1,659.22
2011-05-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,64,103.16
2011-05-01,09G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-05-01,09G,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.64
2011-05-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,129.64
2011-05-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,56.21
2011-05-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,71,105.9
2011-06-01,09G,Capecitabine_Tab 500mg,0801030V0AAAAAA,1,122.37
2011-06-01,09G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,494.8
2011-06-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-06-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-06-01,09G,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,1,658.83
2011-06-01,09G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.72
2011-06-01,09G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.43
2011-06-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,73,92.99999999999996
2011-06-01,09G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.41
2011-06-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,16,135.83000000000004
2011-06-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,236.32
2011-06-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,73.84
2011-06-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.79
2011-06-01,09G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,14.32
2011-06-01,09G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.55
2011-06-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,86,108.48999999999998
2011-06-01,09G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,168.92
2011-07-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,43.34
2011-07-01,09G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,658.69
2011-07-01,09G,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,1,658.72
2011-07-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,48,84.35
2011-07-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,62.55
2011-07-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,209.67
2011-07-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2011-07-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,452.09
2011-07-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,99,184.11
2011-07-01,09G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,320.95
2011-08-01,09G,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.05
2011-08-01,09G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.39
2011-08-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,13.79
2011-08-01,09G,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,658.81
2011-08-01,09G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,890.69
2011-08-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,56,84.36
2011-08-01,09G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.41
2011-08-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,46.92
2011-08-01,09G,Nutricia_preOp Liq,090402000BBQFA0,1,17.06
2011-08-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,177.37
2011-08-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.38
2011-08-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,72,135.49999999999997
2011-08-01,09G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.51
2011-09-01,09G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.39
2011-09-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-09-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-09-01,09G,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,658.83
2011-09-01,09G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,350.01
2011-09-01,09G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.4
2011-09-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,53,66.60999999999999
2011-09-01,09G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.42
2011-09-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,62.540000000000006
2011-09-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,23,382.56
2011-09-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2011-09-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,387.63
2011-09-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,109,160.45
2011-09-01,09G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.51
2011-10-01,09G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,532.82
2011-10-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-10-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,139.26
2011-10-01,09G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.08
2011-10-01,09G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.42
2011-10-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,64,105.75
2011-10-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,69.43
2011-10-01,09G,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,452.5
2011-10-01,09G,Nutricia_preOp Liq,090402000BBQFA0,2,28.44
2011-10-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,228.92
2011-10-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,294.84
2011-10-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1356.22
2011-10-01,09G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,3,82.48
2011-10-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,81,235.07
2011-10-01,09G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.47
2011-11-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,6.449999999999998
2011-11-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.56
2011-11-01,09G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.44
2011-11-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,56,76.11
2011-11-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.5
2011-11-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,203.86
2011-11-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1615.16
2011-11-01,09G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.45
2011-11-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,71,93.93999999999998
2011-11-01,09G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.53
2011-12-01,09G,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.25
2011-12-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.57999999999996
2011-12-01,09G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.42
2011-12-01,09G,Hum Nor Imglob_I/V Inf 5% 10g/200ml Vl,1405010A0AAACAC,1,2215.06
2011-12-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,69,109.44
2011-12-01,09G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,306.39
2011-12-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.37
2011-12-01,09G,Nutricia_preOp Liq,090402000BBQFA0,1,14.25
2011-12-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,229.49
2011-12-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,62.09
2011-12-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1811.64
2011-12-01,09G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,32.93
2011-12-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,72,95.21999999999998
2011-12-01,09G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.78
2012-01-01,09G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.18
2012-01-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.34
2012-01-01,09G,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,2,659.64
2012-01-01,09G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.48
2012-01-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,51,66.63
2012-01-01,09G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.61
2012-01-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,48.27
2012-01-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,171.57999999999996
2012-01-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2012-01-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1940.21
2012-01-01,09G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,55.06
2012-01-01,09G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2012-01-01,09G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,66,146.25999999999996
2012-01-01,09G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,321.4
2012-02-01,09G,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,101.21
2012-02-01,09G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,22.39
2012-02-01,09G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,585.01
2012-02-01,09G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,701.29
2012-02-01,09G,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.04
2012-02-01,09G,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,215.2
2012-02-01,09G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,73,126.04999999999997
2012-02-01,09G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-02-01,09G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,381.58
2012-02-01,09G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2012-02-01,09G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1812.12
2012-02-01,09G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,27.55
2012-02-01,09G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.18
