month,pct,bnf_name,bnf_code,total_items,total_cost
2010-12-01,14L,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,10.83
2010-12-01,14L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.98
2010-12-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,612.46
2010-12-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.62
2010-12-01,14L,Nutricia_preOp Liq,090402000BBQFA0,2,35.51000000000001
2010-12-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.5
2010-12-01,14L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.14
2010-12-01,14L,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,135.72
2011-01-01,14L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.38
2011-01-01,14L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.63
2011-01-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,247.34
2011-01-01,14L,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,124.3
2011-01-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,40.24
2011-01-01,14L,Nutricia_preOp Liq,090402000BBQFA0,2,56.77
2011-01-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-01-01,14L,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.24
2011-01-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,19.99
2011-02-01,14L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,192.41
2011-02-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.87
2011-02-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,35.18
2011-02-01,14L,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.3
2011-03-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,433.37
2011-03-01,14L,Fondaparinux Sod_Inj 5mg/ml 0.3ml Pfs,0208010ABAAAEAE,1,81.04
2011-03-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.39
2011-03-01,14L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,516.88
2011-03-01,14L,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,2,254.42
2011-03-01,14L,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,90.6
2011-04-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.31
2011-04-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,78.04
2011-04-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.89
2011-05-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,340.62
2011-05-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,24.72
2011-05-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.53
2011-05-01,14L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1098.72
2011-05-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.03
2011-06-01,14L,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,10.3
2011-06-01,14L,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,67.89
2011-06-01,14L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,268.7
2011-06-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,340.42999999999995
2011-06-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.1
2011-06-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.39
2011-06-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-06-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,20.04
2011-07-01,14L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.24
2011-07-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,201.16
2011-07-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,46.96
2011-07-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.94
2011-07-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.02
2011-08-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,371.4
2011-08-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,11.79
2011-08-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,127.73
2011-08-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,199.27
2011-08-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.0
2011-08-01,14L,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.29
2011-08-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,12.02
2011-09-01,14L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.77
2011-09-01,14L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.92
2011-09-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-09-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,123.08999999999996
2011-09-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,170.31
2011-09-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.02
2011-10-01,14L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,7,384.74
2011-10-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,464.15
2011-10-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,19.61
2011-10-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,30.02
2011-11-01,14L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2011-11-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.68
2011-11-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,42.95
2011-11-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,170.33
2011-11-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,20.04
2011-12-01,14L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,322.88
2011-12-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.84
2011-12-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,30.58
2011-12-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,127.95
2011-12-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,73.87
2011-12-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2012-01-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.32
2012-01-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.59
2012-01-01,14L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.7
2012-01-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.03
2012-02-01,14L,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,20.05
2012-02-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.46
2012-02-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,2,2.99
2012-02-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,61.74
2012-02-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,96.07
2012-02-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.68
2012-02-01,14L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,220.08
2012-02-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.04
2012-03-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.22
2012-03-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.18
2012-03-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,2,2.99
2012-03-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,54.18
2012-03-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.04
2012-04-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,497.71
2012-04-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,1,1.49
2012-04-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.93
2012-05-01,14L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-05-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,598.35
2012-05-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,1,1.5
2012-05-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.77
2012-05-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.04
2012-06-01,14L,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.28
2012-06-01,14L,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,20.54
2012-06-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,590.49
2012-06-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,142.04
2012-06-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,28.28
2012-06-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2012-06-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.02
2012-07-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,684.56
2012-07-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,206.82
2012-07-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,3,4.48
2012-07-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,37.94
2012-07-01,14L,Nutricia_preOp Liq,090402000BBQFA0,2,170.58
2012-07-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.59
2012-07-01,14L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.27
2012-07-01,14L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,2.98
2012-08-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.14
2012-08-01,14L,Flumazenil_Inj 100mcg/ml 5ml Amp,1501070F0AAAAAA,1,25.3
2012-08-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.03
2012-08-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,85.19
2012-08-01,14L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2759.47
2012-08-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,20.01
2012-09-01,14L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,61.1
2012-09-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,414.78
2012-09-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,206.55
2012-09-01,14L,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.02
2012-09-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,27.51
2012-09-01,14L,Nutricia_preOp Liq,090402000BBQFA0,2,170.34
2012-09-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2012-09-01,14L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.7
2012-09-01,14L,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,137.76
2012-10-01,14L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.73
2012-10-01,14L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,495.29
2012-10-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,242.49
2012-10-01,14L,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,112.99
2012-10-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.87
2012-10-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2012-10-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,84.24
2012-10-01,14L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,775.8
2012-10-01,14L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2265.06
2012-10-01,14L,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,137.86
2012-11-01,14L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,4.44
2012-11-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,633.98
2012-11-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,2,2.99
2012-11-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,13.3
2012-11-01,14L,Nutricia_preOp Liq,090402000BBQFA0,2,164.66
2012-11-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-11-01,14L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1810.72
2012-12-01,14L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,53.57
2012-12-01,14L,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,7.49
2012-12-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,547.74
2012-12-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.16
2012-12-01,14L,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.02
2012-12-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,1,1.49
2012-12-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.73
2012-12-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,95.93
2012-12-01,14L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.28
2012-12-01,14L,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,164.95
2012-12-01,14L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1811.62
2012-12-01,14L,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,5799.23
2013-01-01,14L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.98
2013-01-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,1219.09
2013-01-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,169.35000000000005
2013-01-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,2,2.99
2013-01-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,23.97
2013-01-01,14L,Nutricia_preOp Liq,090402000BBQFA0,2,170.68
2013-01-01,14L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1814.46
2013-02-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,642.04
2013-02-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,22.58
2013-02-01,14L,Nutricia_preOp Liq,090402000BBQFA0,2,170.75
2013-02-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-02-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2013-02-01,14L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,647.63
2013-03-01,14L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2013-03-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,249.61
2013-03-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,142.69
2013-03-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,3,4.49
2013-03-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-03-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,85.43
2013-03-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.4
2013-03-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.38
2013-04-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.15
2013-04-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,147.5
2013-04-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,1,1.5
2013-04-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-04-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.57
2013-04-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,53.77
2013-05-01,14L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-05-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,641.25
2013-05-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-05-01,14L,Nutricia_preOp Liq,090402000BBQFA0,2,88.11999999999998
2013-05-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,50.35
2013-06-01,14L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2013-06-01,14L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2013-06-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,249.01
2013-06-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.17
2013-06-01,14L,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.02
2013-06-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,3,4.48
2013-06-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,13.7
2013-06-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,85.22
2013-06-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.55
2013-07-01,14L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-07-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,249.23
2013-07-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.24
2013-07-01,14L,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,242.88
2013-07-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,1,1.5
2013-07-01,14L,Nutricia_preOp Liq,090402000BBQFA0,3,172.02
2013-07-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2013-07-01,14L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,9.05
2013-08-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.29
2013-08-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.25
2013-08-01,14L,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.72
2013-08-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,22.56
2013-08-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,85.31
2013-08-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-09-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,206.97
2013-09-01,14L,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.04
2013-09-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2013-09-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,85.34
2013-09-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,11.93
2013-09-01,14L,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,2,1379.34
2013-10-01,14L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,92.4
2013-10-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,492.39
2013-10-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,168.06
2013-10-01,14L,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.96
2013-10-01,14L,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,1.3
2013-10-01,14L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2013-10-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-10-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.37
2013-11-01,14L,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.3
2013-11-01,14L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.2
2013-11-01,14L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,7,513.1600000000002
2013-11-01,14L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,441.81
2013-11-01,14L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,188.86
2013-11-01,14L,Levobupivac HCl_Inj 5mg/ml 10ml Amp,1502010V0AAABAB,3,4.48
2013-11-01,14L,Nutricia_preOp Liq,090402000BBQFA0,1,85.25
2013-11-01,14L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.22
2013-11-01,14L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.06
2013-11-01,14L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.0
2013-11-01,14L,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,344.55
2013-12-01,14L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,214.13
2013-12-01,14L,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.34
