month,pct,bnf_name,bnf_code,total_items,total_cost
2010-12-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,74.33
2010-12-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.1
2010-12-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,54.94
2010-12-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,105.75999999999999
2011-01-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,16.72
2011-01-01,99N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.76
2011-01-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.76
2011-01-01,99N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,32.97
2011-01-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,18.259999999999998
2011-01-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.22
2011-01-01,99N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,59.36
2011-01-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,39.019999999999996
2011-01-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,2.95
2011-01-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,164.72
2011-01-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,132.14000000000001
2011-02-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,34.6
2011-02-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.87
2011-02-01,99N,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,429.56
2011-02-01,99N,Fondaparinux Sod_Inj 5mg/ml 0.3ml Pfs,0208010ABAAAEAE,1,162.01
2011-02-01,99N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.41
2011-02-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,44.7
2011-02-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2011-02-01,99N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.45
2011-02-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,37.53
2011-02-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,92.13999999999999
2011-03-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,12.28
2011-03-01,99N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2011-03-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.82
2011-03-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.87
2011-03-01,99N,Flumazenil_Inj 100mcg/ml 5ml Amp,1501070F0AAAAAA,1,5.35
2011-03-01,99N,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.17
2011-03-01,99N,Hum Nor Imglob_I/V Inf 5% 10g/200ml Vl,1405010A0AAACAC,1,4423.54
2011-03-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,20.06
2011-03-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.46
2011-03-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,13,81.29000000000002
2011-03-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.46
2011-03-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,95.78
2011-04-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,25.64
2011-04-01,99N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,123.66
2011-04-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.6100000000000003
2011-04-01,99N,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,321.84
2011-04-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,44.66
2011-04-01,99N,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,22.31
2011-04-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2011-04-01,99N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.7
2011-04-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,45.269999999999996
2011-04-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.65
2011-04-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.33
2011-04-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,81.12999999999998
2011-05-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,6.69
2011-05-01,99N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.68
2011-05-01,99N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,88.41
2011-05-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-05-01,99N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,225.01
2011-05-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,38.34
2011-05-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,6.7
2011-05-01,99N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.3
2011-05-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,42.29
2011-05-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.92
2011-05-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.49
2011-05-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,51.10999999999999
2011-06-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,24.55
2011-06-01,99N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2011-06-01,99N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.38
2011-06-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,21.53
2011-06-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,278.52
2011-06-01,99N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,31.73
2011-06-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,37,52.929999999999986
2011-06-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2011-06-01,99N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,85.28
2011-06-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,32.85
2011-06-01,99N,Nutricia_preOp Liq,090402000BBQFA0,1,1.45
2011-06-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2011-06-01,99N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.55
2011-06-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,40.10999999999999
2011-07-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,16,47.96
2011-07-01,99N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2011-07-01,99N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,247.39
2011-07-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,5.37
2011-07-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,102.14
2011-07-01,99N,Gentamicin Sulf_Inj 5mg/ml 1ml Amp,0501040H0AAAHAH,1,20.76
2011-07-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,55,98.6
2011-07-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,13.39
2011-07-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,15.680000000000001
2011-07-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,74.84
2011-08-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,15.62
2011-08-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,17.76
2011-08-01,99N,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,58.35
2011-08-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,36,108.05
2011-08-01,99N,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,22.33
2011-08-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-08-01,99N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,85.25
2011-08-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,35.92
2011-08-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,32.52
2011-08-01,99N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2011-08-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,132.96
2011-09-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.34
2011-09-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,6.449999999999999
2011-09-01,99N,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,179.98
2011-09-01,99N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.17
2011-09-01,99N,Hum Nor Imglob_I/V Inf 5% 10g/200ml Vl,1405010A0AAACAC,1,4422.74
2011-09-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,39.230000000000004
2011-09-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-09-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2011-09-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.48
2011-09-01,99N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,23.59
2011-09-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.41
2011-09-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,80.75
2011-10-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,8,18.96
2011-10-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,17.209999999999997
2011-10-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.66
2011-10-01,99N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.11
2011-10-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,84.28999999999999
2011-10-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,45.739999999999995
2011-10-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,35.25
2011-10-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.540000000000003
2011-10-01,99N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,176.96
2011-10-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.39
2011-10-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,119.88
2011-11-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,35.71
2011-11-01,99N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2011-11-01,99N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.42
2011-11-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.78
2011-11-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.56
2011-11-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,51,90.28
2011-11-01,99N,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2011-11-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2011-11-01,99N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,96.83
2011-11-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,42.97
2011-11-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.91000000000001
2011-11-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,47.54
2011-12-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,46.68
2011-12-01,99N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,4.19
2011-12-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,12.94
2011-12-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,232.68
2011-12-01,99N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.54
2011-12-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,41,58.3
2011-12-01,99N,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.23
2011-12-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2011-12-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.6
2011-12-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2011-12-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,82.03999999999999
2012-01-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,14.52
2012-01-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2012-01-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.98
2012-01-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,116.48
2012-01-01,99N,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,5.59
2012-01-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,12.29
2012-01-01,99N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,64.61
2012-01-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,47.01
2012-01-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,17.78
2012-01-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,77.28
2012-02-01,99N,"Botulinum B Toxin_Inj 5,000u/ml 0.5ml Vl",0409030A0AAAAAA,1,102.65
2012-02-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,69.32
2012-02-01,99N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.41
2012-02-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-02-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,23.29
2012-02-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,44.019999999999996
2012-02-01,99N,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.23
2012-02-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-02-01,99N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.34
2012-02-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,61.15999999999999
2012-02-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.37
2012-02-01,99N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.11
2012-02-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.56
2012-02-01,99N,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,2,90.06
2012-02-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,88.02999999999999
2012-03-01,99N,Botox_Inj Pdr 200u Vl,0409030B0BCACAG,1,255.18
2012-03-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.23
2012-03-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.8
2012-03-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.21999999999997
2012-03-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,67.8
2012-03-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,23.48
2012-03-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,35.24
2012-03-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.61
2012-03-01,99N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.73
2012-03-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,58.309999999999995
2012-04-01,99N,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,132.0
2012-04-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.11
2012-04-01,99N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2012-04-01,99N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.39
2012-04-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,99N,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,164.7
2012-04-01,99N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2012-04-01,99N,Hum Nor Imglob_I/V Inf 5% 10g/200ml Vl,1405010A0AAACAC,1,4422.77
2012-04-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,108.58
2012-04-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,26.550000000000004
2012-04-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,151.3
2012-05-01,99N,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.66
2012-05-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,14.53
2012-05-01,99N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
2012-05-01,99N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,247.65
2012-05-01,99N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-05-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,37,73.05
2012-05-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.23
2012-05-01,99N,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,53.2
2012-05-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,76.49999999999999
2012-05-01,99N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1553.19
2012-05-01,99N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.6
2012-05-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,135.45
2012-06-01,99N,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,12.27
2012-06-01,99N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-06-01,99N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,108.50000000000001
2012-06-01,99N,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,11.16
2012-06-01,99N,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,7.800000000000001
2012-06-01,99N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,43.37
2012-06-01,99N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-06-01,99N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.57
2012-06-01,99N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,81.86
2012-07-01,99N,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,132.18
