month,pct,bnf_name,bnf_code,total_items,total_cost
2011-04-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.03
2011-04-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,2.73
2011-04-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.29
2011-04-01,02A,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,110.5
2011-04-01,02A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2011-04-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,32.81
2011-05-01,02A,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.15
2011-05-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,16.49
2011-05-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,14.64
2011-05-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-05-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2011-05-01,02A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.53
2011-05-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,47.459999999999994
2011-06-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,173.32
2011-06-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,25.53
2011-06-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-06-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.75
2011-06-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.089999999999996
2011-06-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,36.55
2011-07-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.64
2011-07-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,746.49
2011-07-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.7
2011-07-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.4000000000000004
2011-07-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-07-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,102.13999999999999
2011-08-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.66
2011-08-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2011-08-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,5.7
2011-08-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-08-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.52
2011-08-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,163.86
2011-09-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,14.27
2011-09-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,9.14
2011-09-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,39.1
2011-09-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,118.03999999999999
2011-09-01,02A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.39
2011-09-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,33.29
2011-10-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.64
2011-10-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.13
2011-10-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.75
2011-10-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,6.88
2011-10-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-10-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.25
2011-10-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,147.23
2011-11-01,02A,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,457.51
2011-11-01,02A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,39.58
2011-11-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.95
2011-11-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,10.33
2011-11-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,46.86
2011-11-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.73
2011-11-01,02A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,147.51
2011-11-01,02A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,516.85
2011-11-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,96.28
2011-12-01,02A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2011-12-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.06
2011-12-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,21.43
2011-12-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,8.02
2011-12-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.46
2011-12-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,107.97
2011-12-01,02A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.67
2011-12-01,02A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,647.14
2011-12-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,123.69999999999999
2012-01-01,02A,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,64.24
2012-01-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,188.22
2012-01-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.57
2012-01-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,8.0
2012-01-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2012-01-01,02A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,83.98
2012-01-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,77.28
2012-01-01,02A,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.7
2012-02-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2012-02-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,304.91
2012-02-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,17.86
2012-02-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,6.9
2012-02-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.14
2012-02-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,115.47
2012-03-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.57
2012-03-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.61
2012-03-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.57
2012-03-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,9.17
2012-03-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,29.55
2012-03-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,362.2
2012-03-01,02A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.66
2012-03-01,02A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.75
2012-03-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,55.959999999999994
2012-03-01,02A,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.83
2012-04-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.82
2012-04-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.17
2012-04-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-04-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,6.81
2012-04-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-04-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,538.4499999999999
2012-04-01,02A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.55
2012-04-01,02A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,465.25
2012-04-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,131.68
2012-05-01,02A,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,458.31
2012-05-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2012-05-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,702.33
2012-05-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2012-05-01,02A,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2012-05-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.4
2012-05-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,114.06
2012-06-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.89
2012-06-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.13
2012-06-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.78
2012-06-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,12.52
2012-06-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,39.06
2012-06-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.05
2012-06-01,02A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.79000000000002
2012-06-01,02A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,156.63
2012-06-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,122.72
2012-07-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.82999999999998
2012-07-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,447.69
2012-07-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-07-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,5.0
2012-07-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.490000000000002
2012-07-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,105.09
2012-08-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.03
2012-08-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,228.33
2012-08-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.79
2012-08-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,14.44
2012-08-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,46.01
2012-08-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2012-08-01,02A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.64
2012-08-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,124.53
2012-09-01,02A,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,340.25
2012-09-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.2
2012-09-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,28.46
2012-09-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,7.25
2012-09-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.6
2012-09-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,427.72
2012-09-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,69,190.34
2012-10-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.07
2012-10-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.7
2012-10-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,8.14
2012-10-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,31.2
2012-10-01,02A,Nutricia_preOp Liq,090402000BBQFA0,1,2.85
2012-10-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,317.3
2012-10-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,60,233.29
2012-11-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.01
2012-11-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,483.96
2012-11-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.0
2012-11-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,9.600000000000001
2012-11-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.6
2012-11-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,162.22
2012-11-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,64.03
2012-12-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.64
2012-12-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,331.94
2012-12-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.7
2012-12-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,9.94
2012-12-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-12-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,295.08
2012-12-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,103.22
2013-01-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.2
2013-01-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,443.28
2013-01-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-01-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,12.86
2013-01-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,35.28
2013-01-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,49,112.39000000000001
2013-02-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.23
2013-02-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,332.59
2013-02-01,02A,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.72
2013-02-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.05
2013-02-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.45
2013-02-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2013-02-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.94999999999999
2013-02-01,02A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,147.84
2013-02-01,02A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,259.07
2013-02-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,78.47
2013-03-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,152.65
2013-03-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2013-03-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.94
2013-03-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,31.28
2013-03-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,125.77000000000001
2013-03-01,02A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.83000000000004
2013-03-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,62.440000000000005
2013-04-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.36
2013-04-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,51.71
2013-04-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,17.87
2013-04-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,32.49
2013-04-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.12
2013-04-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,119.44
2013-05-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.12
2013-05-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,775.09
2013-05-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.24
2013-05-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.46
2013-05-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-05-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,71.33
2013-06-01,02A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.06
2013-06-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,442.64
2013-06-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,10.69
2013-06-01,02A,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-06-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.16
2013-06-01,02A,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,42,90.78999999999999
2013-07-01,02A,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.68
2013-07-01,02A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,443.05
2013-07-01,02A,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,64.16
2013-07-01,02A,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,7.28
2013-07-01,02A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,37.28
2013-07-01,02A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,88.65
