month,pct,bnf_name,bnf_code,total_items,total_cost
2011-05-01,07Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.47
2011-05-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2011-05-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-05-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.53
2011-05-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,16.43
2011-06-01,07Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-06-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,365.18
2011-06-01,07Q,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,385.62
2011-06-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,14.59
2011-06-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-06-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-06-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,19.14
2011-07-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.64
2011-07-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,17.79
2011-07-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-07-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.23
2011-07-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.16
2011-07-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,5.949999999999998
2011-08-01,07Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,176.75
2011-08-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.66
2011-08-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.119999999999999
2011-08-01,07Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,272.03
2011-08-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.03
2011-08-01,07Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,3103.43
2011-08-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.16
2011-08-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,29.72
2011-09-01,07Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,494.86
2011-09-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.66
2011-09-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,14.25
2011-09-01,07Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.74
2011-09-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,30.910000000000004
2011-10-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,272.27
2011-10-01,07Q,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.65
2011-10-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,20.17
2011-10-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,07Q,Nutricia_preOp Liq,090402000BBQFA0,1,25.57
2011-10-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-10-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.56
2011-10-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,15.45
2011-11-01,07Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,2.17
2011-11-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,292.0
2011-11-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,20.17
2011-11-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,420.58
2011-11-01,07Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,73.75
2011-11-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,22.590000000000003
2011-12-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.77
2011-12-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,5.94
2011-12-01,07Q,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,77.19
2011-12-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,576.1800000000002
2011-12-01,07Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2011-12-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,14.28
2012-01-01,07Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,74.95
2012-01-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,385.33
2012-01-01,07Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,55.41
2012-01-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.13
2012-01-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2012-01-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,420.84
2012-01-01,07Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,162.42
2012-01-01,07Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.36
2012-01-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.47
2012-01-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,30.94
2012-02-01,07Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.88
2012-02-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,24.99
2012-02-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2012-02-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,96.1
2012-02-01,07Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.14
2012-02-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,17.86
2012-03-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,292.54
2012-03-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,10.71
2012-03-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-03-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.49
2012-03-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,88.7
2012-03-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,35.8
2012-03-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,73.76
2012-04-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.9
2012-04-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.300000000000002
2012-04-01,07Q,Nutricia_preOp Liq,090402000BBQFA0,1,5.71
2012-04-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,23.68
2012-04-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.57
2012-04-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,55.17
2012-05-01,07Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2012-05-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.43
2012-05-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,12.48
2012-05-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2012-05-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.94
2012-05-01,07Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2267.25
2012-05-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,55.26
2012-06-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.04
2012-06-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-06-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,18.95
2012-06-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,13.85
2012-06-01,07Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2262.44
2012-06-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.53
2012-06-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.67
2012-07-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.14
2012-07-01,07Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,4.65
2012-07-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.25
2012-07-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-07-01,07Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.27
2012-07-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.78
2012-07-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.58
2012-08-01,07Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.72
2012-08-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.03
2012-08-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-08-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.15
2012-08-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.59
2012-08-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.82
2012-08-01,07Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2012-08-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-09-01,07Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.38
2012-09-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.01
2012-09-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-09-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.85
2012-09-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,95.89
2012-09-01,07Q,Sustiva_Cap 200mg,0503010D0BBAAAA,1,184.58
2012-09-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,35.58
2012-10-01,07Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.07
2012-10-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.61
2012-10-01,07Q,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,679.42
2012-10-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2012-10-01,07Q,Nutricia_preOp Liq,090402000BBQFA0,1,2.85
2012-10-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,137.53
2012-10-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2012-10-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.8
2012-11-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.07
2012-11-01,07Q,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,234.66
2012-11-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-11-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.3
2012-11-01,07Q,Nutricia_preOp Liq,090402000BBQFA0,2,42.6
2012-11-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,32.57
2012-11-01,07Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1358.07
2012-11-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.67
2012-12-01,07Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.34
2012-12-01,07Q,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,145.93
2012-12-01,07Q,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.95
2012-12-01,07Q,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,2,2230.32
2012-12-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-12-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.52
2012-12-01,07Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1811.63
2012-12-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.799999999999994
2013-01-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.32
2013-01-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,532.01
2013-01-01,07Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,109.9
2013-01-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.03
2013-02-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.14
2013-02-01,07Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2013-02-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.34
2013-02-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-02-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,606.1500000000002
2013-02-01,07Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.14
2013-02-01,07Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,323.81
2013-02-01,07Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.56
2013-02-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.3
2013-03-01,07Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.95
2013-03-01,07Q,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,660.95
2013-03-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-03-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2013-03-01,07Q,Nutricia_preOp Liq,090402000BBQFA0,1,39.87
2013-03-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.2
2013-03-01,07Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,325.41
2013-03-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,46.41
2013-04-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-04-01,07Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,62.17
2013-04-01,07Q,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,42.83
2013-04-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,101.62
2013-05-01,07Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.76
2013-05-01,07Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.31
2013-05-01,07Q,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,659.74
2013-05-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.49
2013-05-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.36
2013-06-01,07Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.78
2013-06-01,07Q,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,45.2
2013-06-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-06-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.65
2013-06-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-06-01,07Q,Nutricia_preOp Liq,090402000BBQFA0,1,14.21
2013-06-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,177.10000000000005
2013-06-01,07Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2013-06-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.58
2013-07-01,07Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,387.88
2013-07-01,07Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.93
2013-07-01,07Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.36
2013-07-01,07Q,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-07-01,07Q,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,11.95
2013-07-01,07Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.739999999999998
2013-07-01,07Q,Nutricia_preOp Liq,090402000BBQFA0,1,9.96
2013-07-01,07Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.33
2013-07-01,07Q,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-08-01,07Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,359.77
2013-08-01,07Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.5
