month,pct,bnf_name,bnf_code,total_items,total_cost
2011-11-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,36.03
2011-11-01,10R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1767.56
2011-11-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2011-12-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,5.3
2011-12-01,10R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.18
2011-12-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2011-12-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-12-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.54
2011-12-01,10R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,118.17
2011-12-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,22.599999999999998
2012-01-01,10R,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,665.4
2012-01-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,166.08
2012-01-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.130000000000001
2012-01-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.76
2012-01-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,147.75
2012-01-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,67.77000000000001
2012-02-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,3.79
2012-02-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2012-02-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,23.48
2012-02-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,47.00000000000001
2012-02-01,10R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-02-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,42.81
2012-03-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,332.42
2012-03-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.57
2012-03-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.6
2012-03-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.25
2012-03-01,10R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,73.98
2012-03-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2012-04-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,15.82
2012-04-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2012-04-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,12.27
2012-04-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.68
2012-04-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.92
2012-04-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-05-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,4.63
2012-05-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,166.19
2012-05-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.93
2012-05-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,13.41
2012-05-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.370000000000005
2012-05-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2012-05-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,44.57
2012-06-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-06-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,57.81
2012-06-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-06-01,10R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.51
2012-06-01,10R,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.16
2012-06-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-07-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,3.03
2012-07-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-07-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2012-07-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-07-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.33
2012-07-01,10R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1813.05
2012-07-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2012-08-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,165.92
2012-08-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,9.03
2012-08-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.24
2012-08-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.850000000000001
2012-08-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.52
2012-08-01,10R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1358.1599999999999
2012-08-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-09-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,1.51
2012-09-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,165.9
2012-09-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2012-09-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-09-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.63
2012-09-01,10R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1358.11
2012-09-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-10-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,3.02
2012-10-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,166.02
2012-10-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-10-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2012-10-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.9
2012-10-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,25.22
2012-10-01,10R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1359.05
2012-10-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2012-11-01,10R,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.19
2012-11-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.67
2012-11-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.35
2012-11-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,51.68
2012-11-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.91
2012-11-01,10R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,2263.4
2012-12-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,10.12
2012-12-01,10R,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,152.28
2012-12-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-12-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2012-12-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.91
2012-12-01,10R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-12-01,10R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.93
2012-12-01,10R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,2264.52
2012-12-01,10R,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,2,335.64
2012-12-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2013-01-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.1399999999999997
2013-01-01,10R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-01-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,166.24
2013-01-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2013-01-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.440000000000001
2013-01-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,82.94
2013-01-01,10R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-01-01,10R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,453.21000000000004
2013-01-01,10R,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,2268.07
2013-01-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2013-02-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.64
2013-02-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2013-02-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2013-03-01,10R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.12
2013-03-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,7.63
2013-03-01,10R,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.77
2013-03-01,10R,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.33
2013-03-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.35
2013-03-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,52.98000000000001
2013-03-01,10R,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.35
2013-03-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,7.13
2013-04-01,10R,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2013-04-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.63
2013-04-01,10R,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,613.65
2013-04-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2013-04-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2013-04-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,17.65
2013-04-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-04-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2013-05-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.31
2013-05-01,10R,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,1343.39
2013-05-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-05-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-05-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,33.42
2013-05-01,10R,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,56.230000000000004
2013-05-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2013-06-01,10R,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2013-06-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.82
2013-06-01,10R,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,116.76
2013-06-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-06-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.2
2013-06-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2013-07-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.69
2013-07-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-07-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,26.490000000000002
2013-07-01,10R,Nutricia_preOp Liq,090402000BBQFA0,1,42.65
2013-07-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-07-01,10R,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,60.01
2013-07-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2013-08-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,5.34
2013-08-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,29.880000000000003
2013-08-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.55
2013-08-01,10R,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,60.02
2013-08-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2013-09-01,10R,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.15
2013-09-01,10R,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,332.48
2013-09-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-09-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-09-01,10R,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,95.26
2013-09-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.23
2013-09-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,4.55
2013-09-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.459999999999999
2013-10-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,8.05
2013-10-01,10R,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,12.479999999999999
2013-10-01,10R,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-10-01,10R,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,95.3
2013-10-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,79.80000000000001
2013-10-01,10R,Nutricia_preOp Liq,090402000BBQFA0,1,42.7
2013-10-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-10-01,10R,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,828.07
2013-10-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.39
2013-11-01,10R,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2013-12-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,4.23
2013-12-01,10R,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,176.9
2013-12-01,10R,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-12-01,10R,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.44
2013-12-01,10R,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,827.44
2013-12-01,10R,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-01-01,10R,Alprostadil_S/Pack Inj 40mcg Cart,0704050B0AABNBN,1,110.21
2014-01-01,10R,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,3.38
