month,pct,bnf_name,bnf_code,total_items,total_cost
2011-11-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,413.04
2011-11-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,434.44
2011-12-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,12.26
2011-12-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.14
2011-12-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,561.31
2011-12-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,582.34
2011-12-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,438.64
2012-01-01,01V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2012-01-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.2
2012-01-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,0.95
2012-01-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.92
2012-01-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,442.89
2012-01-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,582.12
2012-01-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,695.0799999999999
2012-02-01,01V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,21.56
2012-02-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.21
2012-02-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.56
2012-02-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2012-02-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1527.3200000000002
2012-02-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,451.82
2012-03-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.21
2012-03-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-03-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,266.12
2012-03-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.96
2012-03-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,2873.74
2012-03-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,737.24
2012-04-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2012-04-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,36.97
2012-04-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.24
2012-04-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,712.07
2012-05-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.17
2012-05-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.77
2012-05-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2012-05-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.37
2012-05-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,1293.04
2012-06-01,01V,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,135.48
2012-06-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2012-06-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-06-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,783.05
2012-07-01,01V,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,34.04
2012-07-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.08
2012-07-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,356.53000000000003
2012-08-01,01V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,47.5
2012-08-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.03
2012-08-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.18
2012-08-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2012-09-01,01V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,320.61
2012-09-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.56
2012-09-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,22.33
2012-09-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,154.91
2012-09-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,103.24
2012-10-01,01V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,53.58
2012-10-01,01V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-10-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.61
2012-10-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,5.59
2012-10-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,40.75
2012-10-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,147.62
2012-10-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,54,502.4
2012-11-01,01V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,10.26
2012-11-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,37.82
2012-11-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,265.5
2012-11-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.75
2012-11-01,01V,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.19
2012-11-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,217.18
2012-12-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.58
2012-12-01,01V,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.19
2012-12-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,36.93
2012-12-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.53
2012-12-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,96.17
2013-01-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,296.02
2013-01-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,187.28
2013-02-01,01V,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,67.91
2013-02-01,01V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.63
2013-02-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,6.73
2013-02-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2013-02-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.59
2013-02-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,94.56
2013-03-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,293.08000000000004
2013-03-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,19.65
2013-03-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,148.01
2013-03-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.15
2013-03-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.82
2013-03-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,73.18
2013-04-01,01V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2013-04-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-04-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.92
2013-04-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.23
2013-04-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.35
2013-04-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,146.21
2013-05-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,245.93
2013-05-01,01V,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-05-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,23.76
2013-05-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,206.72
2013-05-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.95
2013-06-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.59
2013-06-01,01V,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-06-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,191.99
2013-06-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2013-06-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1034.34
2013-06-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,74.79
2013-07-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.38
2013-07-01,01V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.63
2013-07-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.63
2013-07-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,110.89000000000003
2013-07-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.43
2013-07-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.84
2013-07-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,67.72
2013-08-01,01V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.04
2013-08-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-08-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.28999999999999
2013-08-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,132.98
2013-08-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,74.88
2013-09-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.2
2013-09-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,17.11
2013-09-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,51.79
2013-09-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-09-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.96
2013-09-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,85.58
2013-10-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.16
2013-10-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.16
2013-10-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,518.15
2013-10-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,142.76
2013-11-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.54
2013-11-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.57
2013-11-01,01V,Nutricia_preOp Liq,090402000BBQFA0,1,5.69
2013-11-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.4
2013-11-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.54
2013-11-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.68
2013-11-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.94
2013-12-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-12-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.27000000000001
2013-12-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1294.34
2013-12-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,135.52
2014-01-01,01V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,30.1
2014-01-01,01V,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.55
2014-01-01,01V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.87
2014-01-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,292.65999999999997
2014-01-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.5
2014-01-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.55000000000001
2014-01-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-01-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1359.41
2014-01-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,34,60.59
2014-02-01,01V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,6.63
2014-02-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,12.84
2014-02-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2014-02-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,41.47
2014-02-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1812.13
2014-02-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.04
2014-03-01,01V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.84
2014-03-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.16
2014-03-01,01V,Nutricia_preOp Liq,090402000BBQFA0,1,28.48
2014-03-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,88.83
2014-03-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.19
2014-03-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.32
2014-04-01,01V,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,25.87
2014-04-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.19
2014-04-01,01V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.04
2014-04-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.55
2014-04-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2014-04-01,01V,Nutricia_preOp Liq,090402000BBQFA0,1,28.45
2014-04-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.160000000000004
2014-04-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,906.21
2014-04-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-05-01,01V,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,15.31
2014-05-01,01V,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.56
2014-05-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-05-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.99000000000001
2014-05-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.56
2014-05-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2014-06-01,01V,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.5
2014-06-01,01V,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,4,5.36
2014-06-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.769999999999996
2014-06-01,01V,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,453.2
2014-06-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.6
2014-07-01,01V,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,10.29
2014-07-01,01V,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.06
2014-07-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-07-01,01V,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,214.71
2014-07-01,01V,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.80000000000001
2014-07-01,01V,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.32
2014-08-01,01V,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,54.77
2014-08-01,01V,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,621.15
2014-08-01,01V,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-08-01,01V,Omeprazole_I/V Inf 40mg Vl,0103050P0AAAVAV,1,168.21
