month,pct,bnf_name,bnf_code,total_items,total_cost
2011-03-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2011-03-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.880000000000006
2011-03-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,206.55
2011-03-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.05
2011-03-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.05
2011-03-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,0.91
2011-04-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,2.73
2011-04-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,46.87000000000001
2011-04-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,54.98
2011-04-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,3.71
2011-05-01,03F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-05-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2011-05-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,22.9
2011-05-01,03F,Nutricia_preOp Liq,090402000BBQFA0,1,2.87
2011-05-01,03F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.31
2011-05-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,6.3900000000000015
2011-06-01,03F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,142.02
2011-06-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-06-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,66.4
2011-06-01,03F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.41
2011-06-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.55
2011-07-01,03F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,142.0
2011-07-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,19.0
2011-07-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-07-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,82.57
2011-07-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.02
2011-07-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,32.120000000000005
2011-08-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,30.97
2011-08-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,13.09
2011-08-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-08-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,97.39
2011-08-01,03F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.38
2011-09-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,14.279999999999998
2011-09-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2011-09-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.2
2011-09-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.01
2011-09-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2011-10-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,32.06
2011-10-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-10-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.05
2011-10-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.02
2011-10-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.79
2011-11-01,03F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.42
2011-11-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,24.98
2011-11-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-11-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.02
2011-11-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,24.93
2011-12-01,03F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2011-12-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,133.0
2011-12-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,26.18
2011-12-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.6
2011-12-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.19
2011-12-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2012-01-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.32
2012-01-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,9.52
2012-01-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,35.21
2012-01-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2012-02-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2012-02-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.71
2012-02-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-02-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2012-02-01,03F,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,84.04
2012-02-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,5.949999999999998
2012-03-01,03F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.66
2012-03-01,03F,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,33.49
2012-03-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,13.09
2012-03-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,33.379999999999995
2012-03-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-03-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.58
2012-03-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,10.74
2012-04-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,56.94000000000001
2012-04-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2012-04-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2012-04-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2012-05-01,03F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,66.76
2012-05-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,21.42
2012-05-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.77
2012-05-01,03F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.91
2012-05-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2012-06-01,03F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,21.48
2012-06-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,24.94
2012-06-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,16.62
2012-06-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2012-06-01,03F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1769.5800000000004
2012-07-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,81.99000000000002
2012-07-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,32.57
2012-07-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.0
2012-07-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,310.2700000000001
2012-07-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.81
2012-08-01,03F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,70.98
2012-08-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.01
2012-08-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.66
2012-08-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,44.51000000000001
2012-09-01,03F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,54.48
2012-09-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2012-09-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.4
2012-09-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.15
2012-09-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,117.98
2012-09-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,30.26
2012-10-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.92
2012-10-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.86
2012-10-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,41.45
2012-10-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.12
2012-10-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,19.93
2012-11-01,03F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.91
2012-11-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-11-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.36
2012-11-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.23
2012-11-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,147.56
2012-11-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.52
2012-11-01,03F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.22
2012-11-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.52
2012-11-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,21.36
2012-12-01,03F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-12-01,03F,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,659.26
2012-12-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-12-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.81
2012-12-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.67
2012-12-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.13
2013-01-01,03F,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.14
2013-01-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.51
2013-01-01,03F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.81
2013-01-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,32.08
2013-01-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.07
2013-01-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-01-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,6.02
2013-01-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,196.35
2013-02-01,03F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.71
2013-02-01,03F,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2013-02-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2013-02-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-02-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,298.05999999999995
2013-03-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2013-03-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,41.040000000000006
2013-03-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.91
2013-03-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.17
2013-03-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,194.77
2013-04-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-04-01,03F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,505.78
2013-04-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2013-04-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,33.74
2013-04-01,03F,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-04-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.33
2013-04-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,297.8300000000001
2013-05-01,03F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-05-01,03F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,430.11
2013-05-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.9
2013-05-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,41.54
2013-05-01,03F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.37
2013-05-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.07
2013-05-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.8
2013-06-01,03F,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,41.23
2013-06-01,03F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,322.41
2013-06-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,14.25
2013-06-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2013-06-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2013-07-01,03F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.7
2013-07-01,03F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,215.14
2013-07-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,19.59
2013-07-01,03F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,12,128.07
2013-07-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,29.07
2013-07-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-07-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.6
2013-08-01,03F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,34.17
2013-08-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2013-08-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-08-01,03F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,122.97
2013-08-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.88
2013-08-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-08-01,03F,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,78.48
2013-08-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.36
2013-09-01,03F,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2013-09-01,03F,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,2.34
2013-09-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.5
2013-09-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,99.84
2013-09-01,03F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,51.25
2013-09-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,36.46
2013-09-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.86
2013-10-01,03F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,38.15
2013-10-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,26.75
2013-10-01,03F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,13,99.13
2013-10-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.11
2013-10-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.98
2013-10-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,62.44000000000001
2013-11-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,51.66
2013-11-01,03F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.53
2013-11-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,03F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.68
2013-11-01,03F,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,1928.96
2013-11-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,115.82
2013-12-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,21.39
2013-12-01,03F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.25
2013-12-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-12-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.73
2013-12-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,24.950000000000006
2014-01-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.25
2014-01-01,03F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.42
2014-01-01,03F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,9.28
2014-01-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,34.34
2014-01-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.590000000000003
2014-01-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.58
2014-01-01,03F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.48
2014-01-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-02-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2014-02-01,03F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,22.19
2014-02-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,49.01000000000001
2014-02-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2014-02-01,03F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.87
2014-02-01,03F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.1
2014-02-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.89
2014-03-01,03F,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,2.34
2014-03-01,03F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.14
2014-03-01,03F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,41.01
2014-03-01,03F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.13
2014-03-01,03F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.15
2014-03-01,03F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2014-03-01,03F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.71
2014-03-01,03F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.44
