month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,112.83
2010-11-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,226.16
2010-11-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,26.62
2010-11-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.34
2010-11-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2010-11-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,206.55
2010-11-01,05Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.7
2010-11-01,05Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,709.9
2010-11-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,4.56
2010-12-01,05Y,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,45.26
2010-12-01,05Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,1.05
2010-12-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,5,504.92
2010-12-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,266.02
2010-12-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,356.61
2010-12-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,4,186.96
2010-12-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,5,282.83
2010-12-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,10.06
2010-12-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2010-12-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2010-12-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,4.56
2011-01-01,05Y,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.25
2011-01-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.02
2011-01-01,05Y,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,682.13
2011-01-01,05Y,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,47.97
2011-01-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.58
2011-01-01,05Y,Dalacin C Phos_Inj 150mg/ml 4ml Amp,0501060E0BBABAB,1,56.87
2011-01-01,05Y,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,117.95
2011-01-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,8,825.67
2011-01-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,7,591.11
2011-01-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,226.16
2011-01-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,14.58
2011-01-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-01-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.67
2011-01-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,165.22
2011-01-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,20.05
2011-02-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,3,296.2
2011-02-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,396.18
2011-02-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,5,415.61
2011-02-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.35
2011-02-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,226.44
2011-02-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,8.27
2011-02-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.75
2011-02-01,05Y,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,167.63
2011-02-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,12.76
2011-02-01,05Y,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,844.66
2011-03-01,05Y,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,22.68
2011-03-01,05Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,3,101.1
2011-03-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,3,331.04
2011-03-01,05Y,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,682.91
2011-03-01,05Y,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,50.39
2011-03-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.68
2011-03-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,45.19
2011-03-01,05Y,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,63.25
2011-03-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,5,282.39
2011-03-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,5,283.03
2011-03-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,8.25
2011-03-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.41
2011-03-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,221.53
2011-03-01,05Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-03-01,05Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2011-03-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,8.209999999999999
2011-03-01,05Y,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,844.64
2011-04-01,05Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,17.93
2011-04-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,2,121.85
2011-04-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.58
2011-04-01,05Y,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,176.91
2011-04-01,05Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.22
2011-04-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,180.53
2011-04-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,3,257.2
2011-04-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,5,282.72
2011-04-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,7.29
2011-04-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,162.24
2011-04-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,30.98
2011-04-01,05Y,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,843.71
2011-05-01,05Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-05-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.15
2011-05-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,117.7
2011-05-01,05Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,659.19
2011-05-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,180.76
2011-05-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.38
2011-05-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,169.88
2011-05-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,11.02
2011-05-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-05-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-05-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.32000000000002
2011-05-01,05Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.38
2011-05-01,05Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.65
2011-05-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,65.69999999999999
2011-06-01,05Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.33
2011-06-01,05Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,5.4
2011-06-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,4,383.23
2011-06-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,281.64
2011-06-01,05Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.8
2011-06-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,257.42
2011-06-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,7,424.6
2011-06-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,226.37
2011-06-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,24.85
2011-06-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-06-01,05Y,Nutricia_preOp Liq,090402000BBQFA0,1,79.49
2011-06-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,103.44
2011-06-01,05Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,353.97
2011-06-01,05Y,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,116.04
2011-06-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,9.12
2011-07-01,05Y,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,22.36
2011-07-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,2,209.0
2011-07-01,05Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.69
2011-07-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,6,758.52
2011-07-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,6,331.58
2011-07-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,226.33
2011-07-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,70.15
2011-07-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-07-01,05Y,Nutricia_preOp Liq,090402000BBQFA0,1,79.48
2011-07-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,140.18
2011-07-01,05Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,235.99
2011-07-01,05Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.33
2011-07-01,05Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2011-07-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,19.02
2011-08-01,05Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.33
2011-08-01,05Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,19.76
2011-08-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.1
2011-08-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,482.72
2011-08-01,05Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.81
2011-08-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,252.93
2011-08-01,05Y,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,63.24
2011-08-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,6,307.2
2011-08-01,05Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.1
2011-08-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,5,282.96
2011-08-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,41.64
2011-08-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-08-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,147.76
2011-08-01,05Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,905.18
2011-08-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,16.64
2011-09-01,05Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.18
2011-09-01,05Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,21.56
2011-09-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,121.93
2011-09-01,05Y,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,9.8
2011-09-01,05Y,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,2,35.22
2011-09-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,219.74
2011-09-01,05Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.83
2011-09-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,605.12
2011-09-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,3,286.36
2011-09-01,05Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,25.39
2011-09-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,282.96
2011-09-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.16
2011-09-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2011-09-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,311.5900000000001
2011-09-01,05Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-09-01,05Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.24
2011-09-01,05Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,905.21
2011-09-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,22.58
2011-10-01,05Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,31.37
2011-10-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,121.9
2011-10-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.64
2011-10-01,05Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.65
2011-10-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,5,632.07
2011-10-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,4,298.13
2011-10-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,226.32
2011-10-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,11.92
2011-10-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,14,15.6
2011-10-01,05Y,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,79.21
2011-10-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.16
2011-10-01,05Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.6
2011-10-01,05Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,904.97
2011-10-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,16.65
2011-11-01,05Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.61
2011-11-01,05Y,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.78
2011-11-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,209.09
2011-11-01,05Y,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.92
2011-11-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,10,962.31
2011-11-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,3,105.11
2011-11-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,186.0
2011-11-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,16.72
2011-11-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,11.15
2011-11-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-11-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.03
2011-11-01,05Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.05
2011-11-01,05Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.23
2011-11-01,05Y,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,419.42
2011-11-01,05Y,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,154.07
2011-11-01,05Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2263.33
2011-11-01,05Y,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,285.18
2011-11-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,130.76999999999998
2011-11-01,05Y,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,3,2407.62
2011-12-01,05Y,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,21.28
2011-12-01,05Y,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.38
2011-12-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,432.0
2011-12-01,05Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,2,1319.87
2011-12-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,289.57
2011-12-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,38.52
2011-12-01,05Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,43.25
2011-12-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,5,283.46
2011-12-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,11.93
2011-12-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.47
2011-12-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,148.08
2011-12-01,05Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.37
2011-12-01,05Y,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,9,1074.2800000000002
2011-12-01,05Y,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,252.08
2011-12-01,05Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,4080.23
2011-12-01,05Y,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,82.13
2012-01-01,05Y,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,3,418.54
2012-01-01,05Y,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,20.57
2012-01-01,05Y,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,372.04
2012-01-01,05Y,Cubicin_I/V Inf 350mg Vl (Dry),0501070Y0BBAAAA,1,743.55
2012-01-01,05Y,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,659.61
2012-01-01,05Y,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,330.08
2012-01-01,05Y,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.44
2012-01-01,05Y,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,35.58
2012-01-01,05Y,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,5,283.32
2012-01-01,05Y,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.949999999999998
2012-01-01,05Y,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,13,14.510000000000002
2012-01-01,05Y,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-01-01,05Y,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.39999999999999
2012-01-01,05Y,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,147.72
2012-01-01,05Y,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,2,344.5
2012-01-01,05Y,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1359.4
