month,pct,bnf_name,bnf_code,total_items,total_cost
2011-06-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,95.93
2011-06-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-06-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,14.58
2011-06-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2011-06-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2011-06-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.21
2011-06-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,26.44
2011-07-01,99M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,10.02
2011-07-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,95.91
2011-07-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,464.15
2011-07-01,99M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,161.61
2011-07-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,52.27
2011-07-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,24.23
2011-07-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,13.09
2011-08-01,99M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,29.58
2011-08-01,99M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,10.02
2011-08-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,464.25
2011-08-01,99M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.57
2011-08-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,47.52
2011-08-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,16.55
2011-08-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-08-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2011-08-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,77.19
2011-09-01,99M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,10.02
2011-09-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,48.9
2011-09-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,371.4
2011-09-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,27.360000000000007
2011-09-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.7
2011-09-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2011-09-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,52.27
2011-10-01,99M,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,10.02
2011-10-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,39.09
2011-10-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,383.67
2011-10-01,99M,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,54.2
2011-10-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,22.63
2011-10-01,99M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2011-10-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-10-01,99M,Nutricia_preOp Liq,090402000BBQFA0,1,85.15
2011-10-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-10-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,49.87000000000001
2011-11-01,99M,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,746.24
2011-11-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,39.1
2011-11-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,331.89
2011-11-01,99M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,161.67
2011-11-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,23.8
2011-11-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,55.15000000000001
2011-11-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.21
2011-11-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,60.56999999999999
2011-12-01,99M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,141.5
2011-12-01,99M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,32.32
2011-12-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,39.17
2011-12-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.42
2011-12-01,99M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,21.06
2011-12-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,15.47
2011-12-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.72
2011-12-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.25
2011-12-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.29
2011-12-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,67.78
2012-01-01,99M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,32.3
2012-01-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,599.1800000000002
2012-01-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,9.52
2012-01-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,24.1
2012-01-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2012-01-01,99M,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,23.58
2012-01-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,71.33
2012-02-01,99M,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,110.81
2012-02-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,39.17
2012-02-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,566.33
2012-02-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,24.99
2012-02-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.6
2012-02-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2012-02-01,99M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.94
2012-02-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,388.38
2012-02-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,70.17
2012-03-01,99M,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,110.82
2012-03-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,415.64
2012-03-01,99M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,14.8
2012-03-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,32.13
2012-03-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.92
2012-03-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,19.26
2012-03-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,36.87
2012-04-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,218.99
2012-04-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,630.44
2012-04-01,99M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.57
2012-04-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,21,37.35
2012-04-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,39.23
2012-04-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2012-04-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,89.0
2012-05-01,99M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.8
2012-05-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,109.7
2012-05-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,332.4500000000001
2012-05-01,99M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.49
2012-05-01,99M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.51
2012-05-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,44.52
2012-05-01,99M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,154.38
2012-05-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,20.31
2012-05-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.37000000000001
2012-05-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.74
2012-05-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,55.21000000000001
2012-06-01,99M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,32.25
2012-06-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,593.55
2012-06-01,99M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.57
2012-06-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,39.12
2012-06-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.42
2012-06-01,99M,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,452.51
2012-06-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.42
2012-06-01,99M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.79
2012-06-01,99M,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.51
2012-06-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,74.71000000000002
2012-07-01,99M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.84
2012-07-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.07
2012-07-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,31,55.19
2012-07-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.97
2012-07-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.15
2012-07-01,99M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2012-07-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,155.02
2012-08-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,148.63
2012-08-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.27
2012-08-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,46.52
2012-08-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.85
2012-08-01,99M,Nutricia_preOp Liq,090402000BBQFA0,2,45.48
2012-08-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,103.36
2012-08-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2012-08-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,156.81
2012-09-01,99M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,67.47
2012-09-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,757.88
2012-09-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.03
2012-09-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,44.19
2012-09-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.78
2012-09-01,99M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2012-09-01,99M,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2012-09-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,106.8
2012-10-01,99M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,11.18
2012-10-01,99M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,35.37
2012-10-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,391.9
2012-10-01,99M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.46
2012-10-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,44,92.58
2012-10-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,21.68
2012-10-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.22
2012-10-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,138.95
2012-11-01,99M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.61
2012-11-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.62
2012-11-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,44,78.27
2012-11-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.67
2012-11-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.61
2012-11-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,124.62
2012-12-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,484.72
2012-12-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.46
2012-12-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.65
2012-12-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.06
2012-12-01,99M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,162.34
2012-12-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.65
2012-12-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,49.87
2013-01-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,492.2
2013-01-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.06
2013-01-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.88
2013-01-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2013-01-01,99M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.48
2013-01-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,453.19
2013-01-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,80.21000000000002
2013-02-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,39.18
2013-02-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,485.65
2013-02-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,37,65.97
2013-02-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.75
2013-02-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-02-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,105.27
2013-03-01,99M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2013-03-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,492.69
2013-03-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,36,98.16
2013-03-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-03-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.82
2013-03-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.49000000000001
2013-04-01,99M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,123.84
2013-04-01,99M,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,109.69
2013-04-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,460.04
2013-04-01,99M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.72
2013-04-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,42.75
2013-04-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-04-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.44
2013-04-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,41.08
2013-05-01,99M,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2013-05-01,99M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.44
2013-05-01,99M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.03
2013-05-01,99M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,46.29
2013-05-01,99M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.74
2013-05-01,99M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.11
2013-05-01,99M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.74
2013-05-01,99M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,37.38
2013-06-01,99M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
