month,pct,bnf_name,bnf_code,total_items,total_cost
2012-01-01,07L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.69
2012-01-01,07L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.53
2012-01-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.31
2012-01-01,07L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.26
2012-01-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.53
2012-01-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.36
2012-02-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,107.13
2012-02-01,07L,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,2.27
2012-02-01,07L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.72
2012-02-01,07L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,322.81
2012-02-01,07L,Mag Sulf_Inj 10% 10ml Amp,0905013N0AAABAB,1,10.34
2012-02-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2012-02-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.6
2012-02-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,906.06
2012-02-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2012-03-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2012-03-01,07L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,215.23
2012-03-01,07L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.76
2012-03-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.85
2012-03-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.02
2012-03-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.58
2012-03-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2977.24
2012-04-01,07L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,07L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,214.81
2012-04-01,07L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.81
2012-04-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2012-04-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,2131.61
2012-04-01,07L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,39.95
2012-04-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2012-05-01,07L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,322.81
2012-05-01,07L,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,117.56
2012-05-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-05-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.57
2012-05-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2012-05-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1488.44
2012-06-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2012-06-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.56
2012-06-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.46
2012-06-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,452.08
2012-07-01,07L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,11.2
2012-07-01,07L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2012-07-01,07L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,322.67
2012-07-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.49
2012-07-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.16
2012-07-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-07-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,4722.15
2012-08-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,919.1
2012-08-01,07L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.57
2012-08-01,07L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,214.86
2012-08-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,11.82
2012-08-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,37.01
2012-08-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-08-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,284.4500000000001
2012-09-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.8
2012-09-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.38
2012-09-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-09-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,581.47
2012-09-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2012-10-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,213.88
2012-10-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.42
2012-10-01,07L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.23
2012-10-01,07L,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.48
2012-10-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,2.77
2012-10-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2012-11-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,572.38
2012-11-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.19
2012-11-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.38
2012-11-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,29.39
2012-11-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,904.45
2012-11-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2012-12-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,956.12
2012-12-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.34
2012-12-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-12-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-12-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1137.8200000000004
2012-12-01,07L,Oxytocin_Inj 10u/ml 1ml Amp,0701010T0AAACAC,1,8.37
2012-12-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,37.41
2013-01-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,53.68
2013-01-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.81
2013-01-01,07L,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2013-02-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.44
2013-02-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.97
2013-02-01,07L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.04
2013-02-01,07L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.95
2013-02-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.37
2013-02-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2013-02-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.9
2013-03-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,720.49
2013-03-01,07L,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.27
2013-03-01,07L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.73
2013-03-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.45
2013-03-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.21
2013-04-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.85
2013-04-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.77
2013-04-01,07L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.39
2013-04-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,66.59
2013-04-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.44
2013-04-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,970.82
2013-05-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.41
2013-05-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.8
2013-05-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-05-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.37
2013-05-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2013-06-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.39
2013-06-01,07L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.69
2013-06-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2013-06-01,07L,Nutricia_preOp Liq,090402000BBQFA0,1,79.54
2013-06-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2013-06-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2013-06-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2013-07-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.68
2013-07-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,18.94
2013-07-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.87
2013-07-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,118.26000000000002
2013-07-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.56
2013-07-01,07L,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.68
2013-07-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.45
2013-08-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.74
2013-08-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,41.53
2013-08-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-09-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.1
2013-09-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.85
2013-09-01,07L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2013-09-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,22.28
2013-09-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.13999999999999
2013-09-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2013-10-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,44.55
2013-10-01,07L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2013-10-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,66.63
2013-10-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2013-10-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,155.26999999999995
2013-10-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.58
2013-10-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2013-11-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2013-11-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.49
2013-11-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,118.14
2013-11-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.59
2013-11-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.02
2013-11-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.89
2013-12-01,07L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,6.19
2013-12-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.75
2013-12-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.81
2013-12-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.829999999999998
2013-12-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.53
2013-12-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.3
2013-12-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,323.6
2013-12-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,14.27
2014-01-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.83
2014-01-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.35
2014-01-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,75.53
2014-01-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.11
2014-01-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-02-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2014-02-01,07L,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.76
2014-02-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.3
2014-02-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.9
2014-02-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.32
2014-02-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2014-03-01,07L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,55.69000000000001
2014-03-01,07L,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,470.76
2014-03-01,07L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.4
2014-03-01,07L,Nutricia_preOp Liq,090402000BBQFA0,1,39.87
2014-03-01,07L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.41
2014-03-01,07L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.17
2014-03-01,07L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1296.05
2014-03-01,07L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,7.25
2014-04-01,07L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,279.81
