month,pct,bnf_name,bnf_code,total_items,total_cost
2011-01-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-01-01,07J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.51
2011-01-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.78
2011-01-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.31
2011-01-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,235.74
2011-01-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,2452.13
2011-01-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,81.1
2011-02-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.35
2011-02-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-02-01,07J,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,2,23.98
2011-02-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,417.87
2011-02-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,13.67
2011-02-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,12.28
2011-02-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2011-02-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2325.78
2011-02-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,76.63
2011-03-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,11.51
2011-03-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,631.46
2011-03-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,31.0
2011-03-01,07J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.55
2011-03-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,134.28
2011-03-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-03-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1485.94
2011-03-01,07J,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,193.39
2011-03-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,91.23
2011-04-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.85
2011-04-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,497.82
2011-04-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,6.37
2011-04-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-04-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2011-04-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,118.02
2011-04-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,13,1523.1
2011-04-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,2.73
2011-05-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.81
2011-05-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-05-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,823.61
2011-05-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,31.01
2011-05-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.16
2011-05-01,07J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.57
2011-05-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.74
2011-05-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2011-05-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,8.21
2011-06-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,11.16
2011-06-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,943.81
2011-06-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,39.209999999999994
2011-06-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-06-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,42.82
2011-06-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,110.62
2011-06-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.55
2011-06-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,23.71
2011-07-01,07J,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.0
2011-07-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,16.86
2011-07-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-07-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,696.15
2011-07-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,140.0
2011-07-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,12.27
2011-07-01,07J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,154.09
2011-07-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.79
2011-07-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.76
2011-07-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,387.49
2011-07-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,13.08
2011-08-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,1.7
2011-08-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.94
2011-08-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,544.66
2011-08-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,164.95999999999995
2011-08-01,07J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,77.06
2011-08-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.57
2011-08-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,140.14999999999998
2011-08-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,904.3
2011-08-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2011-09-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,8.43
2011-09-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,21.49
2011-09-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,365.19
2011-09-01,07J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.84
2011-09-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,123.41
2011-09-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.98
2011-09-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.14
2011-09-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,35.41
2011-09-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.21
2011-09-01,07J,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,903.74
2011-09-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,14.26
2011-10-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,10.66
2011-10-01,07J,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2011-10-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,324.86
2011-10-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,122.20999999999998
2011-10-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,118.01
2011-10-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,221.15
2011-10-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,322.89
2011-10-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,5.94
2011-11-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,11.16
2011-11-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,431.37
2011-11-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,192.31
2011-11-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-11-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.59
2011-11-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,60.52
2011-11-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,294.95
2011-11-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1692.5500000000004
2011-11-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,43.99999999999999
2011-12-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,6.16
2011-12-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-12-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,857.39
2011-12-01,07J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,301.14
2011-12-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,76.05999999999997
2011-12-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-12-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.84
2011-12-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.76
2011-12-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,266.09000000000003
2011-12-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.43
2011-12-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,42.79
2012-01-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,2.55
2012-01-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.34
2012-01-01,07J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,408.52
2012-01-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,192.47
2012-01-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,23.65
2012-01-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,271.67
2012-01-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,40.43
2012-02-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.85
2012-02-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-02-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,448.73
2012-02-01,07J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,150.6
2012-02-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,42.78
2012-02-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-02-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.35
2012-02-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,54.69
2012-03-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-03-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,907.5
2012-03-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,156.95
2012-03-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.18
2012-03-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,29.54
2012-03-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.57000000000001
2012-03-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2012-03-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,40.45
2012-04-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,21.05
2012-04-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.05
2012-04-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,129.96
2012-04-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.16
2012-04-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2012-04-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.8
2012-04-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2012-04-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.21
2012-04-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,23.130000000000006
2012-05-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,14.53
2012-05-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.46
2012-05-01,07J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,38.14
2012-05-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,342.42
2012-05-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.21
2012-05-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,422.42
2012-05-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1035.4
2012-05-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,23.17
2012-06-01,07J,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,2,197.92
2012-06-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.34
2012-06-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-06-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,597.04
2012-06-01,07J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,214.69
2012-06-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,160.17000000000004
2012-06-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,12.27
2012-06-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,72.71
2012-06-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,367.0
2012-06-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,26.53
2012-06-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,774.88
2012-06-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,42.72
2012-07-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-07-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-07-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,299.03
2012-07-01,07J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,430.16
2012-07-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,360.08
2012-07-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,35.36
2012-07-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.6
2012-07-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2012-07-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.43
2012-07-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,19.59
2012-08-01,07J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2012-08-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,11.15
2012-08-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.37
2012-08-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,285.5
2012-08-01,07J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,429.65
2012-08-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,293.74999999999994
2012-08-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.58
2012-08-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,39.18000000000001
2012-09-01,07J,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,42.42
2012-09-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,3.35
2012-09-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-09-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.55
2012-09-01,07J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,214.8
2012-09-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,277.75
2012-09-01,07J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-09-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.89
2012-09-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,81.19
2012-09-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-09-01,07J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,839.87
2012-09-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.79
2012-10-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.23
2012-10-01,07J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-10-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,249.03
2012-10-01,07J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,429.9
2012-10-01,07J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,162.1
2012-10-01,07J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2012-10-01,07J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.17
2012-10-01,07J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.02
2012-10-01,07J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,16.02
2012-11-01,07J,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.12
2012-11-01,07J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,494.41
2012-11-01,07J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,481.11
2012-11-01,07J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,214.79
