month,pct,bnf_name,bnf_code,total_items,total_cost
2011-01-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,9.3
2011-01-01,03L,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,90.24
2011-01-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,9.11
2011-01-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,21.11
2011-01-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,53.15
2011-01-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,2942.64
2011-01-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,31.9
2011-02-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.87
2011-02-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,7.28
2011-02-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,19.61
2011-02-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,75.34
2011-02-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1847.79
2011-02-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,35.56
2011-03-01,03L,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,12.89
2011-03-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,10.01
2011-03-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2011-03-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.93
2011-03-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1175.8400000000001
2011-03-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,29.21
2011-04-01,03L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,17.93
2011-04-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,139.17
2011-04-01,03L,Infliximab_Inf 100mg Vl,1001030T0AAAAAA,1,386.31
2011-04-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,3.64
2011-04-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.16
2011-04-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.49
2011-04-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,3587.99
2011-04-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,20.95
2011-05-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,2.73
2011-05-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.39
2011-05-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.06
2011-05-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,27.369999999999997
2011-05-01,03L,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,169.02
2011-06-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-06-01,03L,Infliximab_Inf 100mg Vl,1001030T0AAAAAA,1,386.65
2011-06-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,12.75
2011-06-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,28.27
2011-07-01,03L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-07-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,68.12
2011-07-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.57
2011-07-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.880000000000003
2011-07-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.45
2011-07-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.79000000000002
2011-07-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,55.8
2011-08-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.51
2011-08-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,22.59
2011-08-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,55.22
2011-08-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,323.04
2011-08-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,36.87
2011-09-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-09-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,15.46
2011-09-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,35.17
2011-09-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,65.03999999999999
2011-09-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2011-09-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,284.26
2011-09-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,22.6
2011-10-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,272.33
2011-10-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,9.51
2011-10-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,125.47
2011-10-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,439.19
2011-10-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,24.930000000000003
2011-11-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.92
2011-11-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,11.899999999999999
2011-11-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2011-11-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,169.69
2011-11-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2011-11-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,516.89
2011-11-01,03L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.55
2011-11-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,30.9
2011-12-01,03L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.66
2011-12-01,03L,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,11.22
2011-12-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.57
2011-12-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,50.83
2011-12-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.1
2011-12-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,155.31
2011-12-01,03L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.6
2011-12-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,17.84
2012-01-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,235.89
2012-01-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,7.140000000000001
2012-01-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-01-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.37
2012-01-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.7
2012-01-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,35.67
2012-02-01,03L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,21.56
2012-02-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-02-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,11.899999999999999
2012-02-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,26.17
2012-03-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2012-03-01,03L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,165.06
2012-03-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2012-03-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,29.54
2012-03-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,39.269999999999996
2012-04-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,421.36
2012-04-01,03L,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,12.89
2012-04-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,49.830000000000005
2012-04-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.39
2012-04-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.39
2012-04-01,03L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.55
2012-04-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,28.46
2012-05-01,03L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,184.66
2012-05-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-05-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.32
2012-05-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.95
2012-05-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.11
2012-05-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,582.46
2012-05-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,58.78
2012-06-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.3
2012-06-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.11
2012-06-01,03L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.19
2012-06-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2012-06-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2012-06-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,33.790000000000006
2012-07-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,143.0
2012-07-01,03L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,165.07
2012-07-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2012-07-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.04
2012-07-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,125.59
2012-07-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2012-07-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,905.69
2012-07-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,69.48
2012-08-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.62
2012-08-01,03L,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,658.99
2012-08-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-08-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2012-08-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,177.21
2012-08-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.02
2012-08-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1550.65
2012-08-01,03L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.05
2012-08-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,149.51
2012-09-01,03L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.91
2012-09-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,229.04
2012-09-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.67
2012-09-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,24.65
2012-09-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.52
2012-09-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,581.48
2012-09-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,129.94000000000003
2012-10-01,03L,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,337.95
2012-10-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.07
2012-10-01,03L,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,171.84
2012-10-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-10-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,47.05
2012-10-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,88.56
2012-10-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,87.27
2012-11-01,03L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-11-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-11-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.9
2012-11-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2012-11-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,39.96
2012-11-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.5
2012-11-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,87.31
2012-12-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2012-12-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.37
2012-12-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,162.33
2012-12-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-12-01,03L,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.53
2012-12-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,160.31
2013-01-01,03L,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2013-01-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,322.7
2013-01-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.52
2013-01-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,133.07999999999998
2013-01-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,31,131.97000000000003
2013-01-01,03L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.58
2013-02-01,03L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,184.78
2013-02-01,03L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,165.25
2013-02-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2013-02-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.08
2013-02-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.57
2013-02-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2013-02-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,148.1
2013-03-01,03L,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,248.24
2013-03-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.14
2013-03-01,03L,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,226.49
2013-03-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-03-01,03L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.7
2013-03-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-03-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,228.13
2013-03-01,03L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.81
2013-03-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,27,178.56
2013-04-01,03L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-04-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.18
2013-04-01,03L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,165.14
2013-04-01,03L,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.07
2013-04-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-04-01,03L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,147.73
2013-04-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.730000000000004
2013-04-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,39,115.88
2013-04-01,03L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.58
2013-05-01,03L,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,184.55
2013-05-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.12
2013-05-01,03L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,165.04
2013-05-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,10.69
2013-05-01,03L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.55
2013-05-01,03L,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.35
2013-05-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-05-01,03L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-05-01,03L,Tocilizumab_I/V Inf 200mg/10ml Vl,1001030W0AAABAB,1,236.22
2013-05-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,58.79
2013-05-01,03L,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.69
2013-05-01,03L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.58
2013-06-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.61
2013-06-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-06-01,03L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,17.08
2013-06-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,18.1
2013-06-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.02
2013-06-01,03L,Tocilizumab_I/V Inf 200mg/10ml Vl,1001030W0AAABAB,1,236.08
2013-06-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,190.61
2013-06-01,03L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.58
2013-07-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,229.39
2013-07-01,03L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,165.1
2013-07-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.14
2013-07-01,03L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,40.29
2013-07-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,118.16
2013-07-01,03L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,906.77
2013-07-01,03L,Rituximab_I/V Inf 10mg/ml 10ml Vl,0802030F0AAABAB,1,161.3
2013-07-01,03L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,183.64000000000001
2013-07-01,03L,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.58
2013-08-01,03L,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,1023.03
2013-08-01,03L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,5.28
2013-08-01,03L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.17
2013-08-01,03L,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,153.86
2013-08-01,03L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.8
2013-08-01,03L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
