month,pct,bnf_name,bnf_code,total_items,total_cost
2011-03-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,6.380000000000001
2011-04-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.5
2011-04-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,10.03
2011-04-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.43
2011-04-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,162.12
2011-04-01,00N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,329.37
2011-04-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,0.91
2011-05-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,91.26
2011-05-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,26.61
2011-05-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,5.4700000000000015
2011-06-01,00N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.75
2011-06-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.67
2011-06-01,00N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,7.44
2011-06-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,53,152.32999999999996
2011-06-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-06-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2011-06-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,9.12
2011-07-01,00N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,282.76
2011-07-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-07-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,62.94
2011-07-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.02
2011-07-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.25
2011-07-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.13
2011-08-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.67
2011-08-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,36,42.8
2011-08-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2011-09-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,82,165.11
2011-09-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-09-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2011-09-01,00N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,329.67
2011-09-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,61.75
2011-10-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,135,182.96
2011-10-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,31.24
2011-10-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,79.78
2011-10-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.5
2011-10-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.75
2011-10-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2011-11-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,94,111.75
2011-11-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.21
2011-11-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.06
2011-11-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,258.52
2011-11-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,13.09
2011-12-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.39
2011-12-01,00N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.42
2011-12-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,41,48.82
2011-12-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.63
2011-12-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,9.52
2012-01-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2012-01-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,32.129999999999995
2012-01-01,00N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.32
2012-01-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,62.62
2012-01-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1008.98
2012-01-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2012-02-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.42
2012-02-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,44,74.99000000000002
2012-02-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.6
2012-02-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.63
2012-02-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-02-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,517.71
2012-02-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.14
2012-03-01,00N,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,386.4
2012-03-01,00N,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,1,330.12
2012-03-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,43,51.21
2012-03-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,53.040000000000006
2012-03-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2012-03-01,00N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.18
2012-03-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2012-04-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,47,83.58
2012-04-01,00N,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.28
2012-04-01,00N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.12
2012-04-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2012-04-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2012-04-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,46.31
2012-05-01,00N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.8
2012-05-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,65,115.8
2012-05-01,00N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.55
2012-05-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,35.27
2012-05-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2012-05-01,00N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,90.03
2012-05-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2012-06-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.0
2012-06-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,49,87.12
2012-06-01,00N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.06
2012-06-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.19
2012-06-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,88.5
2012-06-01,00N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,2.88
2012-06-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2012-07-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.34
2012-07-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,57,101.51
2012-07-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.53
2012-07-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,99.18
2012-07-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2012-07-01,00N,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,120.04
2012-07-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2012-08-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,40,71.15
2012-08-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,60.38
2012-08-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.86
2012-08-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-08-01,00N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,329.75
2012-08-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2012-09-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,35.33
2012-09-01,00N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.37
2012-09-01,00N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.91
2012-09-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.45
2012-09-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.950000000000006
2012-09-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.78
2012-09-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,83,147.63
2012-10-01,00N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.49
2012-10-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2012-10-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,43.04
2012-10-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-10-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.96
2012-10-01,00N,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,1259.15
2012-10-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,77,137.06
2012-11-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.67
2012-11-01,00N,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,72.48
2012-11-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.91
2012-11-01,00N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,107.87
2012-11-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.84
2012-11-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,65.11
2012-11-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,155.27
2012-11-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,44,112.1
2012-12-01,00N,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,101.07
2012-12-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,70.69
2012-12-01,00N,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.37
2012-12-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2012-12-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,81.22
2012-12-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.65
2012-12-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,76.56
2013-01-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,398.97
2013-01-01,00N,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,36.31
2013-01-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,35.64
2013-01-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,68.75999999999999
2013-01-01,00N,Nutricia_preOp Liq,090402000BBQFA0,2,31.31
2013-01-01,00N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,330.39
2013-01-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,49.90000000000001
2013-02-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.96
2013-02-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2013-02-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,44.57000000000001
2013-02-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.840000000000003
2013-02-01,00N,Nutricia_preOp Liq,090402000BBQFA0,1,21.35
2013-02-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-02-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,36,64.18
2013-03-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,79.74
2013-03-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.68
2013-03-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.76
2013-03-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2013-03-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2013-03-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2013-03-01,00N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,22.39
2013-04-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,97.34
2013-04-01,00N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,779.1899999999998
2013-04-01,00N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,144.88
2013-04-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.87
2013-04-01,00N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.5
2013-04-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,59,139.01999999999998
2013-04-01,00N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,129.78
2013-04-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,46.02
2013-04-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,162.58
2013-04-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.45
2013-04-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,53,94.44
2013-05-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,35.37
2013-05-01,00N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.55
2013-05-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.31
2013-05-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,63,247.68
2013-05-01,00N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,129.71
2013-05-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,31.21
2013-05-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,138.94
2013-05-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.11
2013-05-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,24.950000000000006
2013-06-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,44.19
2013-06-01,00N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.25
2013-06-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,65,386.5
2013-06-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,25.89
2013-06-01,00N,Nutricia_preOp Liq,090402000BBQFA0,2,24.16
2013-06-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,162.42
2013-06-01,00N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2013-06-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2013-07-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,61.92
2013-07-01,00N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,743.57
2013-07-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,385.57
2013-07-01,00N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.39
2013-07-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,44,281.67999999999995
2013-07-01,00N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,139.02
2013-07-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,40.3
2013-07-01,00N,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-07-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2013-07-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2013-08-01,00N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.8
2013-08-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,68,663.39
2013-08-01,00N,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,266.71
2013-08-01,00N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,139.04
2013-08-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.88
2013-08-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.35
2013-08-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,530.8199999999998
2013-08-01,00N,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,330.28
2013-08-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2013-09-01,00N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.55
2013-09-01,00N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.97
2013-09-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.29
2013-09-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,32.06
2013-09-01,00N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,139.09
2013-09-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-09-01,00N,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-09-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.96
2013-09-01,00N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.97
2013-09-01,00N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.16
2013-10-01,00N,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.1
2013-10-01,00N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,313.88
2013-10-01,00N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,23.17
2013-10-01,00N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,19.44
2013-10-01,00N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.77
