month,pct,bnf_name,bnf_code,total_items,total_cost
2011-02-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-02-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2011-02-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.09
2011-03-01,07G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,46.14
2011-03-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1045.58
2011-03-01,07G,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,33.16
2011-03-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2011-03-01,07G,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1810.72
2011-03-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.05
2011-04-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,2088.85
2011-04-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.65
2011-04-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.09
2011-04-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,54.98
2011-05-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,176.85
2011-05-01,07G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,53.8
2011-05-01,07G,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.59
2011-05-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-05-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.35
2011-05-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.07
2011-05-01,07G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.49
2011-05-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.62
2011-06-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,108.35
2011-06-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.37
2011-06-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.11999999999999
2011-06-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.77
2011-06-01,07G,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1810.3
2011-06-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.55
2011-07-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,318.13
2011-07-01,07G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-07-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,108.33
2011-07-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.55
2011-07-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.31
2011-07-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.25
2011-07-01,07G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.42
2011-07-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.02
2011-08-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,1237.18
2011-08-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.44
2011-08-01,07G,Flumazenil_Inj 100mcg/ml 5ml Amp,1501070F0AAAAAA,1,125.84
2011-08-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1045.36
2011-08-01,07G,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,4.17
2011-08-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-08-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2011-08-01,07G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.44
2011-08-01,07G,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,95.39
2011-09-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,989.78
2011-09-01,07G,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.58
2011-09-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.66
2011-09-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-09-01,07G,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,23.97
2011-09-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.04
2011-10-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,158.88
2011-10-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,1077.89
2011-10-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1045.11
2011-10-01,07G,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.58
2011-10-01,07G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.42
2011-10-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.02
2011-11-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,1237.4
2011-11-01,07G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,6.48
2011-11-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.38
2011-11-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1045.54
2011-11-01,07G,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.58
2011-11-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2011-11-01,07G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.45
2011-11-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.04
2011-12-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,584.26
2011-12-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1047.14
2011-12-01,07G,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,33.22
2011-12-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2011-12-01,07G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.58
2012-01-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,495.47
2012-01-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.85
2012-01-01,07G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.31
2012-01-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2012-01-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2012-01-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.34
2012-01-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,646.75
2012-02-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1047.34
2012-02-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.19
2012-02-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.34
2012-02-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1164.88
2012-02-01,07G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.6
2012-03-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,495.84
2012-03-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,62.04
2012-03-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.89
2012-03-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-04-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,353.54
2012-04-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-04-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1045.4
2012-04-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.74
2012-04-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2012-05-01,07G,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,11.18
2012-05-01,07G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.31
2012-05-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-06-01,07G,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,113.39
2012-06-01,07G,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,226.88
2012-06-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2012-06-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,353.42
2012-06-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,116.32
2012-06-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1045.13
2012-07-01,07G,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,327.23
2012-07-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,265.22
2012-07-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,778.77
2012-07-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.64
2012-07-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-07-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-08-01,07G,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,457.59
2012-08-01,07G,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,610.07
2012-08-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.18
2012-08-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1045.74
2012-08-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.76
2012-08-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.38
2012-08-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,387.66
2012-09-01,07G,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,437.68
2012-09-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.68
2012-09-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.52
2012-09-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.49
2012-09-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1188.85
2012-10-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.46
2012-10-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.79
2012-10-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,73.79
2012-11-01,07G,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.01
2012-11-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,2091.35
2012-11-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.74
2012-11-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.01
2012-11-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.5
2012-12-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,106.01
2012-12-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.05
2012-12-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,73.77
2012-12-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,10.82
2012-12-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.75
2012-12-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.03
2013-01-01,07G,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,132.26
2013-01-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2013-01-01,07G,Efavirenz_Tab 600mg,0503010D0AAADAD,1,172.73
2013-01-01,07G,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,329.3
2013-01-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,645.39
2013-01-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-01-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-01-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.12
2013-02-01,07G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.83
2013-02-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.9
2013-02-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1143.4
2013-02-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.77
2013-02-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2013-02-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.3
2013-02-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.14
2013-03-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.29
2013-03-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.29
2013-03-01,07G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.81
2013-03-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1144.11
2013-03-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.59
2013-03-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.17
2013-04-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,22.93
2013-04-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.56
2013-04-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.89
2013-05-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,193.02
2013-05-01,07G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.19
2013-05-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1256.32
2013-05-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,442.91
2013-05-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-06-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.81
2013-06-01,07G,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,50.64
2013-06-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,570.67
2013-06-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.05
2013-06-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.16
2013-07-01,07G,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,13.77
2013-07-01,07G,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,2,70.97
2013-07-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-07-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.65
2013-07-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,194.14
2013-08-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.45
2013-08-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,123.96
2013-08-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,242.74
2013-08-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1256.94
2013-08-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-08-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-08-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,621.51
2013-08-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.2
2013-09-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,50.1
2013-09-01,07G,Erythromycin_Lactobi I/V Inf 1g Vl,0501050K0AAAAAA,1,20.29
2013-09-01,07G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.26
2013-09-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.88
2013-09-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-09-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.79
2013-10-01,07G,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,33.61
2013-10-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.9
2013-10-01,07G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,2.65
2013-10-01,07G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,170.19
2013-10-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1257.95
2013-10-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2013-10-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-10-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,71.2
2013-10-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.54
2013-10-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.14
2013-11-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,35.36
2013-11-01,07G,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.99
2013-11-01,07G,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,56.64
2013-11-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.95
2013-11-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,38.41
2013-11-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.53
2013-11-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.06
2013-12-01,07G,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,507.77
2013-12-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.86
2013-12-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1257.0
2013-12-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-12-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2014-01-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,121.09
2014-01-01,07G,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,571.46
2014-01-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2014-01-01,07G,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.12
2014-02-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.86
2014-02-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2014-02-01,07G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2014-02-01,07G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.17
2014-03-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.29
2014-03-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.12
2014-03-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.86
2014-03-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1258.64
2014-03-01,07G,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,35.61
2014-03-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2014-03-01,07G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2014-04-01,07G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2014-04-01,07G,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,13.77
2014-04-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.61
2014-04-01,07G,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,55.41
2014-04-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-04-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2014-04-01,07G,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2014-05-01,07G,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,106.27
2014-05-01,07G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,124.09
2014-05-01,07G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.58
2014-05-01,07G,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,1258.35
2014-05-01,07G,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,44.47
2014-05-01,07G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-05-01,07G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.81
