month,pct,bnf_name,bnf_code,total_items,total_cost
2011-07-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,433.2
2011-07-01,05G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2011-07-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.16
2011-07-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,19.22
2011-07-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.44
2011-07-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2011-07-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,6,962.86
2011-08-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,10,9.4
2011-08-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,464.25
2011-08-01,05G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.71
2011-08-01,05G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-08-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.88
2011-08-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,79.77
2011-08-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,180.88
2011-08-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2011-08-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,321.01
2011-09-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,773.74
2011-09-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.7
2011-09-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,298.19000000000005
2011-09-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2011-09-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.83
2011-09-01,05G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.44
2011-09-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.14
2011-09-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,7,1123.58
2011-10-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.49
2011-10-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,200.86
2011-10-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.02
2011-10-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.2
2011-10-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,10.69
2011-10-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,4,641.87
2011-11-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,514.38
2011-11-01,05G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.71
2011-11-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-11-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-11-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,169.96
2011-11-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.56
2011-11-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1150.05
2011-11-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2011-12-01,05G,Atazanavir_Cap 300mg,0503010L0AAADAD,1,280.0
2011-12-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,3.91
2011-12-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.29
2011-12-01,05G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-12-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2011-12-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,127.28999999999999
2011-12-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,20.71
2011-12-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2011-12-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2011-12-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,5,803.9
2012-01-01,05G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,36.42
2012-01-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,4.89
2012-01-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,597.9599999999999
2012-01-01,05G,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.73
2012-01-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2012-01-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,284.02
2012-01-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,711.45
2012-01-01,05G,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.54
2012-01-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2012-01-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,3,482.1
2012-02-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,2.94
2012-02-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,864.3299999999999
2012-02-01,05G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,660.06
2012-02-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2012-02-01,05G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-02-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.5
2012-02-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,22,281.34000000000003
2012-02-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.34
2012-02-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1087.26
2012-02-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.139999999999999
2012-02-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,321.62
2012-03-01,05G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,57.87
2012-03-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.57
2012-03-01,05G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,660.14
2012-03-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.949999999999999
2012-03-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-03-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,321.09000000000003
2012-03-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,153.85000000000002
2012-03-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,776.75
2012-03-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,13.09
2012-03-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.83
2012-04-01,05G,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,12.85
2012-04-01,05G,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.11
2012-04-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,3.91
2012-04-01,05G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,12.93
2012-04-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,590.62
2012-04-01,05G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,2,1317.67
2012-04-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.33
2012-04-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,209.74
2012-04-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.8
2012-04-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-04-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.51
2012-05-01,05G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,21.56
2012-05-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,226.07
2012-05-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.03
2012-05-01,05G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,10.05
2012-05-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,26.11
2012-05-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,156.95000000000002
2012-05-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,90.63
2012-05-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2012-05-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,3,482.44
2012-06-01,05G,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.11
2012-06-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,10,9.73
2012-06-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,895.5999999999999
2012-06-01,05G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,658.66
2012-06-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.11
2012-06-01,05G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2012-06-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2012-06-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,72.47
2012-06-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.28
2012-06-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,90.44
2012-06-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,320.94
2012-07-01,05G,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2012-07-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,2.55
2012-07-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,498.44
2012-07-01,05G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,659.78
2012-07-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.37
2012-07-01,05G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-07-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-07-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,208.83
2012-07-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2012-07-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2012-07-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,321.48
2012-08-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,6.83
2012-08-01,05G,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.71
2012-08-01,05G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.5
2012-08-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,497.84
2012-08-01,05G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,658.99
2012-08-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.45
2012-08-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,125.72999999999999
2012-08-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2012-08-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.48
2012-08-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2012-08-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,321.1
2012-09-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,4,3.91
2012-09-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,497.75
2012-09-01,05G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,2,1317.92
2012-09-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-09-01,05G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-09-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,81.22
2012-09-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.76
2012-09-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2012-10-01,05G,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,6.72
2012-10-01,05G,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-10-01,05G,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,498.05999999999995
2012-10-01,05G,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,659.42
2012-10-01,05G,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.79
2012-10-01,05G,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-10-01,05G,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.379999999999999
2012-10-01,05G,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,184.67000000000002
2012-10-01,05G,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,206.63
2012-10-01,05G,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.32
2012-10-01,05G,Tolvaptan_Tab 15mg,0605020Y0AAAAAA,1,688.75
2012-10-01,05G,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.580000000000002
2012-10-01,05G,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.64
