month,pct,bnf_name,bnf_code,total_items,total_cost
2011-08-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-08-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,140.4
2011-08-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-08-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.24
2011-08-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,49.87
2011-09-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,272.37
2011-09-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.79
2011-09-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-09-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.37
2011-09-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.89
2011-09-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2011-09-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,762.32
2011-09-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,20.23
2011-10-01,02N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-10-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2011-10-01,02N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.06
2011-10-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-10-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,78.36
2011-10-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.48
2011-10-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.77
2011-10-01,02N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.02
2011-11-01,02N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,21.52
2011-11-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.12
2011-11-01,02N,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.42
2011-11-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.949999999999998
2011-11-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,110.91
2011-11-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,73.86
2011-11-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,55.79
2011-11-01,02N,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.53
2011-11-01,02N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.02
2011-12-01,02N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.43
2011-12-01,02N,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,8.71
2011-12-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2011-12-01,02N,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,107.58
2011-12-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,30.91
2011-12-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.46
2011-12-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,161.13
2011-12-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,29.72
2012-01-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.32
2012-01-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.89
2012-01-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.71
2012-01-01,02N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.39
2012-01-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2012-01-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.13
2012-01-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,20.73
2012-01-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,47.54
2012-02-01,02N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2012-02-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-02-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2012-02-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-02-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,140.73999999999995
2012-02-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.57
2012-02-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.74
2012-02-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,15.46
2012-03-01,02N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2012-03-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.78
2012-03-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,19.89
2012-03-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,54.7
2012-03-01,02N,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.58
2012-03-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-03-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.66
2012-03-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,2278.23
2012-03-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,68.95
2012-04-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-04-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,19.82
2012-04-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,14.24
2012-04-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-04-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.38
2012-04-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.29
2012-04-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,710.59
2012-04-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,37.37000000000001
2012-05-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,14.91
2012-05-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,65.98
2012-05-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.6
2012-05-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,37.09
2012-05-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,11.85
2012-05-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.45
2012-05-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,28.53
2012-06-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.04
2012-06-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,88.97
2012-06-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,49.82
2012-06-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.37000000000001
2012-06-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2012-06-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2012-07-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.37
2012-07-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,260.23
2012-07-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.59
2012-07-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,48.13
2012-08-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.57
2012-08-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.67
2012-08-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.16
2012-08-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,19.57
2012-09-01,02N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,427.44
2012-09-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.55
2012-09-01,02N,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.49
2012-09-01,02N,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.02
2012-09-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,39.16
2012-09-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.3
2012-09-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.52
2012-09-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,32.03
2012-10-01,02N,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,320.8
2012-10-01,02N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2012-10-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.79
2012-10-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,64.13000000000001
2012-10-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.05
2012-10-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,110.8
2012-10-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-10-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.31
2012-10-01,02N,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,106.93
2012-10-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,16.04
2012-11-01,02N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.42
2012-11-01,02N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.9
2012-11-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.63
2012-11-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,3,19.79
2012-11-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,19.56
2012-11-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.43
2012-11-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.0
2012-11-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,775.29
2012-11-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,14.24
2012-11-01,02N,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.52
2012-11-01,02N,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,44.65
2012-12-01,02N,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
2012-12-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,19.8
2012-12-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2012-12-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,81.25
2012-12-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,147.57
2012-12-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,5.34
2013-01-01,02N,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,1.85
2013-01-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-01-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,14.87
2013-01-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,49.93
2013-01-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,9.94
2013-01-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.16
2013-01-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,3.56
2013-02-01,02N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2013-02-01,02N,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-02-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2013-02-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.92
2013-02-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.48
2013-02-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-02-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,170.05
2013-02-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,19.61
2013-03-01,02N,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2013-03-01,02N,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2013-03-01,02N,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,6,75.49000000000002
2013-03-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,21.42
2013-03-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,13.88
2013-03-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,103.59
2013-03-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,77.05
2013-03-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2013-03-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,14.28
2013-04-01,02N,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.55
2013-04-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2013-04-01,02N,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2013-04-01,02N,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.55
2013-04-01,02N,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,3326.87
2013-04-01,02N,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,37.45
2013-05-01,02N,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,16.02
2013-05-01,02N,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
