month,pct,bnf_name,bnf_code,total_items,total_cost
2013-04-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.11
2013-06-01,02W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-08-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.56
2013-09-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-09-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.49
2013-09-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.57
2013-10-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,259.09
2013-10-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,113.39
2013-11-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,02W,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.15
2013-11-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.02
2013-12-01,02W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.7
2013-12-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-12-01,02W,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.05
2013-12-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,635.23
2013-12-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.44
2013-12-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,113.3
2014-01-01,02W,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.14
2014-01-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,443.28
2014-01-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,136.02
2014-02-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2014-02-01,02W,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.06
2014-03-01,02W,Rituximab_I/V Inf 10mg/ml 10ml Vl,0802030F0AAABAB,1,322.86
2014-04-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.47
2014-04-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.30000000000003
2014-04-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.57
2014-05-01,02W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,29.7
2014-05-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.65
2014-05-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,118.33
2014-05-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.16
2014-06-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,147.8
2014-06-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.12
2014-07-01,02W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-07-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,606.71
2014-07-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,113.49
2014-07-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.61
2014-08-01,02W,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,19.84
2014-08-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,147.88
2014-08-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.59
2014-09-01,02W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,18.14
2014-09-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,113.48
2014-09-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.61
2014-10-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,66.58
2014-10-01,02W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-10-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.17
2014-11-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.62
2014-11-01,02W,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,385.99
2014-11-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,3,339.57
2014-11-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.05
2014-12-01,02W,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,39.72
2014-12-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2014-12-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,113.37
2014-12-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.14
2015-01-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,498.46
2015-01-01,02W,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,6.57
2015-01-01,02W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2015-01-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.31
2015-01-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,388.21
2015-02-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.31
2015-02-01,02W,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,12.01
2015-02-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,136.23000000000002
2015-02-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,358.74
2015-03-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99
2015-03-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.66
2015-03-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.8
2015-03-01,02W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.66
2015-03-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,113.61
2015-03-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.64
2015-04-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.95
2015-04-01,02W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2015-04-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81
2015-04-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,226.99
2015-04-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.81
2015-05-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.96
2015-05-01,02W,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,82.78
2015-05-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.81
2015-05-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.81
2015-06-01,02W,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,66.73
2015-06-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,82.84
2015-07-01,02W,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,276.9
2015-07-01,02W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,20.8
2015-07-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2015-07-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,55.22
2015-08-01,02W,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.87
2015-08-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,3,110.38
2015-09-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,83.3
2015-09-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2015-09-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,3,110.47
2015-10-01,02W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2015-10-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.94
2015-10-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.43
2015-10-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.6
2015-11-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,142.95
2015-11-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2015-11-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.58
2015-12-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.81
2015-12-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2016-01-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,482.2000000000001
2016-01-01,02W,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,533.57
2016-01-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2016-02-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,299.89
2016-03-01,02W,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.77
2016-03-01,02W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.28
2016-03-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.98000000000005
2016-03-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.25
2016-04-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.96
2016-05-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.96
2016-05-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.24
2016-06-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99
2016-06-01,02W,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,80.1
2016-07-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,355.89
2016-08-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,150.13
2016-08-01,02W,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,9.95
2016-08-01,02W,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.09
2016-08-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.32
2016-08-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.66
2016-09-01,02W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.92
2016-09-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,200.15
2016-09-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,170.57
2016-09-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.9
2016-10-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,150.05
2016-10-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.66
2016-10-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.78
2016-10-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.65
2016-11-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,316.61
2016-11-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.64
2016-11-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.79
2016-12-01,02W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.22
2016-12-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.05
2016-12-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.83
2017-01-01,02W,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.742829999999998
2017-02-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.10004
2017-02-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8402
2017-02-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.66938
2017-02-01,02W,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,161.39445
2017-03-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.29654
2017-03-01,02W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.725210000000001
2017-03-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.38936999999999
2017-03-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.88181
2017-03-01,02W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,166.90552
2017-04-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.99359
2017-04-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.661250000000006
2017-05-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.12325
2017-05-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,155.76519
2017-05-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1299.6119199999998
2017-06-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.0767
2017-06-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.468379999999996
2017-06-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,389.5579
2017-06-01,02W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,186.72232
2017-07-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.93545
2017-07-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.84915
2017-07-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.623920000000002
2017-08-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.94318
2017-08-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.24304
2017-09-01,02W,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.886560000000001
2017-09-01,02W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.44929
2017-09-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.05513
2017-09-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.845939999999999
2017-09-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.654690000000002
2017-09-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.65697
2017-10-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.98599
2017-10-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41785
2017-11-01,02W,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.7433
2017-11-01,02W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.43887
2017-11-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.88701
2017-11-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.21916
2017-12-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.83288
2017-12-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.65574
2018-01-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.09108
2018-01-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,74.18196
2018-02-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,150.1792
2018-02-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,59.40705000000001
2018-03-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.25336999999999
2018-03-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,141.15427
2018-03-01,02W,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,187.08068
2018-04-01,02W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.458919999999999
2018-04-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.17068
2018-04-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,207.7977
2018-04-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.68893
2018-04-01,02W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.693189999999998
2018-05-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.24452
2018-05-01,02W,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.7085
2018-05-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.57241
2018-05-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,325.30276000000003
2018-06-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,150.33185
2018-06-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.30491
2018-06-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,260.1859
2018-07-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.26016
2018-07-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,74.2824
2018-08-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.31846999999999
2018-08-01,02W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.3836900000000005
2018-08-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.74512
2018-08-01,02W,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.72074
2018-09-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.21673
2018-09-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.434939999999999
2018-10-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.46943000000002
2018-10-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.58045
2018-11-01,02W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45316
2018-11-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.20846
2018-11-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.71252
2018-12-01,02W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45527
2018-12-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.25598000000001
2018-12-01,02W,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,6.795310000000001
2018-12-01,02W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.41685
2019-01-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,200.50471000000002
2019-01-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,52.03828
2019-01-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,163.42838999999998
2019-01-01,02W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1756.79198
2019-02-01,02W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,100.30335
2019-02-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.72553
2019-03-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,52.05198
2019-03-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.60713
2019-04-01,02W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,37.20065
2019-04-01,02W,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,83.19351999999998
2019-05-01,02W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.729429999999997
