month,pct,bnf_name,bnf_code,total_items,total_cost
2010-09-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,28.24
2010-09-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.34
2010-09-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.35
2010-09-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,353.93
2010-09-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,58.96
2010-09-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,15.48
2010-10-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,3,98.24
2010-10-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.71
2010-10-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,407.69
2010-10-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,321.66
2010-10-01,12F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,29.65
2010-10-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,8.19
2010-10-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,10.02
2010-10-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,33.41
2010-10-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,95.8
2010-10-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,387.02
2010-10-01,12F,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.22
2010-10-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,6.37
2010-11-01,12F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.6
2010-11-01,12F,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,22.34
2010-11-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,24.02
2010-11-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.76
2010-11-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,6,1048.97
2010-11-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,14.579999999999998
2010-11-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.34
2010-11-01,12F,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,949.44
2010-11-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.89
2010-11-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,95.95
2010-11-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,277.05999999999995
2010-11-01,12F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,418.94
2010-11-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,9.1
2010-12-01,12F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,980.53
2010-12-01,12F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2010-12-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,5,145.93
2010-12-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.8
2010-12-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,320.7
2010-12-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,27.35
2010-12-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2010-12-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.11
2010-12-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2010-12-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.14
2010-12-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,7.29
2011-01-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.38
2011-01-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,5,127.09
2011-01-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.34
2011-01-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,611.91
2011-01-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,321.83
2011-01-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.23
2011-01-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.34
2011-01-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.74
2011-01-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,191.76
2011-01-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,176.87
2011-01-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,413.11
2011-01-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,3.64
2011-02-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2011-02-01,12F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.64
2011-02-01,12F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.62
2011-02-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,5,194.4
2011-02-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.68
2011-02-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,612.63
2011-02-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.21
2011-02-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,13.71
2011-02-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,35.25
2011-02-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,310.18
2011-02-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.57
2011-02-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.47
2011-02-01,12F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,419.44
2011-02-01,12F,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,148.08
2011-02-01,12F,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,99.86
2011-02-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,35.6
2011-03-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,7,203.26
2011-03-01,12F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,494.91
2011-03-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,3,100.82
2011-03-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.68
2011-03-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,5,1166.85
2011-03-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.2
2011-03-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,83.93
2011-03-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,6.69
2011-03-01,12F,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,442.38
2011-03-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.19
2011-03-01,12F,Nutricia_preOp Liq,090402000BBQFA0,1,14.22
2011-03-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,155.11
2011-03-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,14.59
2011-04-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,74.78999999999998
2011-04-01,12F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.63
2011-04-01,12F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,70.62
2011-04-01,12F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-04-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,3,100.28
2011-04-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.35
2011-04-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,10,1631.91
2011-04-01,12F,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,3,1974.66
2011-04-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,321.84
2011-04-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,3.64
2011-04-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2011-04-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,206.5
2011-04-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,44.64
2011-05-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.82
2011-05-01,12F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,452.43
2011-05-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,4,134.84
2011-05-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,173.42
2011-05-01,12F,"Danaparoid Sod_Inj 1,250u/ml 0.6ml Amp",0208010C0AAAAAA,3,737.79
2011-05-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,787.93
2011-05-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.32
2011-05-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,6.3900000000000015
2011-05-01,12F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,154.91
2011-05-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.82
2011-05-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,265.83
2011-05-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.03
2011-05-01,12F,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,21.41
2011-05-01,12F,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.56
2011-05-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,15.59
2011-06-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2011-06-01,12F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,88.42
2011-06-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,4,158.67
2011-06-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-06-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,758.3199999999998
2011-06-01,12F,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.8
2011-06-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.13
2011-06-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2011-06-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,5.57
2011-06-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,63.38
2011-06-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,90.18
2011-06-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.21
2011-06-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,56.57
2011-07-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,59.52
2011-07-01,12F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,152.47
2011-07-01,12F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.41
2011-07-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,3,122.34
2011-07-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.64
2011-07-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,349.93
2011-07-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,10.71
2011-07-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,14.5
2011-07-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,39.09
2011-07-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,88.68
2011-07-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,88.61999999999998
2011-07-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.18
2011-07-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,41.58
2011-07-01,12F,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,320.96
2011-08-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,32.12
2011-08-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,35.99
2011-08-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.66
2011-08-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,466.68000000000006
2011-08-01,12F,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.81
2011-08-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.13
2011-08-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.14
2011-08-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-08-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.56
2011-08-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.14
2011-09-01,12F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,494.82
2011-09-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,34.25
2011-09-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.51
2011-09-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,612.51
2011-09-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,644.29
2011-09-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,9.54
2011-09-01,12F,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,154.83
2011-09-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,31.28
2011-09-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,324.8400000000001
2011-09-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-09-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,17.830000000000005
2011-10-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,44.45
2011-10-01,12F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,304.9
2011-10-01,12F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,565.43
2011-10-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,29.01
2011-10-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-10-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,233.3
2011-10-01,12F,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,3,1975.96
2011-10-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,3.56
2011-10-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-10-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,192.07
2011-10-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,177.03
2011-10-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.32
2011-10-01,12F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,419.25
2011-10-01,12F,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,153.04
2011-10-01,12F,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,111.32
2011-10-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,66.57000000000001
2011-11-01,12F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.64
2011-11-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,21.55
2011-11-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.48
2011-11-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,5,933.44
2011-11-01,12F,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.92
2011-11-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.19
2011-11-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,13.07
2011-11-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,5.62
2011-11-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,50.14
2011-11-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,23,406.2
2011-11-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2011-11-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,646.1800000000002
2011-11-01,12F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,293.6
2011-11-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,48.7
2011-12-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,55.71
2011-12-01,12F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,43.67
2011-12-01,12F,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,87.31
2011-12-01,12F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,132.66
2011-12-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,29.42
2011-12-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.19
2011-12-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,10,1869.83
2011-12-01,12F,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,2,1319.87
2011-12-01,12F,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,27.17
2011-12-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.68
2011-12-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2011-12-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-12-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,75.67999999999998
2011-12-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,19,235.42
2011-12-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.94
2011-12-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,776.44
2011-12-01,12F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,210.05
2011-12-01,12F,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,73.04
2011-12-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,27.34
2012-01-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,13.76
2012-01-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.68
2012-01-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,1051.21
2012-01-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.52
2012-01-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,2.38
2012-01-01,12F,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,619.94
2012-01-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.6
2012-01-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,248.3
2012-01-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.13
2012-01-01,12F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,4,521.0799999999998
2012-01-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,38.08
2012-02-01,12F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,24.47
2012-02-01,12F,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,17.68
2012-02-01,12F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.81
2012-02-01,12F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,5,905.88
2012-02-01,12F,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.06
2012-02-01,12F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.74
2012-02-01,12F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,10.71
2012-02-01,12F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-02-01,12F,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,253.96
2012-02-01,12F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,54.83
2012-02-01,12F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,207.24
2012-02-01,12F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,192.26
2012-02-01,12F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,207.2
2012-02-01,12F,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,294.11
2012-02-01,12F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,25.0
2012-03-01,12F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,152.81
2012-03-01,12F,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,177.11
