month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,4.56
2010-11-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,56.33
2010-11-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,31.21
2010-11-01,03K,Nutricia_preOp Liq,090402000BBQFA0,1,8.54
2010-11-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,6.37
2010-12-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,10.719999999999999
2010-12-01,03K,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,406.14
2010-12-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,41.42
2010-12-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.37
2010-12-01,03K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.2
2010-12-01,03K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.23
2010-12-01,03K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,109.94
2010-12-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,4.56
2011-01-01,03K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,488.08
2011-01-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-01-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,3.64
2011-01-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,85.2
2011-01-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.62
2011-01-01,03K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.79
2011-01-01,03K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.49
2011-01-01,03K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.14
2011-01-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,15.48
2011-02-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-02-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,52.980000000000004
2011-02-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-02-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,9.11
2011-03-01,03K,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,497.53
2011-03-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,5.37
2011-03-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.73
2011-03-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,48.87
2011-03-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-03-01,03K,Nutricia_preOp Liq,090402000BBQFA0,1,39.77
2011-03-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,17.32
2011-04-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.57
2011-04-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.64
2011-04-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.7
2011-04-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,14.57
2011-05-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,4.56
2011-05-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,6,108.32
2011-05-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,17.0
2011-05-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,42.89999999999999
2011-06-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,19.76
2011-06-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-06-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,4.17
2011-06-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,10.94
2011-07-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,7.15
2011-07-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,16.61
2011-07-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,48.85
2011-07-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-07-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,59.37
2011-08-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,11.83
2011-08-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,26.11
2011-08-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.58
2011-08-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.15
2011-08-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,68.81
2011-09-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,6.4399999999999995
2011-09-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.75
2011-09-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,48.86
2011-09-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-09-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,39.16
2011-10-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,10,21.46
2011-10-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,10.689999999999998
2011-10-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,79.24000000000001
2011-10-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.22000000000001
2011-11-01,03K,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.64
2011-11-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-11-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-11-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,46.15
2011-11-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,31.25
2011-11-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,24.96
2011-12-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,6.45
2011-12-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.130000000000001
2011-12-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,53.09
2011-12-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,22.580000000000002
2012-01-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,8.6
2012-01-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.33
2012-01-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,39.23
2012-02-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,15.06
2012-02-01,03K,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,82.51
2012-02-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,7.14
2012-02-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,65.56
2012-02-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,34.46
2012-03-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,6.48
2012-03-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,4.76
2012-03-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,53.11
2012-03-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.77
2012-03-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,45.169999999999995
2012-04-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,26.71
2012-04-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-04-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,69.41999999999999
2012-05-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-05-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,12.479999999999999
2012-05-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,64.68
2012-05-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-05-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,41.01
2012-06-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,19.6
2012-06-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.630000000000003
2012-06-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,49.84
2012-07-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-07-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.33
2012-07-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,11.84
2012-07-01,03K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.08
2012-07-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,33.87
2012-08-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,39.150000000000006
2012-08-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,73.73
2012-08-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2012-08-01,03K,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
2012-08-01,03K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,775.4
2012-08-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,57.010000000000005
2012-09-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-09-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,52.97
2012-09-01,03K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,710.67
2012-09-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,121.09
2012-10-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-10-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.7
2012-10-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,89.45
2012-10-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.379999999999999
2012-10-01,03K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1163.73
2012-10-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,55.21999999999999
2012-11-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,14,36.129999999999995
2012-11-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,53.849999999999994
2012-11-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.92
2012-11-01,03K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-11-01,03K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,109.99
2012-11-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,23.14
2012-12-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,19.6
2012-12-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,6,69.59
2012-12-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2012-12-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,53.45
2013-01-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2013-01-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,65.55
2013-01-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-01-01,03K,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,110.24
2013-01-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,55.279999999999994
2013-02-01,03K,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.97
2013-02-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,12.93
2013-02-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-02-01,03K,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,6.72
2013-02-01,03K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,6.72
2013-02-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,58.120000000000005
2013-02-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,26.020000000000003
2013-02-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,99.95
2013-03-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,12.94
2013-03-01,03K,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.35
2013-03-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.17
2013-03-01,03K,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.34
2013-03-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,6,69.77
2013-03-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,49.980000000000004
2013-04-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,645.53
2013-04-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.68
2013-04-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,6,65.56
2013-04-01,03K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-04-01,03K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.89
2013-04-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,44.57
2013-05-01,03K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2013-05-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,10.33
2013-05-01,03K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2013-05-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,645.14
2013-05-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.36
2013-05-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,7,97.83
2013-05-01,03K,Nutricia_preOp Liq,090402000BBQFA0,1,39.8
2013-05-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,67.72
2013-06-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,12.91
2013-06-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,644.78
2013-06-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,14.249999999999998
2013-06-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,69.59
2013-06-01,03K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2013-06-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,82.05999999999999
2013-07-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-07-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,55.25
2013-07-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,48.92
2013-07-01,03K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.24
2013-07-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,21.369999999999997
2013-08-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.75
2013-08-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.74
2013-08-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,44.54
2013-08-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,66.38
2013-08-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-08-01,03K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-08-01,03K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.15
2013-08-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,21.380000000000003
2013-09-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.17
2013-09-01,03K,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,12.72
2013-09-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.95
2013-09-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,16.61
2013-09-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.690000000000001
2013-09-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.490000000000002
2013-10-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,646.0
2013-10-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,41.050000000000004
2013-10-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,40.660000000000004
2013-10-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-10-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,60.66
2013-11-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,7.75
2013-11-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.49
2013-11-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-11-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,16.59
2013-11-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,4.74
2013-11-01,03K,Nutricia_preOp Liq,090402000BBQFA0,1,7.1
2013-11-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,24.92
2013-12-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2013-12-01,03K,Etanercept_Inj 10mg Vl + Dil,1001030D0AAAFAF,1,33.13
2013-12-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,4,1291.0
2013-12-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2013-12-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,37.34
2013-12-01,03K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2013-12-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,30.310000000000002
2014-01-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2014-01-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.83
2014-01-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,10.69
2014-01-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,70.52000000000001
2014-01-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2014-01-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.3
2014-02-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2014-02-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.02
2014-02-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,20.740000000000002
2014-02-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,21.37
2014-03-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.17
2014-03-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.14
2014-03-01,03K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.77
2014-03-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2014-03-01,03K,Nutricia_preOp Liq,090402000BBQFA0,1,1.44
2014-03-01,03K,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.17
2014-03-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,46.39
2014-04-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.17
2014-04-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,570.4
2014-04-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,17.82
2014-04-01,03K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.37
2014-05-01,03K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.97
2014-05-01,03K,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,646.19
2014-05-01,03K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,14.26
2014-05-01,03K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2014-05-01,03K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.62
