month,pct,bnf_name,bnf_code,total_items,total_cost
2011-04-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,91.13
2011-04-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,23.37
2011-04-01,09P,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,452.2
2011-04-01,09P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,58.95
2011-04-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,15.49
2011-05-01,09P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,14.399999999999999
2011-05-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.9
2011-05-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,413.04
2011-05-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,18.25
2011-05-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,32.81
2011-05-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.189999999999998
2011-05-01,09P,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,203.61
2011-05-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,10.040000000000001
2011-06-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,247.60999999999999
2011-06-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,127.7
2011-06-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,42.79
2011-06-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.06
2011-06-01,09P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.48
2011-06-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.79
2011-06-01,09P,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.54
2011-06-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,24,25.54
2011-07-01,09P,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,11.55
2011-07-01,09P,Capecitabine_Tab 500mg,0801030V0AAAAAA,1,244.66
2011-07-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,241.37
2011-07-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,431.19
2011-07-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,71.19
2011-07-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,54.59
2011-07-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-07-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,21.410000000000004
2011-08-01,09P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.97
2011-08-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,303.33
2011-08-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.03
2011-08-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,71.2
2011-08-01,09P,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.16
2011-08-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-08-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-08-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,15.469999999999999
2011-09-01,09P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-09-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.51
2011-09-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,412.82
2011-09-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,144.79
2011-09-01,09P,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.23
2011-09-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-09-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,27.34
2011-10-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-10-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.370000000000001
2011-10-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-10-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,22.57
2011-11-01,09P,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2011-11-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.48000000000002
2011-11-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,412.87
2011-11-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,192.29
2011-11-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-11-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,155.04000000000002
2011-11-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,775.3100000000001
2011-11-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,27.35
2011-12-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,412.15999999999997
2011-12-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,141.03
2011-12-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,24.96
2011-12-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.91
2011-12-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2011-12-01,09P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.33
2011-12-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,26.17
2012-01-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,292.37
2012-01-01,09P,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,1,329.85
2012-01-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,619.97
2012-01-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,28.52
2012-01-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.62
2012-01-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.78
2012-01-01,09P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.24
2012-01-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,14.280000000000001
2012-02-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,259.31
2012-02-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,69.89
2012-02-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2012-02-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.980000000000004
2012-02-01,09P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,265.98
2012-02-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.16
2012-02-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,15.469999999999999
2012-03-01,09P,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,58.760000000000005
2012-03-01,09P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,10.81
2012-03-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,259.37
2012-03-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,897.17
2012-03-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,120.1
2012-03-01,09P,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,3,771.64
2012-03-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,37.28
2012-03-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.78999999999999
2012-03-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1736.53
2012-03-01,09P,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,26.81
2012-03-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,19.04
2012-04-01,09P,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.72
2012-04-01,09P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.45
2012-04-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,69.76
2012-04-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,178.02
2012-04-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,39.0
2012-04-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.83
2012-04-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.58
2012-05-01,09P,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.38
2012-05-01,09P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-05-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2012-05-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,196.94
2012-05-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,144.46
2012-05-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2012-05-01,09P,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,906.91
2012-05-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.93
2012-06-01,09P,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.39
2012-06-01,09P,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,88.31
2012-06-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,258.78999999999996
2012-06-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,613.8399999999999
2012-06-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,179.75
2012-06-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2012-06-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,51.559999999999995
2012-07-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.28
2012-07-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,236.05
2012-07-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,142.62
2012-07-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.99
2012-07-01,09P,Noxafil_Oral Susp 40mg/ml,0502010A0BBAAAA,1,1812.99
2012-07-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2012-07-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,58.78
2012-08-01,09P,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2012-08-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.03
2012-08-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,434.67
2012-08-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,78.33
2012-08-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.15
2012-08-01,09P,Nutricia_preOp Liq,090402000BBQFA0,2,2.9
2012-08-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,32.019999999999996
2012-09-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,258.93
2012-09-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,705.3199999999999
2012-09-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,106.83
2012-09-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.65
2012-09-01,09P,Nutricia_preOp Liq,090402000BBQFA0,1,14.21
2012-09-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.14
2012-09-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,581.46
2012-09-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,76.52
2012-10-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,275.7
2012-10-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,213.42000000000002
2012-10-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,35.64
2012-10-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,42.89
2012-10-01,09P,Nutricia_preOp Liq,090402000BBQFA0,1,8.53
2012-10-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2012-10-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.26
2012-11-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,165.92
2012-11-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,476.64
2012-11-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,73.0
2012-11-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.59
2012-11-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.15
2012-11-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,25.95
2012-11-01,09P,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,156.68
2012-11-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.02
2012-12-01,09P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2012-12-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,325.44
2012-12-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,106.88
2012-12-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.06
2012-12-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.14
2012-12-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,39.15
2013-01-01,09P,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,5.28
2013-01-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,359.21
2013-01-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,477.62
2013-01-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,10.7
2013-01-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2013-01-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,388.43
2013-01-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,30,53.45
2013-02-01,09P,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.42
2013-02-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,193.01
2013-02-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.3
2013-02-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2013-02-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.75
2013-02-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,582.85
2013-02-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,46.379999999999995
2013-03-01,09P,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2013-03-01,09P,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,354.62
2013-03-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,276.33
2013-03-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,478.09000000000003
2013-03-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,71.44
2013-03-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.53
2013-03-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.2
2013-03-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,324.01
2013-03-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.759999999999998
2013-04-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,568.63
2013-04-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,561.23
2013-04-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,178.37
2013-04-01,09P,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-04-01,09P,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.45
2013-04-01,09P,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,118.22
2013-04-01,09P,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,192.07
2013-04-01,09P,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2013-04-01,09P,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,48.14
2013-05-01,09P,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,382.04
2013-05-01,09P,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.22
2013-05-01,09P,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-05-01,09P,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.65
