month,pct,bnf_name,bnf_code,total_items,total_cost
2011-04-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,191.51
2011-04-01,07H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.56
2011-04-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.05
2011-04-01,07H,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,168.77
2011-05-01,07H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-05-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.78
2011-05-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,1838.27
2011-05-01,07H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.11
2011-05-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.29
2011-05-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.759999999999994
2011-05-01,07H,Nutricia_preOp Liq,090402000BBQFA0,1,8.55
2011-05-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.78
2011-05-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.2
2011-05-01,07H,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,293.69
2011-05-01,07H,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,169.02
2011-06-01,07H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,34.18
2011-06-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1080.32
2011-06-01,07H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,226.92
2011-06-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.67
2011-06-01,07H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.16
2011-06-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.16
2011-06-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.82
2011-06-01,07H,Nutricia_preOp Liq,090402000BBQFA0,1,56.79
2011-06-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,76.84000000000002
2011-06-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.29
2011-06-01,07H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.41
2011-06-01,07H,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,2,337.83
2011-07-01,07H,Capecitabine_Tab 500mg,0801030V0AAAAAA,1,228.35
2011-07-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,453.48
2011-07-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1749.41
2011-07-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.78
2011-07-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.42
2011-07-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,196.24
2011-08-01,07H,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,10.13
2011-08-01,07H,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,22.37
2011-08-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,453.56
2011-08-01,07H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,43.59
2011-08-01,07H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,9.88
2011-08-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.16
2011-08-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,10.93
2011-08-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-08-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2011-08-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.44
2011-09-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,609.92
2011-09-01,07H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.17
2011-09-01,07H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-09-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-09-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-09-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,44.42
2011-09-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.78
2011-09-01,07H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2011-09-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.14
2011-10-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,609.76
2011-10-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.63
2011-10-01,07H,Etanercept_Inj 25mg Vl + Dil,1001030D0AAAAAA,1,658.69
2011-10-01,07H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,22.6
2011-10-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,37.97
2011-10-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.91
2011-10-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2011-10-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.12
2011-11-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.01
2011-11-01,07H,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,16.73
2011-11-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,497.69
2011-11-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1312.54
2011-11-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.880000000000006
2011-11-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-11-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,263.03
2011-12-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.94
2011-12-01,07H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,105.29
2011-12-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,34.1
2011-12-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2011-12-01,07H,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,109.54
2011-12-01,07H,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,128.45
2012-01-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1751.86
2012-01-01,07H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,218.56
2012-01-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.43
2012-01-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.58
2012-01-01,07H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,452.79
2012-01-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,3,294.78
2012-02-01,07H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.88
2012-02-01,07H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.22
2012-02-01,07H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-02-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-02-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.52
2012-02-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.58
2012-02-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,36.53
2012-02-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.33
2012-03-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,611.13
2012-03-01,07H,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,39.08
2012-03-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2012-03-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1753.27
2012-03-01,07H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.51
2012-03-01,07H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,19.81
2012-03-01,07H,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,56.71
2012-03-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,476.18
2012-03-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.63
2012-03-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.34
2012-03-01,07H,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,154.36
2012-04-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1829.78
2012-04-01,07H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,494.35
2012-04-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.2
2012-04-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,874.9
2012-04-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.83
2012-04-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,59.0
2012-04-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2012-04-01,07H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2012-04-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,262.99
2012-05-01,07H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,112.12
2012-05-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,611.07
2012-05-01,07H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,221.12
2012-05-01,07H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,21.56
2012-05-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-05-01,07H,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,2,1602.6
2012-05-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,876.54
2012-05-01,07H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.5
2012-05-01,07H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.27
2012-05-01,07H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2012-05-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,385.76
2012-05-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.29
2012-05-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.76000000000001
2012-05-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-05-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.33
2012-06-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,609.77
2012-06-01,07H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,494.22
2012-06-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.52
2012-06-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,874.68
2012-06-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,458.66
2012-06-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.92
2012-06-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.57
2012-06-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,147.48
2012-06-01,07H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.36
2012-06-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.12
2012-06-01,07H,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,153.98
2012-06-01,07H,Ropivacaine HCl_Inj 7.5mg/ml 10ml Amp,1502010R0AAABAB,1,14.65
2012-07-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,227.13
2012-07-01,07H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2012-07-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,896.95
2012-07-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,876.15
2012-07-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,63.03
2012-07-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.62
2012-07-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.88
2012-08-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,3,1682.09
2012-08-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,991.79
2012-08-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,4,1474.72
2012-08-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.72
2012-08-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2012-08-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.08
2012-08-01,07H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,180.89
2012-08-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,2,196.53
2012-09-01,07H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.76
2012-09-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,610.04
2012-09-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.55
2012-09-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,875.08
2012-09-01,07H,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,82.49
2012-09-01,07H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.1
2012-09-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,589.84
2012-09-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.88
2012-09-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-09-01,07H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,191.75
2012-09-01,07H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,362.0
2012-09-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.24
2012-10-01,07H,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,24.41
2012-10-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1064.44
2012-10-01,07H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-10-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,875.68
2012-10-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.92
2012-10-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.38
2012-10-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.31
2012-11-01,07H,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,324.64
2012-11-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,836.85
2012-11-01,07H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-11-01,07H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,796.25
2012-11-01,07H,Efavirenz_Tab 600mg,0503010D0AAADAD,1,184.58
2012-11-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1020.9
2012-11-01,07H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,451.6
2012-11-01,07H,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,31.72
2012-11-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,589.82
2012-11-01,07H,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,77.06
2012-11-01,07H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.59
2012-11-01,07H,Nutricia_preOp Liq,090402000BBQFA0,2,66.73
2012-11-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-11-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,3,427.97
2012-12-01,07H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,1064.19
2012-12-01,07H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,778.5
2012-12-01,07H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,875.48
2012-12-01,07H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,2111.71
2012-12-01,07H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.78
2012-12-01,07H,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,98.29
