month,pct,bnf_name,bnf_code,total_items,total_cost
2011-05-01,08D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,5.48
2011-05-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,1.86
2011-06-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-06-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,148.57
2011-06-01,08D,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,385.62
2011-06-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,1224.78
2011-06-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,11.85
2011-07-01,08D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,282.73
2011-07-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,328.02
2011-07-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-07-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,36.82
2011-08-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,173.32
2011-08-01,08D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-08-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.26
2011-08-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,15.47
2011-09-01,08D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.3
2011-09-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,123.83
2011-09-01,08D,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,1468.98
2011-09-01,08D,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,385.64
2011-09-01,08D,Nutricia_preOp Liq,090402000BBQFA0,1,7.13
2011-09-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,8.309999999999999
2011-10-01,08D,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,27.94
2011-10-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,107.44
2011-10-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,148.54
2011-10-01,08D,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.65
2011-10-01,08D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,2.38
2011-10-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.82
2011-10-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,8.32
2011-11-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.38
2011-11-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.27
2011-11-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,19.04
2011-12-01,08D,Abacavir/Lamivudine_Tab 600mg/300mg,0503010Z0AAAAAA,1,325.14
2011-12-01,08D,Atazanavir_Cap 300mg,0503010L0AAADAD,1,280.03
2011-12-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,252.61
2011-12-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2011-12-01,08D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.43
2011-12-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,19.07
2012-01-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,132.9
2012-01-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.6
2012-02-01,08D,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2012-02-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2012-02-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,20.23
2012-03-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,186.19
2012-03-01,08D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,3.6
2012-03-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,13.09
2012-04-01,08D,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.0
2012-04-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,408.31
2012-04-01,08D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,21.36
2012-04-01,08D,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1810.44
2012-04-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,8.9
2012-05-01,08D,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,20.58
2012-05-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.08
2012-05-01,08D,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,906.91
2012-05-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.15
2012-06-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-06-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2012-06-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.18
2012-07-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.14
2012-07-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.04
2012-07-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,44.51
2012-08-01,08D,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2012-08-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2012-09-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.01
2012-09-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,816.75
2012-09-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.39
2012-09-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,23.14
2012-10-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,387.36
2012-10-01,08D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-10-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.52
2012-10-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.05
2012-10-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.229999999999999
2012-11-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.69
2012-11-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.39
2012-11-01,08D,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,142.12
2012-11-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.8
2012-12-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-12-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,248.96
2012-12-01,08D,Enbrel_Inj 25mg/0.5ml Pfs,1001030D0BBAEAD,1,659.26
2012-12-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,408.56
2012-12-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,40.24
2012-12-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2012-12-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2013-01-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,409.2
2013-01-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.14
2013-01-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2013-02-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.78
2013-02-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1228.06
2013-02-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,55.3
2013-03-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,819.21
2013-03-01,08D,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.87
2013-03-01,08D,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,26.1
2013-03-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,18.15
2013-03-01,08D,Nutricia_preOp Liq,090402000BBQFA0,1,39.87
2013-03-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,82.94
2013-03-01,08D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2013-03-01,08D,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,9,298.35
2013-03-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.84
2013-04-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,818.19
2013-04-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.58
2013-04-01,08D,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,66.22
2013-04-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.37
2013-05-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,249.14
2013-05-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,905.33
2013-05-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-05-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,110.76
2013-05-01,08D,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,5,165.45
2013-05-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-06-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,3443.99
2013-06-01,08D,Nutricia_preOp Liq,090402000BBQFA0,1,39.78
2013-06-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,36.9
2013-06-01,08D,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,10,330.7
2013-06-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.79
2013-07-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,4,2746.06
2013-07-01,08D,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,10,331.0
2013-07-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,21.37
2013-08-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.41
2013-08-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1285.61
2013-08-01,08D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.74
2013-08-01,08D,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,34.66
2013-08-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,36.94
2013-08-01,08D,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,5,165.53
2013-08-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,9.01
2013-09-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,398.98
2013-09-01,08D,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,3,1431.43
2013-09-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1519.9
2013-09-01,08D,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,59.41
2013-09-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,103.51
2013-09-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2013-10-01,08D,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2013-10-01,08D,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,4,2291.31
2013-10-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1315.88
2013-10-01,08D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.0
2013-10-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,91.8
2013-10-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2013-11-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,400.36
2013-11-01,08D,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,5.48
2013-11-01,08D,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,6,198.48
2013-11-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2013-12-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.94
2013-12-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,398.84
2013-12-01,08D,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,8.55
2013-12-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.34
2013-12-01,08D,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,23.09
2013-12-01,08D,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,82.58
2014-01-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2014-01-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1686.39
2014-01-01,08D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.83
2014-01-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,35.28
2014-01-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2014-01-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-02-01,08D,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,8.88
2014-02-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2014-02-01,08D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.76
2014-02-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2014-02-01,08D,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,57.14
2014-02-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2014-03-01,08D,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-03-01,08D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.57
2014-03-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-03-01,08D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.17
2014-03-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-04-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.17
2014-04-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,876.75
2014-04-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2014-04-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,36.95
2014-04-01,08D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.11
2014-04-01,08D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.93
2014-04-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2014-05-01,08D,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,12.27
2014-05-01,08D,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,248.18
2014-05-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.27
2014-05-01,08D,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,90.36
2014-05-01,08D,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-05-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.63
2014-05-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.19
2014-05-01,08D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,259.16
2014-05-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-06-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,492.2
2014-06-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,876.91
2014-06-01,08D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.87
2014-06-01,08D,Nutricia_preOp Liq,090402000BBQFA0,1,17.08
2014-06-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.74
2014-06-01,08D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.49
2014-06-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,12.49
2014-07-01,08D,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-07-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2014-07-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1287.84
2014-07-01,08D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.3
2014-07-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2014-07-01,08D,Nutricia_preOp Liq,090402000BBQFA0,1,39.89
2014-07-01,08D,Ondemet_Tab 8mg,0406000S0BCADAC,1,140.87
2014-07-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,96.22
2014-07-01,08D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,388.96
2014-07-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2014-08-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,292.91
2014-08-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,877.5
2014-08-01,08D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.09
2014-08-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,162.74
2014-08-01,08D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.59
2014-08-01,08D,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,27.66
2014-08-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.35
2014-09-01,08D,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2014-09-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,286.52
2014-09-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,856.92
2014-09-01,08D,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.42
2014-09-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,37.01000000000001
2014-09-01,08D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,236.76
2014-09-01,08D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.65
2014-09-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2014-10-01,08D,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,6.33
2014-10-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.85
2014-10-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,2065.1
2014-10-01,08D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,323.17
2014-10-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,318.0300000000001
2014-10-01,08D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.19
2014-10-01,08D,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,1710.87
2014-10-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2014-11-01,08D,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,192.53
2014-11-01,08D,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.62
2014-11-01,08D,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2014-11-01,08D,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.58
2014-11-01,08D,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,106.24
2014-11-01,08D,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.68
2014-12-01,08D,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,27.73
2014-12-01,08D,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,857.41
2014-12-01,08D,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.96
