month,pct,bnf_name,bnf_code,total_items,total_cost
2011-07-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,23.73
2011-08-01,00C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,76.06
2011-08-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.41
2011-08-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-08-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.04
2011-08-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,118.67
2011-09-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,5.93
2011-09-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,144.79999999999998
2011-10-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-10-01,00C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,4,71.38
2011-10-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,49.839999999999996
2011-11-01,00C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,76.08
2011-11-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,11.86
2011-11-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,61.73
2011-12-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,23.77
2011-12-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,118.86
2012-01-01,00C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-01-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,2.38
2012-01-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.79
2012-01-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,97.43
2012-02-01,00C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,76.21
2012-02-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,127.22
2012-03-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,365.66
2012-03-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,5.95
2012-03-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,54.74999999999999
2012-03-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.42
2012-03-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,142.69
2012-04-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-04-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,17.8
2012-04-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,27.060000000000002
2012-04-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-04-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,108.59
2012-05-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-05-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.77
2012-05-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2012-05-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,253.25
2012-06-01,00C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,19.05
2012-06-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.9
2012-06-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,103.3
2012-06-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,58.99
2012-06-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,516.69
2012-06-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,71.18
2012-07-01,00C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,88.72
2012-07-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-07-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.52
2012-07-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.39
2012-07-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.12
2012-07-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,905.69
2012-07-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,110.52
2012-08-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.57
2012-08-01,00C,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.15
2012-08-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-08-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.61
2012-08-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.85
2012-08-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,220.79
2012-09-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.55
2012-09-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,10.68
2012-09-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-09-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.83
2012-09-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,112.17
2012-10-01,00C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.79
2012-10-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,298.83
2012-10-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,17.82
2012-10-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,5.9
2012-10-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2012-10-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,106.91
2012-11-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.07
2012-11-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,26.7
2012-11-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.64
2012-11-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-11-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,108.61
2012-12-01,00C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,117.75
2012-12-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.17
2012-12-01,00C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,19.04
2012-12-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,7.13
2012-12-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,12.82
2012-12-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,213.76
2013-01-01,00C,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.23
2013-01-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.48
2013-01-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.56
2013-01-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,215.87
2013-02-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,17.85
2013-02-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,80.31
2013-03-01,00C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2013-03-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.29
2013-03-01,00C,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.06
2013-03-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2013-03-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,23.79
2013-03-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,107.16
2013-04-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.43
2013-04-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-04-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,285.39
2013-05-01,00C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.7
2013-05-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,292.43
2013-05-01,00C,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.47
2013-05-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-05-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.6
2013-05-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.74
2013-05-01,00C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2013-05-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,144.39000000000001
2013-06-01,00C,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.69
2013-06-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.2
2013-06-01,00C,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,40.45
2013-06-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-06-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.42999999999999
2013-06-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2013-06-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,452.52
2013-06-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2013-07-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,132.92
2013-07-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,24.98
2013-07-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,21.669999999999998
2013-07-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.52
2013-07-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.1
2013-07-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,258.84
2013-07-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.91
2013-08-01,00C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-08-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.17
2013-08-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,39.23
2013-08-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.58
2013-08-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,221.14000000000001
2013-09-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,132.99
2013-09-01,00C,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,22.64
2013-09-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2013-09-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.72
2013-09-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.26
2013-09-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,388.45
2013-09-01,00C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,5,43.34
2013-09-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.69
2013-10-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,12.49
2013-10-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2013-10-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.94999999999999
2013-10-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.58
2013-10-01,00C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.57
2013-10-01,00C,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.7
2013-10-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,74.97
2013-11-01,00C,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,507.35
2013-11-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.91
2013-11-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.93
2013-11-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2013-11-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,181.78
2013-12-01,00C,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,544.09
2013-12-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.17
2013-12-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,8.92
2013-12-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-12-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,103.42
2013-12-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,108.79
2014-01-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,16.05
2014-01-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-01-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.91
2014-01-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.03
2014-01-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.22
2014-01-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,46.370000000000005
2014-02-01,00C,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,132.23
2014-02-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,42.48
2014-02-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2014-02-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,162.53
2014-02-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,82.83
2014-02-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2014-03-01,00C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.84
2014-03-01,00C,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,508.43
2014-03-01,00C,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,20.33
2014-03-01,00C,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,36.64
2014-03-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2014-03-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.00999999999999
2014-03-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.8
2014-03-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.61
2014-03-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.479999999999999
2014-04-01,00C,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2014-04-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,192.14
2014-04-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.11
2014-04-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.04
2014-05-01,00C,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,4,1754.54
2014-05-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.27
2014-05-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2014-05-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,17,30.33
2014-06-01,00C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,199.5
2014-06-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,133.10000000000002
2014-06-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.36
2014-07-01,00C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,409.77
2014-07-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.83
2014-07-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.62
2014-07-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.66
2014-07-01,00C,Rituximab_I/V Inf 10mg/ml 10ml Vl,0802030F0AAABAB,1,161.6
2014-07-01,00C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,13.88
2014-07-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.479999999999999
2014-08-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,81.39
2014-08-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.6
2014-08-01,00C,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.38
2014-08-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2014-08-01,00C,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.94
2014-09-01,00C,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,267.43
2014-09-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,186.57
2014-09-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,88.82
2014-09-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,674.38
2014-09-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,10.7
2014-10-01,00C,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,621.31
2014-10-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,118.37
2014-10-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,177.53
2014-10-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,453.63
2014-10-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,42.84
2014-11-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2014-11-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,2974.13
2014-11-01,00C,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.66
2014-11-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2014-12-01,00C,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,534.33
2014-12-01,00C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.02
2014-12-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,110.93
2014-12-01,00C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.13
2014-12-01,00C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.53
2014-12-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.26
2015-01-01,00C,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,1284.8899999999999
2015-01-01,00C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.55
2015-01-01,00C,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,51.69
