month,pct,bnf_name,bnf_code,total_items,total_cost
2010-10-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2010-10-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.78
2010-10-01,01K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.26
2010-10-01,01K,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,207.4
2010-10-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,116,516.4000000000002
2010-11-01,01K,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,21.19
2010-11-01,01K,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.11
2010-11-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,652.86
2010-11-01,01K,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,2,995.94
2010-11-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,158.99
2010-11-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,272.09000000000003
2010-11-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,54.16
2010-11-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,148.54
2010-11-01,01K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.25
2010-11-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,16.48
2010-11-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.85
2010-11-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,49,187.71
2010-12-01,01K,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,2,52.28
2010-12-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,364.98
2010-12-01,01K,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,2,1316.93
2010-12-01,01K,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,6.28
2010-12-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,8,41.92999999999999
2010-12-01,01K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2010-12-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,56.53
2010-12-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.94
2010-12-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1291.31
2010-12-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,78,204.19
2011-01-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,913.98
2011-01-01,01K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.85
2011-01-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.77
2011-01-01,01K,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,17.43
2011-01-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,86.58
2011-01-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,243.7
2011-01-01,01K,Fludarabine Phos_Tab 10mg,0801030W0AAAAAA,1,96.85
2011-01-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,23.69
2011-01-01,01K,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.25
2011-01-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,15,81.73
2011-01-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,95.97
2011-01-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,348.55
2011-01-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,85,218.68
2011-02-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,1372.59
2011-02-01,01K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.32
2011-02-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,53.09
2011-02-01,01K,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,34.87
2011-02-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,473.64
2011-02-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,123.15
2011-02-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,34.59
2011-02-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,140.48
2011-02-01,01K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.08
2011-02-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.27
2011-02-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,94,239.97
2011-03-01,01K,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,997.09
2011-03-01,01K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.83
2011-03-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.41
2011-03-01,01K,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,52.29
2011-03-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,365.2600000000001
2011-03-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.35
2011-03-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,167.84999999999997
2011-03-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,77.18000000000002
2011-03-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.17000000000002
2011-03-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,64,174.20999999999995
2011-04-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,914.02
2011-04-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,176.62
2011-04-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.58
2011-04-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,278.27
2011-04-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,126.36
2011-04-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,82.92999999999998
2011-04-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,14,89.93
2011-04-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,169.65
2011-04-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1226.3200000000004
2011-04-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,58,403.7
2011-05-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,194.57
2011-05-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,489.29
2011-05-01,01K,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,385.84
2011-05-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,33,209.05
2011-05-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,25,158.94
2011-05-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2011-05-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.32
2011-05-01,01K,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.62
2011-05-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,73,259.21
2011-06-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.58
2011-06-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,272.33
2011-06-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,234.86
2011-06-01,01K,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,128.77
2011-06-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,110.34999999999998
2011-06-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,62.6
2011-06-01,01K,Nutricia_preOp Liq,090402000BBQFA0,1,2.87
2011-06-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.31
2011-06-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,105,368.54
2011-07-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,1829.33
2011-07-01,01K,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,996.69
2011-07-01,01K,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.51
2011-07-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.37
2011-07-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,37.67
2011-07-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,272.3
2011-07-01,01K,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,36.14
2011-07-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,34,47.53
2011-07-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.68
2011-07-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,96.06
2011-07-01,01K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2011-07-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,69,244.57
2011-08-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.94
2011-08-01,01K,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,52.27
2011-08-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.54999999999995
2011-08-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,31,366.71
2011-08-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,15,77.31
2011-08-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,103.45
2011-08-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,61,338.34
2011-09-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,1607.61
2011-09-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,70.72
2011-09-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-09-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,99.39
2011-09-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,31,376.21
2011-09-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,62.67
2011-09-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.47
2011-09-01,01K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.29
2011-09-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,323.07
2011-09-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,64,738.25
2011-10-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,914.62
2011-10-01,01K,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,170.26
2011-10-01,01K,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,87.08
2011-10-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,18.09
2011-10-01,01K,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,45.2
2011-10-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,32.099999999999994
2011-10-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,74.39
2011-10-01,01K,Nutricia_preOp Liq,090402000BBQFA0,1,24.15
2011-10-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.71
2011-10-01,01K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2011-10-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,77,182.88
2011-11-01,01K,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,997.05
2011-11-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,477.29
2011-11-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,52.29
2011-11-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,48.24
2011-11-01,01K,Nutricia_preOp Liq,090402000BBQFA0,1,7.1
2011-11-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,180.25
2011-11-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,452.32
2011-11-01,01K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2011-11-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,60,92.73
2011-12-01,01K,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,54.58
2011-12-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,3,2514.68
2011-12-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.73
2011-12-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-12-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.06
2011-12-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,88.05
2011-12-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,20,111.29
2011-12-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,258.66
2011-12-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.43
2011-12-01,01K,Syntocinon_Inj 10u/1ml Amp,0701010T0BBACAC,2,8.42
2011-12-01,01K,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,239.96
2011-12-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,100,163.04
2012-01-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.5
2012-01-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,385.36
2012-01-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,54.27
2012-01-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,30.97
2012-01-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,47.04
2012-01-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,214.23
2012-01-01,01K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2012-01-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.7
2012-01-01,01K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2012-01-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,57,78.53999999999998
2012-02-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,916.57
2012-02-01,01K,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.25
2012-02-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,209.46
2012-02-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,199.12
2012-02-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,51,196.25
2012-02-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,43.24
2012-02-01,01K,Nutricia_preOp Liq,090402000BBQFA0,1,49.79
2012-02-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,37.12000000000001
2012-02-01,01K,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2012-02-01,01K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,12.02
2012-02-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,58,98.75
2012-03-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,694.11
2012-03-01,01K,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,998.89
2012-03-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.8
2012-03-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2012-03-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,54.32
2012-03-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,37,94.01
2012-03-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,66.24000000000001
2012-03-01,01K,Nutricia_preOp Liq,090402000BBQFA0,1,14.25
2012-03-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,34.1
2012-03-01,01K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,132.98000000000002
2012-03-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,323.62
2012-03-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,74,148.75999999999996
2012-04-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,742.28
2012-04-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,225.69
2012-04-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,176.21
2012-04-01,01K,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,27.12
2012-04-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,44,78.25
2012-04-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,14,87.86000000000001
2012-04-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.37
2012-04-01,01K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.77
2012-04-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,775.18
2012-04-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,78,199.24
2012-05-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,33.3
2012-05-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.5
2012-05-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,205.07
2012-05-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,57.5
2012-05-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.48
2012-05-01,01K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.45
2012-05-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1294.32
2012-05-01,01K,Tigecycline_I/V Inf 50mg Vl (Dry),0501030Y0AAAAAA,3,447.42
2012-05-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,53,197.82
2012-06-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,914.64
2012-06-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.77
2012-06-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,234.82
2012-06-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,29,254.46
2012-06-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,47.19
2012-06-01,01K,Nutricia_preOp Liq,090402000BBQFA0,2,2.9
2012-06-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,66.45
2012-06-01,01K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.02
2012-06-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,155.01
2012-06-01,01K,Syntocinon_Inj 10u/1ml Amp,0701010T0BBACAC,2,8.42
2012-06-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,107,302.44
2012-07-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,916.18
2012-07-01,01K,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,53.16
2012-07-01,01K,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2012-07-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,385.69
2012-07-01,01K,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,54.39
2012-07-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,40,114.0
2012-07-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,39.64
2012-07-01,01K,Nutricia_preOp Liq,090402000BBQFA0,1,7.14
2012-07-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2012-07-01,01K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,59.96
2012-07-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,76,181.64
2012-08-01,01K,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,1607.99
2012-08-01,01K,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,997.15
2012-08-01,01K,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.37
2012-08-01,01K,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,290.19
2012-08-01,01K,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-08-01,01K,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,36.91
2012-08-01,01K,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,162.36
2012-08-01,01K,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.02
2012-08-01,01K,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,284.44
2012-08-01,01K,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,59.89
2012-08-01,01K,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,92,199.41
