month,pct,bnf_name,bnf_code,total_items,total_cost
2011-01-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,24.72
2011-01-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2761.58
2011-01-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,3.64
2011-02-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.74
2011-02-01,09H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,152.24
2011-02-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,22.81
2011-02-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2011-02-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2011-02-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,6.38
2011-03-01,09H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.64
2011-03-01,09H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.12
2011-03-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,10.03
2011-03-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.47
2011-03-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-03-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2011-03-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2764.75
2011-03-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,10.94
2011-04-01,09H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.76
2011-04-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,30.98
2011-04-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.22
2011-04-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.48
2011-04-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.53999999999999
2011-04-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,2761.69
2011-04-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,11.879999999999999
2011-05-01,09H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.85
2011-05-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.9
2011-05-01,09H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,583.59
2011-05-01,09H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.14
2011-05-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,32.85
2011-05-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-05-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,20.16
2011-05-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2011-05-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3318.88
2011-05-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,4.55
2011-06-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,10.030000000000001
2011-06-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.34
2011-06-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.54
2011-06-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,2,6633.86
2011-06-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,9.149999999999999
2011-07-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,15.5
2011-07-01,09H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.12
2011-07-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,20.21
2011-07-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2011-07-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2011-07-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3316.36
2011-07-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,30.87
2011-08-01,09H,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,4.97
2011-08-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,15.459999999999999
2011-08-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-08-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.01
2011-08-01,09H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.07
2011-08-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,387.63
2011-08-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3316.97
2011-09-01,09H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.39
2011-09-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-09-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,36.809999999999995
2011-09-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,6.68
2011-09-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-09-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,140.43
2011-09-01,09H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,236.13
2011-09-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,646.06
2011-09-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3317.09
2011-09-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,10.73
2011-10-01,09H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,230.87
2011-10-01,09H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-10-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,30.96
2011-10-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,18,21.38
2011-10-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-10-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-10-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-10-01,09H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2011-10-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.35
2011-10-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3316.2
2011-10-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,11.89
2011-11-01,09H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.2
2011-11-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.7
2011-11-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,5.59
2011-11-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.44
2011-11-01,09H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.56
2011-11-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,8,1227.64
2011-11-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3317.54
2011-11-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,20.23
2011-12-01,09H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,88.45
2011-12-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,232.67000000000002
2011-12-01,09H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.51
2011-12-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,11.9
2011-12-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.58
2011-12-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.02
2011-12-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.39
2011-12-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.64
2011-12-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3322.65
2011-12-01,09H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2011-12-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2012-01-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,13,15.469999999999999
2012-01-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.26
2012-01-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.62
2012-01-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,96.09
2012-01-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1034.75
2012-01-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3321.0
2012-01-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.22
2012-02-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,66.5
2012-02-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.57
2012-02-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.47
2012-02-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,79.37
2012-02-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-02-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3323.26
2012-02-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,8.34
2012-03-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.78
2012-03-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,24.98
2012-03-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,153.27
2012-03-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.99
2012-03-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3323.67
2012-03-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2012-04-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,30.240000000000002
2012-04-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,147.46
2012-04-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2012-04-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2012-04-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3317.12
2012-04-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,32.059999999999995
2012-05-01,09H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,162.41
2012-05-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2012-05-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,30.299999999999997
2012-05-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,306.45
2012-05-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-05-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-05-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.74
2012-05-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3323.3
2012-05-01,09H,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.81
2012-06-01,09H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.81
2012-06-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.78
2012-06-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,6,32.04
2012-06-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.33
2012-06-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.38
2012-06-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,31.2
2012-06-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.8
2012-06-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3316.25
2012-07-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.25
2012-07-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,8.91
2012-07-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-07-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.65
2012-07-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.31
2012-07-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.53
2012-07-01,09H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.36
2012-07-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3321.85
2012-07-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,30.32
2012-08-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,26.7
2012-08-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.47
2012-08-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.46
2012-08-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2012-08-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3317.89
2012-08-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,19.570000000000004
2012-09-01,09H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,1131.31
2012-09-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.78
2012-09-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,12.46
2012-09-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,147.47
2012-09-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3317.8
2012-09-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.01
2012-10-01,09H,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,11.17
2012-10-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.81
2012-10-01,09H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.96
2012-10-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,9.01
2012-10-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.24
2012-10-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.55
2012-10-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2012-10-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.07
2012-10-01,09H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,250.92
2012-10-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3320.21
2012-10-01,09H,Somavert_Inj 20mg Vl + Dil,0605010Z0BBACAC,1,3320.19
2012-10-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,9.01
2012-11-01,09H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,212.15
2012-11-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,93.01
2012-11-01,09H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,58.35
2012-11-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-11-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-11-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,158.43
2012-11-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3317.8
2012-11-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.229999999999999
2012-12-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.99
2012-12-01,09H,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,43.62
2012-12-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,26.72
2012-12-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.34
2012-12-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.21
2012-12-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.73
2012-12-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,17.83
2012-12-01,09H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.78
2012-12-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.56
2012-12-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3319.43
2012-12-01,09H,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.91
2012-12-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,24.95
2013-01-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-01-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.34
2013-01-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-01-01,09H,Nutricia_preOp Liq,090402000BBQFA0,1,29.88
2013-01-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3324.63
2013-01-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.12
2013-02-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,186.35
2013-02-01,09H,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.68
2013-02-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,19.63
2013-02-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.68
2013-02-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,147.82
2013-02-01,09H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2013-02-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3325.87
2013-02-01,09H,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.3
2013-02-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.13
2013-03-01,09H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,66.08
2013-03-01,09H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-03-01,09H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,190.7
2013-03-01,09H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,340.31
2013-03-01,09H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,648.03
2013-03-01,09H,Pegvisomant_Inj 20mg Vl + Dil,0605010Z0AAACAC,1,3327.93
2013-03-01,09H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,30.46
2013-04-01,09H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,285.96000000000004
