month,pct,bnf_name,bnf_code,total_items,total_cost
2010-11-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2010-11-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,17.31
2010-12-01,07W,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.63
2010-12-01,07W,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,28.78
2010-12-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,232.01999999999998
2010-12-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,2.73
2010-12-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2010-12-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,18.23
2011-01-01,07W,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,21.26
2011-01-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,139.16
2011-01-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,6.38
2011-01-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,22.12
2011-01-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,57.02
2011-01-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,10.94
2011-02-01,07W,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,92.82
2011-02-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-02-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,789.2600000000001
2011-02-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-02-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2011-02-01,07W,Nutricia_preOp Liq,090402000BBQFA0,1,170.34
2011-02-01,07W,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,2716.1
2011-02-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.8
2011-02-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,11,10.04
2011-03-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-03-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,464.35
2011-03-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,6.38
2011-03-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,32.45
2011-03-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2011-03-01,07W,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,80.21
2011-03-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,18.240000000000002
2011-04-01,07W,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.63
2011-04-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.77
2011-04-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-04-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.52
2011-04-01,07W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.49
2011-04-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,42.75
2011-04-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,4.56
2011-05-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,17.95
2011-05-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,309.65999999999997
2011-05-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.83
2011-05-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.189999999999998
2011-05-01,07W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.66
2011-05-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,8.209999999999999
2011-06-01,07W,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.62
2011-06-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,35.92
2011-06-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,340.43
2011-06-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-06-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2011-06-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.57
2011-06-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,9.12
2011-07-01,07W,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.31
2011-07-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-07-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,788.97
2011-07-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.75
2011-07-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.55
2011-07-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.79
2011-07-01,07W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.61
2011-07-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,16.630000000000003
2011-08-01,07W,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,25.2
2011-08-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,417.84000000000003
2011-08-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.75
2011-08-01,07W,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,154.08
2011-08-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-08-01,07W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-08-01,07W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2011-08-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.55
2011-08-01,07W,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,100.42
2011-08-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,36.8
2011-09-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,43.07
2011-09-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,588.0600000000001
2011-09-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,23.8
2011-09-01,07W,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,144.51
2011-09-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,78.36
2011-10-01,07W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.24
2011-10-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,4.32
2011-10-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-10-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.9399999999999995
2011-10-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.880000000000003
2011-10-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,159.37000000000003
2011-10-01,07W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,904.1400000000001
2011-10-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,70.04
2011-11-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,929.03
2011-11-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.57
2011-11-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,93.02000000000001
2011-11-01,07W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-11-01,07W,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,361.79
2011-11-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.57
2011-11-01,07W,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,3,252.97
2011-11-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,18,23.78
2011-12-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,398.87
2011-12-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-12-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.22
2011-12-01,07W,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,144.75
2011-12-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,51.14
2012-01-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2012-01-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,382.03999999999996
2012-01-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2012-01-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,39.08
2012-01-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.989999999999995
2012-01-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.66
2012-01-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,112.89999999999999
2012-02-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,322.94
2012-02-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,282.57000000000005
2012-02-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,74.01
2012-02-01,07W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.94
2012-02-01,07W,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,361.89
2012-02-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,26,121.32000000000001
2012-03-01,07W,Botox_Inj 100u Vl,0409030B0BCAAAE,1,255.18
2012-03-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-03-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.37
2012-03-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2012-03-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-03-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.73
2012-03-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,21,104.67999999999999
2012-04-01,07W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.24
2012-04-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,938.8699999999999
2012-04-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2012-04-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.92
2012-04-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,22,208.25
2012-05-01,07W,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,17.72
2012-05-01,07W,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,106.27
2012-05-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.46
2012-05-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,19.68
2012-05-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,22.619999999999997
2012-05-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,69.55
2012-05-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,94.5
2012-06-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.56
2012-06-01,07W,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.3
2012-06-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-06-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2012-06-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.68
2012-06-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.53
2012-06-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.89
2012-07-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,465.17
2012-07-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,7.1
2012-07-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-07-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,110.86
2012-07-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,26.85
2012-08-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.68
2012-08-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,3.61
2012-08-01,07W,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,4.73
2012-08-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2012-08-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.56
2012-08-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.8
2012-09-01,07W,Amoxicillin Sod_Inj 250mg Vl,0501013C0AAACAC,1,4.44
2012-09-01,07W,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.6
2012-09-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,402.69
2012-09-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.55
2012-09-01,07W,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,11.3
2012-09-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-09-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.34
2012-09-01,07W,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,77.06
2012-09-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2012-09-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,132.78
2012-09-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2012-09-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,49.8
2012-10-01,07W,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,2.34
2012-10-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,387.36
2012-10-01,07W,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,122.03
2012-10-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.84
2012-10-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-10-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,3.57
2012-10-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,24.669999999999998
2012-10-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,125.54
2012-10-01,07W,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,162.36
2012-10-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.81999999999999
2012-11-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,77.42
2012-11-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.08
2012-11-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-11-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,3.57
2012-11-01,07W,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.46
2012-11-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.52
2012-11-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,51.58
2012-12-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2012-12-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.59
2012-12-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-12-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,5.7
2012-12-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.6
2012-12-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2012-12-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,171.19
2012-12-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,13,23.14
2013-01-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-01-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.25
2013-01-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,21.39
2013-01-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,5.7
2013-01-01,07W,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,92.73
2013-01-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,59.13
2013-01-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,23,40.989999999999995
2013-02-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.7
2013-02-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,399.12
2013-02-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,4,7.16
2013-02-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,25.96
2013-02-01,07W,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,294.31
2013-02-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,10,17.82
2013-03-01,07W,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,12.86
2013-03-01,07W,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.61
2013-03-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.7
2013-03-01,07W,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,396.86
2013-03-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.92
2013-03-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,3,4.36
2013-03-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.98
2013-03-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.89
2013-04-01,07W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.22
2013-04-01,07W,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,13.19
2013-04-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.89
2013-04-01,07W,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2013-04-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,4,7.1499999999999995
2013-04-01,07W,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,92.71
2013-04-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-04-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.78
2013-04-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,85.71
2013-04-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,39.43
2013-05-01,07W,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.52
2013-05-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.93
2013-05-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,298.98
2013-05-01,07W,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.44
2013-05-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,7,11.5
2013-05-01,07W,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,3.64
2013-05-01,07W,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2013-05-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.55
2013-05-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.49
2013-06-01,07W,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2013-06-01,07W,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,51.66
2013-06-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,315.40999999999997
2013-06-01,07W,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,11,15.83
2013-06-01,07W,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.67999999999999
2013-06-01,07W,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2013-06-01,07W,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,20,35.6
2013-07-01,07W,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.8
