month,pct,bnf_name,bnf_code,total_items,total_cost
2010-10-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,23.68
2010-10-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2010-10-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.92
2010-10-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,2.73
2010-11-01,05L,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,131.86
2010-11-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,624.5699999999998
2010-11-01,05L,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,203.96
2010-11-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,26,111.18
2010-11-01,05L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,27.95
2010-11-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,6.7200000000000015
2010-11-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.55
2010-11-01,05L,Nutricia_preOp Liq,090402000BBQFA0,1,11.37
2010-11-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.38
2010-11-01,05L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,250.5
2010-11-01,05L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.08
2010-11-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,5.46
2010-12-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,5.4300000000000015
2010-12-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,173.22
2010-12-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,1316.93
2010-12-01,05L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,141.95
2010-12-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,70.2
2010-12-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.46
2010-12-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.81
2010-12-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.33
2010-12-01,05L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2010-12-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,7.32
2011-01-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.21
2011-01-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,80.63000000000002
2011-01-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.76
2011-01-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.19
2011-01-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,28.24
2011-01-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.34
2011-01-01,05L,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,76.99
2011-01-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,66.31
2011-01-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,2.73
2011-02-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,2,254.72
2011-02-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-02-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,179.55
2011-02-01,05L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.05
2011-02-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,82.08999999999997
2011-02-01,05L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,2.26
2011-02-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,27.96
2011-02-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,51.67
2011-02-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,4.55
2011-03-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,3,382.08
2011-03-01,05L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,53.0
2011-03-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.61
2011-03-01,05L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,1317.87
2011-03-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,1317.87
2011-03-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,86.66
2011-03-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.4700000000000015
2011-03-01,05L,Sustiva 600_Tab 600mg,0503010D0BBADAD,1,184.59
2011-03-01,05L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.17
2011-03-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,1.82
2011-04-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,17.96
2011-04-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,117.52
2011-04-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,1974.63
2011-04-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,28.24
2011-04-01,05L,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,904.37
2011-04-01,05L,Sustiva 600_Tab 600mg,0503010D0BBADAD,1,184.39
2011-04-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,2.76
2011-05-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,2,254.81
2011-05-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,266.32
2011-05-01,05L,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,82.43
2011-05-01,05L,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,659.19
2011-05-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,4,2142.38
2011-05-01,05L,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,696.98
2011-05-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,28.290000000000006
2011-05-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2011-05-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,2.73
2011-06-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.33
2011-06-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-06-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,272.36
2011-06-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,1976.36
2011-06-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,15.5
2011-06-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,12.26
2011-06-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-06-01,05L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-06-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,4.58
2011-07-01,05L,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,11.2
2011-07-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.81
2011-07-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,278.46
2011-07-01,05L,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,164.7
2011-07-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,17.839999999999996
2011-07-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.34
2011-07-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-07-01,05L,Sustiva 600_Tab 600mg,0503010D0BBADAD,1,184.52
2011-07-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,10.72
2011-08-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-08-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,19.03
2011-08-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-08-01,05L,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,154.08
2011-08-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-08-01,05L,Sustiva 600_Tab 600mg,0503010D0BBADAD,1,184.55
2011-08-01,05L,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,6.71
2011-08-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2011-09-01,05L,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.15
2011-09-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.78
2011-09-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,451.85
2011-09-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,1976.46
2011-09-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,19.05
2011-09-01,05L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,4.54
2011-09-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-09-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-09-01,05L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-09-01,05L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.21
2011-09-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.14
2011-10-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.3
2011-10-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,272.3
2011-10-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,3,2634.58
2011-10-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,27.34
2011-10-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,10,84.81
2011-10-01,05L,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,154.05
2011-10-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,17.5
2011-10-01,05L,Sustiva 600_Tab 600mg,0503010D0BBADAD,1,184.51
2011-10-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.79
2011-11-01,05L,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,1.15
2011-11-01,05L,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,11.2
2011-11-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,398.2
2011-11-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,1976.73
2011-11-01,05L,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,15.4
2011-11-01,05L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,213.06
2011-11-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,36.86
2011-11-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2011-11-01,05L,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,154.11
2011-11-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,2.42
2011-11-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.93
2011-11-01,05L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.63
2011-11-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,5.949999999999998
2011-12-01,05L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,48.89
2011-12-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.55
2011-12-01,05L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,3,10.41
2011-12-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,21.58
2011-12-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,691.29
2011-12-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,2,1319.87
2011-12-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,5.949999999999998
2011-12-01,05L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,13.42
2011-12-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,14.53
2011-12-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,05L,Nutricia_preOp Liq,090402000BBQFA0,1,1.45
2011-12-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,103.54
2011-12-01,05L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,88.7
2011-12-01,05L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.73
2011-12-01,05L,Sustiva 600_Tab 600mg,0503010D0BBADAD,1,184.87
2011-12-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,34.55
2012-01-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.0
2012-01-01,05L,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,386.09
2012-01-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,3,3957.55
2012-01-01,05L,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,142.2
2012-01-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,11.93
2012-01-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-01-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2012-01-01,05L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.07
2012-01-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,4,4.76
2012-02-01,05L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,128.47
2012-02-01,05L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2012-02-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,349.07000000000005
2012-02-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,660.06
2012-02-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,13.09
2012-02-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-02-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-02-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,66.56
2012-02-01,05L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,133.04999999999998
2012-02-01,05L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,647.22
2012-02-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.169999999999999
2012-03-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.59
2012-03-01,05L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.15
2012-03-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,327.31
2012-03-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,133.04
2012-03-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,5,5941.12
2012-03-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,11,17.91
2012-03-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2012-03-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-03-01,05L,Nutricia_preOp Liq,090402000BBQFA0,1,2.88
2012-03-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,103.62
2012-03-01,05L,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.12
2012-03-01,05L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.41
2012-03-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,3.57
2012-04-01,05L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,195.18
2012-04-01,05L,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.15
2012-04-01,05L,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2012-04-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.78
2012-04-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,577.39
2012-04-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,5,5270.59
2012-04-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.45
2012-04-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,14.53
2012-04-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.79
2012-04-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,17.72
2012-04-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,12.49
2012-05-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,1,255.15
2012-05-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-05-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,392.27
2012-05-01,05L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,660.06
2012-05-01,05L,Enbrel_Inj 50mg/ml Pfs,1001030D0BBACAC,1,1320.1
2012-05-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,4,4290.34
2012-05-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,26.71
2012-05-01,05L,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.12
2012-05-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,5.58
2012-05-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.6
2012-05-01,05L,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.59
2012-05-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,5.34
2012-06-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.3
2012-06-01,05L,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2012-06-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,424.61
2012-06-01,05L,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.66
2012-06-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,5,4939.9
2012-06-01,05L,Infliximab_Inf 100mg Vl,1001030T0AAAAAA,1,386.57
2012-06-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,16.01
2012-06-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-06-01,05L,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,154.05
2012-06-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.86
2012-06-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.51
2012-06-01,05L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.18
2012-06-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.45
2012-07-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,249.24
2012-07-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,4,3958.8
2012-07-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,24.92
2012-07-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.37
2012-07-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,54.87000000000001
2012-07-01,05L,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.72
2012-07-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2012-08-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.37
2012-08-01,05L,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,30.700000000000006
2012-08-01,05L,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.5
2012-08-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,424.91
2012-08-01,05L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,2,1317.98
2012-08-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,7,6590.19
2012-08-01,05L,Infliximab_Inf 100mg Vl,1001030T0AAAAAA,1,386.76
2012-08-01,05L,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,37.40000000000001
2012-08-01,05L,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.36
2012-08-01,05L,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.46
2012-08-01,05L,Nutricia_preOp Liq,090402000BBQFA0,1,35.51
2012-08-01,05L,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,73.76
2012-08-01,05L,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2012-09-01,05L,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.76
2012-09-01,05L,Botox_Inj 100u Vl,0409030B0BCAAAE,1,254.73
2012-09-01,05L,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.1
2012-09-01,05L,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,1976.85
2012-09-01,05L,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.19
2012-09-01,05L,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,6,4612.71
