month,pct,bnf_name,bnf_code,total_items,total_cost
2010-10-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,3,164.85000000000002
2010-10-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,63,61.90999999999999
2010-11-01,09J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.72
2010-11-01,09J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2010-11-01,09J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2010-11-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,2,745.64
2010-11-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,4.55
2010-11-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,30,37.910000000000004
2010-11-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.68
2010-11-01,09J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.56
2010-11-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,112.86
2010-11-01,09J,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,4,293.90000000000003
2010-11-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,81,92.94
2010-12-01,09J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,32.07
2010-12-01,09J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2010-12-01,09J,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,44.46
2010-12-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,5,1864.95
2010-12-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,8.2
2010-12-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,30,44.60999999999999
2010-12-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2010-12-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,3,239.9
2010-12-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.37
2010-12-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,3,137.53
2010-12-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,49,44.64999999999999
2011-01-01,09J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,6.12
2011-01-01,09J,Capecitabine_Tab 500mg,0801030V0AAAAAA,1,171.14
2011-01-01,09J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.7
2011-01-01,09J,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,19.77
2011-01-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,4,1491.35
2011-01-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,9.11
2011-01-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,37,61.269999999999996
2011-01-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.55
2011-01-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,4,319.73
2011-01-01,09J,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,74.18
2011-01-01,09J,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.24
2011-01-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,168.59
2011-02-01,09J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.54
2011-02-01,09J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2011-02-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2011-02-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,33,47.98
2011-02-01,09J,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,96.86
2011-02-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-02-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.97
2011-02-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,2,160.05
2011-02-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.71
2011-02-01,09J,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,180.92
2011-02-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,219.99
2011-02-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,48.33
2011-03-01,09J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2011-03-01,09J,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,799.95
2011-03-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,6.4
2011-03-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,32,45.79
2011-03-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,147.66
2011-03-01,09J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,775.32
2011-03-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,905.4
2011-03-01,09J,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.3
2011-03-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,110.1
2011-03-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,85,146.89000000000001
2011-04-01,09J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,4.3
2011-04-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.89
2011-04-01,09J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,5,5.57
2011-04-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,29,32.33
2011-04-01,09J,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.25
2011-04-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.6
2011-04-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,140.19
2011-04-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,904.4
2011-04-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,3,302.24
2011-04-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,54.68
2011-05-01,09J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.41
2011-05-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.95
2011-05-01,09J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.12
2011-05-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,23,136.29
2011-05-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-05-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.57
2011-05-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,3,1358.6100000000001
2011-05-01,09J,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,158.49
2011-05-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,29,26.49
2011-06-01,09J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2011-06-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,10,26.439999999999998
2011-06-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,47,261.19
2011-06-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.6
2011-06-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.56
2011-06-01,09J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,323.03000000000003
2011-06-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,5,2263.0
2011-06-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,274.97
2011-06-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,62,189.70999999999998
2011-07-01,09J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.64
2011-07-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,42.75
2011-07-01,09J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.11
2011-07-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,44,139.42
2011-07-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-07-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,100.51
2011-07-01,09J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,2.98
2011-07-01,09J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.37
2011-07-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,6,4072.6000000000004
2011-07-01,09J,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.67
2011-07-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,219.96
2011-07-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,67,275.38
2011-08-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2011-08-01,09J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.11
2011-08-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,21,53.59
2011-08-01,09J,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.28
2011-08-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-08-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.089999999999996
2011-08-01,09J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,775.15
2011-08-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1357.75
2011-08-01,09J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.16
2011-08-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,76.07
2011-09-01,09J,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,10.02
2011-09-01,09J,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,9.8
2011-09-01,09J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.64
2011-09-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,351.94
2011-09-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,9,10.7
2011-09-01,09J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,2.23
2011-09-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,24,59.22
2011-09-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,59.06
2011-09-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,80.01
2011-09-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1810.42
2011-09-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,74.82
2011-10-01,09J,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,53.31
2011-10-01,09J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,816.35
2011-10-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-10-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,31,44.58
2011-10-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.0
2011-10-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.51
2011-10-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.5
2011-10-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.02
2011-10-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,37,194.63
2011-11-01,09J,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,101.03
2011-11-01,09J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,636.36
2011-11-01,09J,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,114.3
2011-11-01,09J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,816.69
2011-11-01,09J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,214.8
2011-11-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,351.99
2011-11-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2011-11-01,09J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.12
2011-11-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,36,61.44
2011-11-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,155.07
2011-11-01,09J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-11-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,1,80.02
2011-11-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.68
2011-11-01,09J,Sustiva 600_Tab 600mg,0503010D0BBADAD,1,184.59
2011-11-01,09J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2011-11-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.55
2011-11-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,47,105.74
2011-12-01,09J,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,101.19
2011-12-01,09J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,6,1947.41
2011-12-01,09J,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,2,400.62
2011-12-01,09J,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,2,735.77
2011-12-01,09J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1635.88
2011-12-01,09J,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.35
2011-12-01,09J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.68
2011-12-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,5,1762.65
2011-12-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,19.020000000000003
2011-12-01,09J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.12
2011-12-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,34,79.41
2011-12-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2011-12-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,118.39999999999999
2011-12-01,09J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2011-12-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,5,400.72
2011-12-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,60,143.92000000000002
2012-01-01,09J,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,101.14
2012-01-01,09J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,1451.0
2012-01-01,09J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2012-01-01,09J,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,571.97
2012-01-01,09J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,817.54
2012-01-01,09J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,322.56
2012-01-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,4,1409.42
2012-01-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,7.130000000000001
2012-01-01,09J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.12
2012-01-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,37,45.84
2012-01-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.95
2012-01-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.2
2012-01-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,4,273.31
2012-01-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.16
2012-01-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,105.8
2012-02-01,09J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,6,1558.25
2012-02-01,09J,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.5
2012-02-01,09J,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,31.7
2012-02-01,09J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.74
2012-02-01,09J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.38
2012-02-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,4,1410.38
2012-02-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2012-02-01,09J,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,5,5.58
2012-02-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,42,79.39999999999999
2012-02-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-02-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.400000000000006
2012-02-01,09J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.45
2012-02-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,3,240.48
2012-02-01,09J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.46
2012-02-01,09J,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,55.14
2012-02-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,25,74.93
2012-03-01,09J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,956.3
2012-03-01,09J,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,19.29
2012-03-01,09J,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,1,245.34
2012-03-01,09J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,1636.39
2012-03-01,09J,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.37
2012-03-01,09J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.78
2012-03-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,4,1410.56
2012-03-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,50,106.19999999999999
2012-03-01,09J,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.76
2012-03-01,09J,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,51.73
2012-03-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-03-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.64
2012-03-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,4,320.67
2012-03-01,09J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2012-03-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,40,162.95
2012-04-01,09J,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,3,979.4
2012-04-01,09J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,816.58
2012-04-01,09J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.15
2012-04-01,09J,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,5,1759.72
2012-04-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,5.34
2012-04-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,29,53.58
2012-04-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,45.82
2012-04-01,09J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2012-04-01,09J,Pantoprazole_Inj 40mg Vl,0103050R0AAACAC,6,480.06
2012-04-01,09J,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,345.30999999999995
2012-05-01,09J,Bupivac HCl/Glucose_Inj 5mg/80mg/ml 4ml,1502010C0AAAKAK,1,22.41
2012-05-01,09J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,53.15
2012-05-01,09J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-05-01,09J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,905.78
2012-05-01,09J,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.75
2012-05-01,09J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.84
2012-05-01,09J,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,7,12.469999999999999
2012-05-01,09J,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,24,36.9
2012-05-01,09J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-05-01,09J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.209999999999994
