month,pct,bnf_name,bnf_code,total_items,total_cost
2011-01-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,64.14
2011-01-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.12
2011-01-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,262.77
2011-01-01,99J,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,1198.53
2011-01-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,49.29
2011-01-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,230.89
2011-01-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.58
2011-01-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,132.71
2011-01-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,294.76
2011-01-01,99J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,516.29
2011-01-01,99J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.16
2011-02-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,106.96
2011-02-01,99J,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,533.07
2011-02-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.13
2011-02-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-02-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,232.16000000000003
2011-02-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,153.47
2011-02-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.6
2011-02-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,46.86
2011-02-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,73.83
2011-02-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,177.04
2011-03-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.77
2011-03-01,99J,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,2,1066.13
2011-03-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,40.46
2011-03-01,99J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,176.6
2011-03-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.84
2011-03-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,313.34000000000003
2011-03-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,231.16
2011-03-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,50.85
2011-03-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,88.6
2011-03-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,265.54
2011-03-01,99J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,1033.83
2011-04-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.3
2011-04-01,99J,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,22.35
2011-04-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-04-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.3
2011-04-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.44
2011-04-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.4
2011-04-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.76
2011-04-01,99J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1290.75
2011-05-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,64.2
2011-05-01,99J,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.05
2011-05-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.34
2011-05-01,99J,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,32.45
2011-05-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.87
2011-05-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,11.16
2011-05-01,99J,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,332.83
2011-05-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,4,501.06
2011-05-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,20.2
2011-05-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.17
2011-05-01,99J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,1551.12
2011-06-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,16.19
2011-06-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-06-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,139.29
2011-06-01,99J,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.24
2011-06-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,92.53
2011-06-01,99J,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,442.28
2011-06-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,25.57
2011-06-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.26
2011-06-01,99J,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,2,694.23
2011-07-01,99J,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,532.85
2011-07-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.32
2011-07-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-07-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.8
2011-07-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.05
2011-07-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.07
2011-07-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-07-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,64.92
2011-08-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.97
2011-08-01,99J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,291.64
2011-08-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,8.74
2011-08-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.11
2011-08-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.5
2011-08-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-08-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.26
2011-09-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.33
2011-09-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,176.79
2011-09-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,15.08
2011-09-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,92.89
2011-09-01,99J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,58.36
2011-09-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,6.319999999999999
2011-09-01,99J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,147.42
2011-09-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.12
2011-09-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,15.6
2011-09-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,106.39
2011-09-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.78
2011-09-01,99J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.83
2011-10-01,99J,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.05
2011-10-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.32
2011-10-01,99J,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,108.91
2011-10-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,88.37
2011-10-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-10-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.3
2011-10-01,99J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,2,294.84
2011-10-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.06
2011-10-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-10-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.51
2011-11-01,99J,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,533.04
2011-11-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,15.18
2011-11-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,12.89
2011-11-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.79
2011-11-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,153.46
2011-11-01,99J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,4,3003.3599999999997
2011-11-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,58.68
2011-11-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-11-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2011-12-01,99J,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,89.0
2011-12-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.38
2011-12-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,19.39
2011-12-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,349.0
2011-12-01,99J,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,165.01
2011-12-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,88.65
2011-12-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,19.65
2011-12-01,99J,Nutricia_preOp Liq,090402000BBQFA0,1,1.45
2011-12-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,88.78
2011-12-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,91.56
2011-12-01,99J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,582.44
2012-01-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,32.980000000000004
2012-01-01,99J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.22
2012-01-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.73
2012-01-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,324.87
2012-01-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,548.0899999999999
2012-01-01,99J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.59
2012-01-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.16
2012-01-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.39
2012-01-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,27.450000000000003
2012-01-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,147.66
2012-01-01,99J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,453.16
2012-02-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,60.76
2012-02-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.91
2012-02-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.61
2012-02-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,77.55
2012-02-01,99J,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,16.61
2012-02-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.55
2012-02-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,28.69
2012-02-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.57
2012-02-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,17.76
2012-03-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,42.85
2012-03-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,60.74
2012-03-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2012-03-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2012-03-01,99J,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,409.11
2012-03-01,99J,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,22.65
2012-03-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,3.73
2012-03-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.58
2012-03-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,76.08999999999999
2012-03-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,124.29
2012-03-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,147.78
2012-03-01,99J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2012-04-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,106.9
2012-04-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-04-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.79
2012-04-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,308.15
2012-04-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,75.55
2012-04-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,94.41
2012-05-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.88
2012-05-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,60.74
2012-05-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,619.76
2012-05-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-05-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.16
2012-05-01,99J,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,81.49
2012-05-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,16.58
2012-05-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,26.57
2012-05-01,99J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,4,2720.75
2012-06-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,25.810000000000002
2012-06-01,99J,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.51
2012-06-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,66.63000000000001
2012-06-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,248.77999999999997
2012-06-01,99J,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.05
2012-06-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,67.17000000000002
2012-06-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,110.7
2012-06-01,99J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,4,5580.65
2012-07-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.7
2012-07-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,145.79
2012-07-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,354.05
2012-07-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-07-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.07
2012-07-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,81.26000000000002
2012-07-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.6
2012-07-01,99J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.4
2012-07-01,99J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,3777.16
2012-07-01,99J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.14
2012-08-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,32.089999999999996
2012-08-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,4,424.37
2012-08-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.37
2012-08-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,315.29999999999995
2012-08-01,99J,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,633.7
2012-08-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,58.690000000000005
2012-08-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,29.63
2012-08-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,176.99
2012-08-01,99J,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2012-09-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,23.05
2012-09-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,760.12
2012-09-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,547.51
2012-09-01,99J,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,957.61
2012-09-01,99J,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.02
2012-09-01,99J,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.2
2012-09-01,99J,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.15
2012-09-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,67.45
2012-09-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.91
2012-09-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,177.0
2012-09-01,99J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,4677.94
2012-09-01,99J,Zoledronic Acid_I/V Inf 40mcg/ml 100ml,0606020V0AAADAD,1,160.5
2012-10-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,139.39999999999998
2012-10-01,99J,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,60.66
2012-10-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,6,1362.1000000000001
2012-10-01,99J,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-10-01,99J,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,199.24
2012-10-01,99J,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,451.92
2012-10-01,99J,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,77.91
2012-10-01,99J,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,149.23
2012-10-01,99J,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,44.31
2012-10-01,99J,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.6
2012-10-01,99J,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,2416.15
2012-11-01,99J,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,42.74
2012-11-01,99J,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,1372.53
2012-11-01,99J,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,989.89
