month,pct,bnf_name,bnf_code,total_items,total_cost
2010-12-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,494.55
2010-12-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,556.77
2010-12-01,06M,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.25
2010-12-01,06M,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,52.97
2010-12-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.71
2010-12-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,0.91
2011-01-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,309.19000000000005
2011-01-01,06M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,121.16
2011-01-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.89
2011-01-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,1.82
2011-02-01,06M,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,67.85
2011-02-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,494.92
2011-02-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-02-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,619.08
2011-02-01,06M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,80.85
2011-02-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,2.73
2011-02-01,06M,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.29
2011-02-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,9.38
2011-02-01,06M,Temocillin Sod_Inj 1g Vl,0501012U0AAABAB,3,492.63
2011-02-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,0.91
2011-03-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-03-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.61
2011-03-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,206.46
2011-03-01,06M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,24.28
2011-03-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,1.82
2011-03-01,06M,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.72
2011-03-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-03-01,06M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,2261.06
2011-04-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,494.36
2011-04-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,556.62
2011-04-01,06M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,97.01
2011-04-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.23
2011-04-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.71
2011-04-01,06M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,645.3
2011-04-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,0.91
2011-05-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,464.48
2011-05-01,06M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,4,97.15
2011-05-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,2.74
2011-05-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.55
2011-06-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,494.8
2011-06-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-06-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,649.92
2011-06-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,0.91
2011-06-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,0.91
2011-07-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.49
2011-07-01,06M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,202.07
2011-07-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.15
2011-07-01,06M,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.27
2011-07-01,06M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,77.04
2011-07-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2011-08-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,494.8
2011-08-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,464.25
2011-08-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-08-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.59
2011-08-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2011-09-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,665.4300000000002
2011-09-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.1
2011-09-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.57
2011-09-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.64
2011-09-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,3,8.309999999999999
2011-10-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-10-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,643.62
2011-10-01,06M,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,67.71
2011-10-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.08
2011-10-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2011-10-01,06M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.06
2011-10-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.82
2011-10-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2011-11-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,494.89
2011-11-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,464.52
2011-11-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,4.76
2011-11-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-11-01,06M,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.15
2011-11-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2011-12-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-12-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,591.5799999999998
2011-12-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,152.46
2011-12-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,3,3.57
2011-12-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.42
2011-12-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.009999999999994
2011-12-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2012-01-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,495.41
2012-01-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,405.29
2012-01-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.19
2012-01-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.19
2012-01-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,4,4.5
2012-01-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.59
2012-01-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,2.38
2012-02-01,06M,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,276.97
2012-02-01,06M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.74
2012-02-01,06M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
2012-02-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,458.73
2012-02-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.24
2012-02-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-02-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,32.52
2012-02-01,06M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,90.63
2012-02-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,6,7.1400000000000015
2012-03-01,06M,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,258.54
2012-03-01,06M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.78
2012-03-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,495.8
2012-03-01,06M,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,177.11
2012-03-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-03-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.96
2012-03-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.25
2012-03-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,5.58
2012-03-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.19
2012-04-01,06M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.15
2012-04-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,338.43
2012-04-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.17
2012-04-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,7.79
2012-04-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.7
2012-04-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,1,1.78
2012-05-01,06M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,21.28
2012-05-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,495.75
2012-05-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,299.19
2012-05-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.58
2012-05-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,2,3.56
2012-05-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,7.82
2012-05-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.01
2012-05-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2012-06-01,06M,Arixtra_Inj 7.5mg/0.6ml Pfs,0208010ABBBACAC,1,322.06
2012-06-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,849.14
2012-06-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.11
2012-06-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.22
2012-06-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,32.05
2012-06-01,06M,Nutricia_preOp Liq,090402000BBQFA0,1,52.52
2012-06-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.22
2012-06-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,2,3.56
2012-07-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2012-07-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.75
2012-07-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-07-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-07-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,8.25
2012-07-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,103.41
2012-07-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2012-08-01,06M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,4,138.92
2012-08-01,06M,Botox_Inj 100u Vl,0409030B0BCAAAE,1,127.4
2012-08-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,357.13
2012-08-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,1320.9599999999996
2012-08-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.22
2012-08-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-08-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,8.93
2012-08-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,52.77
2012-08-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.86
2012-08-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,99.69
2012-09-01,06M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,96.19
2012-09-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,494.91
2012-09-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,165.9
2012-09-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.2
2012-09-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-09-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,2.23
2012-09-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.92
2012-09-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.75
2012-09-01,06M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.01
2012-09-01,06M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,206.87
2012-09-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,33.79
2012-10-01,06M,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,9,299.44
2012-10-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,836.81
2012-10-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,442.7
2012-10-01,06M,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,13.03
2012-10-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,8.94
2012-10-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.35
2012-10-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.52
2012-10-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,14.24
2012-11-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,364.98
2012-11-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-11-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,16.74
2012-11-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.39
2012-11-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,5,8.9
2012-12-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,495.14
2012-12-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,371.88
2012-12-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.3
2012-12-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2012-12-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,8.03
2012-12-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,18.74
2012-12-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,41.42
2012-12-01,06M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,1603.07
2012-12-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,9,16.02
2013-01-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,498.75
2013-01-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.65
2013-01-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-01-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,12.06
2013-01-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,82.97
2013-01-01,06M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,1087.67
2013-01-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,16.14
2013-02-01,06M,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.75
2013-02-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,721.8299999999998
2013-02-01,06M,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,24.32
2013-02-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,11,14.74
2013-02-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,56.28
2013-02-01,06M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.34
2013-02-01,06M,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,1088.08
2013-02-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,14,24.96
2013-03-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,655.59
2013-03-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,1095.11
2013-03-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,6,10.26
2013-03-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.97
2013-03-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,12,23.19
2013-04-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-04-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,349.03
2013-04-01,06M,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.07
2013-04-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,1,1.78
2013-04-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.66
2013-04-01,06M,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,161.58
2013-04-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,8,82.02000000000002
2013-05-01,06M,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,592.37
2013-05-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1013.24
2013-05-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,8,13.65
2013-05-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,28.53
2013-05-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,10.33
2013-05-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,19,37.5
2013-06-01,06M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
2013-06-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,12.92
2013-06-01,06M,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,174.3
2013-06-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,1328.01
2013-06-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.49
2013-06-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.68
2013-06-01,06M,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.06
2013-06-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,7,12.46
2013-07-01,06M,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,557.65
2013-07-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-07-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,465.26
2013-07-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,38.11
2013-07-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.12
2013-07-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.71
2013-07-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,16,28.5
2013-08-01,06M,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.59
2013-08-01,06M,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,10.33
2013-08-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.42
2013-08-01,06M,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,38.12
2013-08-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,4,7.13
2013-08-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,9,15.49
2013-08-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.9
2013-08-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.76000000000001
2013-08-01,06M,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,15,60.61
2013-09-01,06M,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,831.2
2013-09-01,06M,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,5,8.91
2013-09-01,06M,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,5,8.54
2013-09-01,06M,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,6.74
2013-09-01,06M,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,35.6
