month,pct,bnf_name,bnf_code,total_items,total_cost
2011-03-01,10X,Ceftazidime Pentahyd_Inj 500mg Vl,0501021H0AAAAAA,1,56.8
2011-03-01,10X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,339.55
2011-03-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.86
2011-04-01,10X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,226.11
2011-04-01,10X,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.71
2011-04-01,10X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.01
2011-05-01,10X,Flumazenil_Inj 100mcg/ml 5ml Amp,1501070F0AAAAAA,1,25.21
2011-05-01,10X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,226.44
2011-05-01,10X,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.73
2011-05-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2011-05-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,218.49
2011-05-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.28
2011-06-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-06-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-06-01,10X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,226.31
2011-06-01,10X,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,17.72
2011-06-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.08
2011-06-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,202.12
2011-06-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2011-06-01,10X,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2011-07-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.95
2011-07-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-07-01,10X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,226.27
2011-07-01,10X,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.14
2011-07-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,23.42
2011-08-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-08-01,10X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,3,339.47
2011-08-01,10X,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.15
2011-08-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-08-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.81
2011-09-01,10X,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.62
2011-09-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.78
2011-09-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-09-01,10X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,226.32
2011-09-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.84
2011-09-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,322.98
2011-10-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-10-01,10X,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,113.13
2011-10-01,10X,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.14
2011-10-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-10-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,117.97
2011-10-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,774.93
2011-11-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.17
2011-11-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.92
2011-11-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,17.27
2011-12-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.56
2011-12-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-12-01,10X,Enbrel_Inj 25mg/0.5ml Pfs,1001030D0BBAEAD,1,1979.74
2011-12-01,10X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.31
2011-12-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2011-12-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2011-12-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.86
2012-01-01,10X,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,16.83
2012-01-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,17.74
2012-01-01,10X,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,1.31
2012-01-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.76
2012-02-01,10X,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,10.94
2012-02-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,106.22
2012-02-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.46
2012-02-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2012-02-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,14.84
2012-03-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,35.41
2012-03-01,10X,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,8.71
2012-03-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,21.56
2012-03-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.74
2012-03-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,12.59
2012-03-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.58
2012-03-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2012-04-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,70.68
2012-04-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,6.44
2012-04-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-04-01,10X,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,234.64
2012-04-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2012-05-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,115.06
2012-05-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-05-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.09
2012-05-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2012-05-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.34
2012-05-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.74
2012-06-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,185.48
2012-06-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.52
2012-06-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,15.68
2012-06-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-07-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,194.63
2012-07-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.38
2012-07-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.83
2012-07-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.8
2012-08-01,10X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,85.55
2012-08-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.04
2012-08-01,10X,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,447.72
2012-08-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.69
2012-08-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.41
2012-09-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,273.78
2012-09-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-09-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.55
2012-09-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.05
2012-10-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2012-10-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.61
2012-10-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-11-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.16
2012-11-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.54
2012-11-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.81
2012-12-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,132.55
2012-12-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2012-12-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.59
2012-12-01,10X,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.64
2012-12-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.21000000000002
2013-01-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,123.89
2013-01-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,33.64
2013-01-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-01-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.4
2013-01-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.11
2013-02-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,79.69
2013-02-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-02-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2013-03-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,168.32
2013-03-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,28.49
2013-03-01,10X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.06
2013-03-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,13.1
2013-03-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,35.72
2013-04-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.55
2013-04-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.72
2013-04-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.58
2013-04-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2013-04-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2013-05-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,194.54
2013-05-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,31.130000000000006
2013-05-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.5
2013-05-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,50.42
2013-05-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.39
2013-05-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,517.48
2013-05-01,10X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,4.47
2013-06-01,10X,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,41.51
2013-06-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,79.53999999999998
2013-06-01,10X,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,13.75
2013-06-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.21
2013-06-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2013-06-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,775.74
2013-07-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.91
2013-07-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.39
2013-07-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,118.2
2013-07-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,388.25
2013-08-01,10X,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.12
2013-08-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.58
2013-08-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.71
2013-08-01,10X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,571.3
2013-08-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,16.87
2013-08-01,10X,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-08-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.18
2013-09-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,70.8
2013-09-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.59
2013-09-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.75
2013-09-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,4.64
2013-09-01,10X,Nutricia_preOp Liq,090402000BBQFA0,1,28.46
2013-09-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.38
2013-09-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,517.9300000000002
2013-09-01,10X,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.57
2013-10-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,177.07
2013-10-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,159.78
2013-10-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.40000000000001
2013-11-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.2
2013-11-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.64
2013-11-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.62
2013-11-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,125.53
2013-11-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,905.32
2013-12-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,70.79
2013-12-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,99.72
2013-12-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-12-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,73.87
2013-12-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,906.05
2014-01-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,150.45
2014-01-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.88
2014-01-01,10X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,571.46
2014-01-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,11.33
2014-01-01,10X,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
2014-01-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,118.25
2014-01-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.56
2014-02-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,61.94000000000001
2014-02-01,10X,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2014-02-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,36.95
2014-02-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.1
2014-02-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,492.0
2014-03-01,10X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,128.65
2014-03-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,53.16
2014-03-01,10X,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.44
2014-03-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2014-03-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,29.6
2014-03-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,147.94
2014-03-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,2307.04
2014-04-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,97.34
2014-04-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,33.25
2014-04-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2014-04-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.94
2014-04-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.74
2014-04-01,10X,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.61
2014-04-01,10X,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,18.0
2014-05-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.28
2014-05-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.83
2014-05-01,10X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,571.94
2014-05-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,14.03
2014-05-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.99
2014-06-01,10X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.43
2014-06-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,106.2
2014-06-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,6.08
2014-06-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-06-01,10X,Ondemet_Tab 8mg,0406000S0BCADAC,1,50.22
2014-06-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.19
2014-06-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.57
2014-07-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,5,203.83
2014-07-01,10X,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.89
2014-07-01,10X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,2,1016.18
2014-07-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,23.85
2014-07-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,475.16
2014-07-01,10X,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.84
2014-08-01,10X,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.77
2014-08-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,15.46
2014-08-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2014-08-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,177.48
2014-09-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.59
2014-09-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.21
2014-09-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,125.81
2014-09-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.4
2014-09-01,10X,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,908.41
2014-10-01,10X,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.45
2014-10-01,10X,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,2,26.11
2014-10-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.11
2014-10-01,10X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,572.07
2014-10-01,10X,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,32.910000000000004
2014-10-01,10X,Ondemet_Tab 8mg,0406000S0BCADAC,1,50.26
2014-10-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,81.42
2014-10-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.39
2014-11-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,159.09
2014-11-01,10X,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,570.77
2014-11-01,10X,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,265.74
2014-11-01,10X,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.54
2014-12-01,10X,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,88.52
2014-12-01,10X,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,3.63
