month,pct,bnf_name,bnf_code,total_items,total_cost
2010-09-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,5,697.15
2010-09-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,451.99
2010-09-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,41,81.03999999999995
2010-09-01,15F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,33.43
2010-09-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,78.46000000000002
2010-09-01,15F,Nutricia_preOp Liq,090402000BBQFA0,2,158.78
2010-09-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,113.68000000000002
2010-09-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,79.64
2010-09-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,12.93
2010-09-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,67,110.19999999999996
2010-10-01,15F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,3,213.44
2010-10-01,15F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.85
2010-10-01,15F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,8.23
2010-10-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,324.51
2010-10-01,15F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.62
2010-10-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,321.66
2010-10-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,225.95
2010-10-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,86.54999999999997
2010-10-01,15F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,12.25
2010-10-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,19.32
2010-10-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,14.1
2010-10-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,146.03
2010-10-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,17.7
2010-10-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,193.56
2010-10-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,65,67.36
2010-11-01,15F,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,65.95
2010-11-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,834.8499999999998
2010-11-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,321.82
2010-11-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,452.12
2010-11-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,35,52.85
2010-11-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,19.33
2010-11-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,39.1
2010-11-01,15F,Ondemet_Tab 8mg,0406000S0BCADAC,1,150.14
2010-11-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,134.39
2010-11-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,162.26
2010-11-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,322.75
2010-11-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,67,98.38999999999996
2010-12-01,15F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2010-12-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.6
2010-12-01,15F,Docetaxel_I/V Inf 20mg/1ml Vl,0801050D0AAACAC,1,442.06
2010-12-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,321.96
2010-12-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,226.16
2010-12-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,67.5
2010-12-01,15F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.15
2010-12-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,19.34
2010-12-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,134.79
2010-12-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,70.34000000000002
2010-12-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,118.21999999999998
2010-12-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.54
2010-12-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1756.1
2010-12-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,50,100.26999999999998
2011-01-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,321.83
2011-01-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,290.68
2011-01-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,109.33999999999996
2011-01-01,15F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.15
2011-01-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,2,12.89
2011-01-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,5,109.83
2011-01-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,16,101.22
2011-01-01,15F,Nutricia_preOp Liq,090402000BBQFA0,2,141.82
2011-01-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,163.78
2011-01-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,32,50.14
2011-02-01,15F,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.24
2011-02-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.61
2011-02-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.21
2011-02-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,35.55999999999999
2011-02-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,70.39
2011-02-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,100.51
2011-02-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.31
2011-02-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,387.72
2011-02-01,15F,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,74.27
2011-02-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,28,85.75999999999998
2011-03-01,15F,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.03
2011-03-01,15F,Botox_Inj 100u Vl,0409030B0BCAAAE,1,254.75
2011-03-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,185.71
2011-03-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.2
2011-03-01,15F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,6.37
2011-03-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,452.66
2011-03-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,93.05
2011-03-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,4,136.88
2011-03-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,50.2
2011-03-01,15F,Nutricia_preOp Liq,090402000BBQFA0,1,14.22
2011-03-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,11,199.41
2011-03-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,323.14
2011-03-01,15F,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,1358.08
2011-03-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,84,338.42000000000013
2011-04-01,15F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.63
2011-04-01,15F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,9.27
2011-04-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,278.31
2011-04-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,321.84
2011-04-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,226.08
2011-04-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,16,24.6
2011-04-01,15F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.15
2011-04-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,38.51
2011-04-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,76.61
2011-04-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,160.97000000000003
2011-04-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,44.22
2011-04-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.18
2011-04-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,62,458.4500000000001
2011-05-01,15F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,0.85
2011-05-01,15F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-05-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.9
2011-05-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.32
2011-05-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,226.41
2011-05-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,28,54.49999999999999
2011-05-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,1.96
2011-05-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,13,92.34
2011-05-01,15F,Nutricia_preOp Liq,090402000BBQFA0,1,71.02
2011-05-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,265.99
2011-05-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.09
2011-05-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,79,429.92
2011-05-01,15F,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,169.02
2011-06-01,15F,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,37.09
2011-06-01,15F,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,90.5
2011-06-01,15F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,286.64
2011-06-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-06-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,2,644.25
2011-06-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,226.28
2011-06-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,55.62
2011-06-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,57.8
2011-06-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,16,123.53
2011-06-01,15F,Nutricia_preOp Liq,090402000BBQFA0,1,70.98
2011-06-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,348.54
2011-06-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,103.35
2011-06-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2011-06-01,15F,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,41.95
2011-06-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,392.22
2011-07-01,15F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,13.79
2011-07-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,154.76
2011-07-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,3,472.42
2011-07-01,15F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,31.75
2011-07-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,234.35
2011-07-01,15F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,24.75
2011-07-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,32,293.0900000000001
2011-07-01,15F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,7,26.77
2011-07-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,77.04
2011-07-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,62.52
2011-07-01,15F,OncoTICE_Blad Instillation 12.5mg Vl,0802040X0BBAAAA,1,66.0
2011-07-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,376.47
2011-07-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,44.28
2011-07-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,306.25
2011-08-01,15F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,105.98
2011-08-01,15F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,59.16
2011-08-01,15F,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,18.02
2011-08-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,402.34
2011-08-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,5,869.8199999999998
2011-08-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,452.56
2011-08-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,96.21999999999998
2011-08-01,15F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.16
2011-08-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,3.88
2011-08-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,62.64
2011-08-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,169.95000000000005
2011-08-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.54
2011-08-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.21
2011-08-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,63,517.49
2011-09-01,15F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.64
2011-09-01,15F,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,5.56
2011-09-01,15F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-09-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-09-01,15F,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.46
2011-09-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,226.29
2011-09-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,140.08999999999997
2011-09-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,5,20.68
2011-09-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,14,91.29
2011-09-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,59.15000000000001
2011-09-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,10,209.66
2011-09-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,645.96
2011-09-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,76,580.46
2011-10-01,15F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.86
2011-10-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.66
2011-10-01,15F,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,29.19
2011-10-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.06
2011-10-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,226.23
2011-10-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,22,104.44
2011-10-01,15F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.16
2011-10-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,16.55
2011-10-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.54
2011-10-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,33.65000000000001
2011-10-01,15F,Nutricia_preOp Liq,090402000BBQFA0,1,8.54
2011-10-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,76.92
2011-10-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,132.9
2011-10-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,322.89
2011-10-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,52,402.3
2011-11-01,15F,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,8.28
2011-11-01,15F,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2011-11-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,298.64
2011-11-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.19
2011-11-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,2,452.64
2011-11-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,77.17000000000002
2011-11-01,15F,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,11.16
2011-11-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,16.55
2011-11-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,13,97.51999999999998
2011-11-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,88.72000000000001
2011-11-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-11-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,80,483.19999999999993
2011-11-01,15F,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.53
2011-12-01,15F,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,8.6
2011-12-01,15F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,7.62
2011-12-01,15F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,21.56
2011-12-01,15F,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,659.93
2011-12-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.68
2011-12-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,226.67
2011-12-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,72.52
2011-12-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,4,16.57
2011-12-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,3.89
2011-12-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,41.31999999999999
2011-12-01,15F,Nutricia_preOp Liq,090402000BBQFA0,1,1.45
2011-12-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,13,258.86
2011-12-01,15F,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,59.17
2011-12-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,453.02
2011-12-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,58,256.8
2011-12-01,15F,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.78
2012-01-01,15F,Botox_Inj 100u Vl,0409030B0BCAAAE,3,637.53
2012-01-01,15F,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,4.15
2012-01-01,15F,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-01-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.66
2012-01-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.52
2012-01-01,15F,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,226.56
2012-01-01,15F,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,4,29.79
2012-01-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,17,77.24
2012-01-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,3,12.42
2012-01-01,15F,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.71
2012-01-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,65.67999999999999
2012-01-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,192.18
2012-01-01,15F,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.73
2012-01-01,15F,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,61,445.64
2012-01-01,15F,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.7
2012-02-01,15F,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.66
2012-02-01,15F,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,4.19
2012-02-01,15F,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.88
2012-02-01,15F,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.73
2012-02-01,15F,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,322.74
2012-02-01,15F,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,15,46.38
2012-02-01,15F,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,4.14
2012-02-01,15F,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,74.51
2012-02-01,15F,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,258.79
