month,pct,bnf_name,bnf_code,total_items,total_cost
2011-03-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,37.62
2011-03-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,61.99
2011-03-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,73.89999999999998
2011-04-01,01H,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,284.59
2011-04-01,01H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-04-01,01H,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,86.99
2011-04-01,01H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.77
2011-04-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.25
2011-04-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,22.59
2011-04-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,18.24
2011-04-01,01H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-04-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,53.69
2011-04-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.25
2011-04-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.09
2011-04-01,01H,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,93.43
2011-04-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,33,30.09
2011-05-01,01H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,247.58
2011-05-01,01H,Chirocaine_Inj 2.5mg/ml 10ml Amp,1502010V0BBAAAA,2,13.01
2011-05-01,01H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,12.41
2011-05-01,01H,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,164.82
2011-05-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,144.62
2011-05-01,01H,Fluclox Sod_Inj 250mg Vl,0501012G0AAACAC,1,9.03
2011-05-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,171.69
2011-05-01,01H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,110.66
2011-05-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,40,48.37
2011-05-01,01H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,5.58
2011-05-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,31.26
2011-05-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,121.14
2011-05-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,206.83
2011-05-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,41,76.71
2011-06-01,01H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,113.41
2011-06-01,01H,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,47.5
2011-06-01,01H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,1484.5
2011-06-01,01H,Chirocaine_Inj 2.5mg/ml 10ml Amp,1502010V0BBAAAA,2,13.01
2011-06-01,01H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-06-01,01H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-06-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,7,397.53
2011-06-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,6,88.04
2011-06-01,01H,Ibandronic Acid_I/V Inf 1mg/ml 2ml Vl,0606020W0AAAFAF,1,82.33
2011-06-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,37.38
2011-06-01,01H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,2.23
2011-06-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,28.89
2011-06-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,94.5
2011-06-01,01H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,118.08
2011-06-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,710.65
2011-06-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,48,153.20999999999995
2011-07-01,01H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,742.14
2011-07-01,01H,Chirocaine_Inj 2.5mg/ml 10ml Amp,1502010V0BBAAAA,8,52.03
2011-07-01,01H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-07-01,01H,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,2,4.79
2011-07-01,01H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-07-01,01H,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,571.17
2011-07-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,288.95
2011-07-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,19,115.11
2011-07-01,01H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.11
2011-07-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,38.37000000000001
2011-07-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,110.73
2011-07-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.61
2011-07-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,78,287.27
2011-08-01,01H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,32.45
2011-08-01,01H,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.83
2011-08-01,01H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,742.25
2011-08-01,01H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.94
2011-08-01,01H,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,2,78.36
2011-08-01,01H,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,14.41
2011-08-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,4,234.86
2011-08-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,36.12
2011-08-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,30,66.52000000000001
2011-08-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,40.81
2011-08-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,110.69
2011-08-01,01H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,73.78
2011-08-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,94,423.81
2011-09-01,01H,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,1,23.74
2011-09-01,01H,Chirocaine_Inj 2.5mg/ml 10ml Amp,1502010V0BBAAAA,9,57.25
2011-09-01,01H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.29
2011-09-01,01H,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,121.93
2011-09-01,01H,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,14.68
2011-09-01,01H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-09-01,01H,Daptomycin_I/V Inf 500mg Vl (Dry),0501070Y0AAABAB,3,2285.13
2011-09-01,01H,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,164.73
2011-09-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,2,216.78
2011-09-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,67.76
2011-09-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,20,73.62
2011-09-01,01H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,2,12.27
2011-09-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,50.81
2011-09-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,224.28
2011-09-01,01H,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,47.24
2011-09-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,258.49
2011-09-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,296.8
2011-10-01,01H,Chirocaine_Inj 2.5mg/ml 10ml Amp,1502010V0BBAAAA,3,23.41
2011-10-01,01H,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,78.38
2011-10-01,01H,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,24.65
2011-10-01,01H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.83
2011-10-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,117.45
2011-10-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,3,100.26
2011-10-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,24,62.92
2011-10-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,35.26
2011-10-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.51
2011-10-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,7,1459.57
2011-10-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,91,383.41
2011-11-01,01H,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.64
2011-11-01,01H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,453.9
2011-11-01,01H,Ceftazidime Pentahyd_Inj 3g Vl,0501021H0AAAHAH,2,95.02
2011-11-01,01H,Chirocaine_Inj 2.5mg/ml 10ml Amp,1502010V0BBAAAA,10,68.96
2011-11-01,01H,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,2,191.65
2011-11-01,01H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,348.47
2011-11-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,6,451.74
2011-11-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,36.16
2011-11-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,27,51.09
2011-11-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,23.96
2011-11-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,23.69
2011-11-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,710.6800000000002
2011-11-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,83,338.49
2011-12-01,01H,Chirocaine_Inj 2.5mg/ml 10ml Amp,1502010V0BBAAAA,3,20.85
2011-12-01,01H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,398.84
2011-12-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,126.73
2011-12-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,108.57
2011-12-01,01H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.15
2011-12-01,01H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,1,7.82
2011-12-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,14,40.43
2011-12-01,01H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2011-12-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,55.5
2011-12-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,110.99
2011-12-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,194.13
2011-12-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,84,449.44000000000005
2012-01-01,01H,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,80.92
2012-01-01,01H,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,90.85
2012-01-01,01H,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,2,139.55
2012-01-01,01H,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,149.51
2012-01-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,158.29999999999995
2012-01-01,01H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,221.43
2012-01-01,01H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,11.71
2012-01-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,25,68.95000000000002
2012-01-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.73
2012-01-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,93,192.67
2012-01-01,01H,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.7
2012-02-01,01H,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,611.06
2012-02-01,01H,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,177.08
2012-02-01,01H,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,9,8.81
2012-02-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,6,212.71
2012-02-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,22.65
2012-02-01,01H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,3,19.55
2012-02-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,12,19.03
2012-02-01,01H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,1,1.12
2012-02-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,27.44
2012-02-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.64
2012-02-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,194.22
2012-02-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,57,113.03
2012-03-01,01H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-03-01,01H,Clindamycin Phos_Inj 150mg/ml 4ml Amp,0501060E0AAABAB,1,159.29
2012-03-01,01H,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,7,10.76
2012-03-01,01H,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,3,226.29
2012-03-01,01H,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,3,162.96
2012-03-01,01H,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.25
2012-03-01,01H,Levobupivac HCl_Inj 2.5mg/ml 10ml Amp,1502010V0AAAAAA,2,7.82
2012-03-01,01H,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,23,82.07
2012-03-01,01H,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,3,3.35
2012-03-01,01H,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,472.72
2012-03-01,01H,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,43.56
2012-03-01,01H,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.64
2012-03-01,01H,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.47
2012-03-01,01H,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,57,82.16
2012-04-01,01H,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,152.51
2012-04-01,01H,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,8.59
