month,pct,bnf_name,bnf_code,total_items,total_cost
2010-10-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.64
2010-10-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,409.56000000000006
2010-10-01,10Q,Ketamine_Inj 50mg/ml 10ml Vl,1501010F0AAABAB,1,32.31
2010-10-01,10Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.23
2010-10-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,36.75
2010-10-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,4.45
2010-10-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,58.94
2010-10-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.51
2010-11-01,10Q,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.8
2010-11-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2010-11-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,463.74
2010-11-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,101.43
2010-11-01,10Q,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,4.45
2010-11-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,21.61
2010-11-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.56
2010-11-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,58.98
2010-11-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.08
2010-11-01,10Q,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,69.07
2010-11-01,10Q,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.59
2010-12-01,10Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,35.32
2010-12-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.8
2010-12-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,148.36
2010-12-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,48.15000000000001
2010-12-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,22.17
2010-12-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,968.44
2010-12-01,10Q,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,2,2714.1
2010-12-01,10Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2010-12-01,10Q,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,83.8
2011-01-01,10Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,26.49
2011-01-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,7.19
2011-01-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,463.76
2011-01-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.11
2011-01-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,372.98
2011-01-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,32.99
2011-01-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,117.82
2011-02-01,10Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.71
2011-02-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-02-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.84
2011-02-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.05
2011-02-01,10Q,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,88.5
2011-02-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.22
2011-02-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,73.83
2011-02-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.23
2011-02-01,10Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.58
2011-03-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,136.23000000000002
2011-03-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.49
2011-03-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,49.23
2011-03-01,10Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.26
2011-03-01,10Q,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,2,113.15
2011-04-01,10Q,Alprostadil_S/Pack Inj 10mcg Cart,0704050B0AABMBM,1,74.19
2011-04-01,10Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,0.51
2011-04-01,10Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.13
2011-04-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.58
2011-04-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,371.0
2011-04-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.13
2011-04-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,228.1
2011-04-01,10Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,32.25
2011-04-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,42.95
2011-04-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-04-01,10Q,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,143.64
2011-05-01,10Q,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.62
2011-05-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,8,14.35
2011-05-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,278.65
2011-05-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,94.61
2011-05-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,25.32
2011-05-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.94
2011-05-01,10Q,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,71.94
2011-05-01,10Q,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.62
2011-06-01,10Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,48.81
2011-06-01,10Q,Cefuroxime Sod_Inj 1.5g Vl,0501021J0AAACAC,1,21.68
2011-06-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,10,30.51
2011-06-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,649.8100000000002
2011-06-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.42
2011-06-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.1
2011-06-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,38.82000000000001
2011-06-01,10Q,Nutricia_preOp Liq,090402000BBQFA0,1,5.68
2011-06-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,7.4
2011-06-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,193.76
2011-06-01,10Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.54
2011-06-01,10Q,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,143.76
2011-06-01,10Q,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,45.22
2011-07-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,9,25.05
2011-07-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.63
2011-07-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.36
2011-07-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,292.14
2011-07-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,39.2
2011-07-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,44.25
2011-07-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,11.82
2011-07-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.58
2011-07-01,10Q,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.48
2011-08-01,10Q,Adenosine_I/V Inf 3mg/ml 2ml Vl,0203020C0AAAAAA,1,8.23
2011-08-01,10Q,Atenolol_Inj 500mcg/ml 10ml Amp,0204000E0AAADAD,1,2.68
2011-08-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,9.88
2011-08-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,232.11
2011-08-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.42
2011-08-01,10Q,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,658.81
2011-08-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,7.4
2011-08-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,25.09
2011-08-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.9
2011-09-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-09-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,278.53
2011-09-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,380.66
2011-09-01,10Q,Levetiracetam_I/V Inf 100mg/ml 5ml Vl,0408010A0AAAJAJ,1,117.34
2011-09-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,50.78
2011-09-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,73.83
2011-09-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.52
2011-09-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,387.54
2011-09-01,10Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.58
2011-09-01,10Q,Zinacef_I/M/I/V 750mg Vl (Dry),0501021J0BBABAB,1,2.16
2011-09-01,10Q,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.48
2011-10-01,10Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.82
2011-10-01,10Q,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.34
2011-10-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,6,12.89
2011-10-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,324.89
2011-10-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.34
2011-10-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,141.99
2011-10-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,27.360000000000007
2011-10-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,22.200000000000006
2011-10-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,117.97
2011-11-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,12.89
2011-11-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.08
2011-11-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.48
2011-11-01,10Q,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,658.92
2011-11-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,456.78
2011-11-01,10Q,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,22.15
2011-11-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-11-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.52
2011-11-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,191.9
2011-12-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2011-12-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,448.62
2011-12-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.98
2011-12-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.94
2011-12-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.62
2011-12-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,103.5
2012-01-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2012-01-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,584.62
2012-01-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.82
2012-01-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,309.99
2012-01-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,19.62
2012-01-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,44.4
2012-01-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,8,245.28
2012-01-01,10Q,Zinacef_I/M/I/V 750mg Vl (Dry),0501021J0BBABAB,1,2.16
2012-02-01,10Q,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,276.97
2012-02-01,10Q,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,65.5
2012-02-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-02-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.43
2012-02-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.04
2012-02-01,10Q,Etanercept_Inj 50mg/1ml Pfs,1001030D0AAACAC,1,660.06
2012-02-01,10Q,Etanercept_Inj 50mg/ml 1ml Pf Pen,1001030D0AAAEAE,1,1320.08
2012-02-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,284.52
2012-02-01,10Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,221.58
2012-02-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,89.95
2012-02-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.76000000000001
2012-02-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,59.2
2012-03-01,10Q,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,553.97
2012-03-01,10Q,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.78
2012-03-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2012-03-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,568.46
2012-03-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.09
2012-03-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.5
2012-03-01,10Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,476.14
2012-03-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.54
2012-03-01,10Q,Nutricia_preOp Liq,090402000BBQFA0,1,1.42
2012-03-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,38.47
2012-03-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,181.24
2012-04-01,10Q,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,0.51
2012-04-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2012-04-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,680.13
2012-04-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.43
2012-04-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.04
2012-04-01,10Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,442.31
2012-04-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,65.8
2012-04-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,101.87000000000002
2012-04-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,206.46
2012-04-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,180.89
2012-04-01,10Q,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.61
2012-05-01,10Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,61.94
2012-05-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-05-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,282.54
2012-05-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,330.05
2012-05-01,10Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,476.09
2012-05-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,34.84
2012-05-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2012-05-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,582.49
2012-06-01,10Q,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,115.45
2012-06-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-06-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,182.42
2012-06-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.35
2012-06-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,309.54
2012-06-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,62.75
2012-06-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.59
2012-06-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,259.43
2012-06-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.36
2012-07-01,10Q,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.46
2012-07-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.15
2012-07-01,10Q,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,2.0
2012-07-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.34
2012-07-01,10Q,Enbrel_Inj 50mg/ml 1ml Pf MyClic Pen,1001030D0BBAFAE,1,659.78
2012-07-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,79.87
2012-07-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.63
2012-07-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,44.39
2012-07-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,11.94
2012-07-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.12
2012-08-01,10Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,44.18
2012-08-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,16.58
2012-08-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.1
2012-08-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.51
2012-08-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,5,336.9
2012-08-01,10Q,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,33.14
2012-08-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,21.81
2012-08-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,95.94
2012-08-01,10Q,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,2.0
2012-09-01,10Q,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,136.72
2012-09-01,10Q,Cefotaxime Sod_Inj 500mg Vl,0501021D0AAAAAA,1,2.79
2012-09-01,10Q,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,305.04
2012-09-01,10Q,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,2,6.66
2012-09-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2012-09-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,398.16
2012-09-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.49
2012-09-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,76.09
2012-09-01,10Q,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,1,475.28
2012-09-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.82
2012-09-01,10Q,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2012-10-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.16
2012-10-01,10Q,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.8
2012-10-01,10Q,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,329.72
2012-10-01,10Q,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,334.81
2012-10-01,10Q,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,54.05
2012-10-01,10Q,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,88.61
2012-10-01,10Q,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.66
2012-10-01,10Q,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2012-10-01,10Q,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,83.94
2012-11-01,10Q,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,1,8.84
2012-11-01,10Q,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,5.27
