month,pct,bnf_name,bnf_code,total_items,total_cost
2010-10-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,67,144.80999999999997
2010-10-01,15E,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.01
2010-11-01,15E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.38
2010-11-01,15E,Amikacin_Inj 250mg/ml 2ml Vl,0501040C0AAAAAA,1,500.51
2010-11-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.3
2010-11-01,15E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,7.79
2010-11-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,2,97.06
2010-11-01,15E,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,96.94
2010-11-01,15E,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,20.88
2010-11-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,230.92
2010-11-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,612.22
2010-11-01,15E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,70.96
2010-11-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,70,97.48
2010-11-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,18,30.21
2010-11-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,21.67
2010-11-01,15E,Nutricia_preOp Liq,090402000BBQFA0,1,4.28
2010-11-01,15E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,125.35
2010-11-01,15E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.16
2010-11-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,73,66.47999999999999
2010-12-01,15E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,427.17
2010-12-01,15E,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,1.05
2010-12-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.31
2010-12-01,15E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,7,7.8
2010-12-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,79.53
2010-12-01,15E,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.21
2010-12-01,15E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.36
2010-12-01,15E,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,96.98
2010-12-01,15E,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,12.98
2010-12-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,5,23.32
2010-12-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,11,860.01
2010-12-01,15E,Fondaparinux Sod_Inj 12.5mg/ml 0.6ml Pfs,0208010ABAAACAC,1,171.73
2010-12-01,15E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.0
2010-12-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,59,161.36
2010-12-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,52,98.09
2010-12-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,33.66
2010-12-01,15E,Nutricia_preOp Liq,090402000BBQFA0,1,42.58
2010-12-01,15E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,147.67
2010-12-01,15E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.28
2010-12-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,38,161.34
2011-01-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.3
2011-01-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,114.73
2011-01-01,15E,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.24
2011-01-01,15E,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,96.94
2011-01-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,7,26.9
2011-01-01,15E,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,39.95
2011-01-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,436.02
2011-01-01,15E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,3,349.7
2011-01-01,15E,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,2,103.81
2011-01-01,15E,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,2,29.67
2011-01-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,64,101.17
2011-01-01,15E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2011-01-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,28,83.56
2011-01-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,8,48.5
2011-01-01,15E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,110.69
2011-01-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,56,210.53
2011-02-01,15E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,213.75
2011-02-01,15E,Alprostadil_S/Pack Inj 20mcg Cart,0704050B0AABLBL,1,90.53
2011-02-01,15E,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,60.64
2011-02-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,86.93
2011-02-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,79.56
2011-02-01,15E,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.24
2011-02-01,15E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,176.82
2011-02-01,15E,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,2,105.76
2011-02-01,15E,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,21.63
2011-02-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,12.6
2011-02-01,15E,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,22.3
2011-02-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,8,752.24
2011-02-01,15E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,233.41000000000003
2011-02-01,15E,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,90.35
2011-02-01,15E,Flumazenil_Inj 100mcg/ml 5ml Amp,1501070F0AAAAAA,1,62.95
2011-02-01,15E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,71.05
2011-02-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,54,114.05
2011-02-01,15E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2011-02-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,21,24.540000000000006
2011-02-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,5,46.37000000000001
2011-02-01,15E,Nutricia_preOp Liq,090402000BBQFA0,1,42.61
2011-02-01,15E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,2,36.93
2011-02-01,15E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2011-02-01,15E,Phenylbutazone_Tab 100mg,1001010Q0AAABAB,1,474.63
2011-02-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,58,203.41
2011-03-01,15E,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,2,61.68
2011-03-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,45.51
2011-03-01,15E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,17,18.97
2011-03-01,15E,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2011-03-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,88.42
2011-03-01,15E,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,3,73.55
2011-03-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,5.37
2011-03-01,15E,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,12.02
2011-03-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,10,869.9000000000002
2011-03-01,15E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.87
2011-03-01,15E,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,45.19
2011-03-01,15E,Ketorolac Trometamol_Inj 30mg/ml 1ml Amp,1501042E0AAAAAA,1,29.67
2011-03-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,74,114.01
2011-03-01,15E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2011-03-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,57,64.72
2011-03-01,15E,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.6
2011-03-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,44.62000000000001
2011-03-01,15E,Nutricia_preOp Liq,090402000BBQFA0,2,212.95
2011-03-01,15E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,96.03
2011-03-01,15E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.02
2011-03-01,15E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,129.27
2011-03-01,15E,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,18.62
2011-03-01,15E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,2,55.11
2011-03-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,89,189.75
2011-04-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,3,102.01
2011-04-01,15E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,17,18.94
2011-04-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,8,247.19
2011-04-01,15E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,2,441.46
2011-04-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,12.56
2011-04-01,15E,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,10.01
2011-04-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,596.8199999999998
2011-04-01,15E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,70.97
2011-04-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,51,83.82
2011-04-01,15E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,5.61
2011-04-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,29,33.47
2011-04-01,15E,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.47
2011-04-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,42.98
2011-04-01,15E,Nutricia_preOp Liq,090402000BBQFA0,2,44.01000000000001
2011-04-01,15E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,88.64
2011-04-01,15E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,54.98
2011-04-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,46,97.5
2011-05-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,60.68
2011-05-01,15E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,5,5.58
2011-05-01,15E,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.62
2011-05-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,8,265.21
2011-05-01,15E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,3,229.96
2011-05-01,15E,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,97.09
2011-05-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,21.53
2011-05-01,15E,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,2,4.06
2011-05-01,15E,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,24.02
2011-05-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,7,712.22
2011-05-01,15E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,204.28
2011-05-01,15E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,121.84
2011-05-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,54,68.48
2011-05-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,39,63.67
2011-05-01,15E,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,192.74
2011-05-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,6,37.06
2011-05-01,15E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,137.4
2011-05-01,15E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,103.31
2011-05-01,15E,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,594.64
2011-05-01,15E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.29
2011-05-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,76,114.06999999999998
2011-06-01,15E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,64.13
2011-06-01,15E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,2,2.22
2011-06-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,4,141.36
2011-06-01,15E,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,2.21
2011-06-01,15E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,5,318.26
2011-06-01,15E,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,1,95.3
2011-06-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,5.37
2011-06-01,15E,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,2.03
2011-06-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,767.58
2011-06-01,15E,Emtricitabine/Tenofovir_Tab 200mg/245mg,0503010AAAAAAAA,1,385.62
2011-06-01,15E,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,50.74
2011-06-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,81,106.81
2011-06-01,15E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,1,1.15
2011-06-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,29,73.62
2011-06-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,70.41
2011-06-01,15E,Nutricia_preOp Liq,090402000BBQFA0,1,42.6
2011-06-01,15E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.23
2011-06-01,15E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,28.54
2011-06-01,15E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,110.0
2011-06-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,78,105.76
2011-07-01,15E,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,46.09
2011-07-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,60.64
2011-07-01,15E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,1,1.11
2011-07-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,7,203.22000000000003
2011-07-01,15E,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,3,8.93
2011-07-01,15E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.7
2011-07-01,15E,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,2,194.04
2011-07-01,15E,Cefuroxime Sod_Inj 750mg Vl,0501021J0AAABAB,1,21.63
2011-07-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,4,21.55
2011-07-01,15E,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,3,44.04
2011-07-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,9,711.74
2011-07-01,15E,Infliximab_Inf 100mg Vl,1001030T0AAAAAA,1,386.58
2011-07-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,69,137.82
2011-07-01,15E,Marcain_Heavy Inj 4ml Amp,1502010C0BBAHAK,2,6.76
2011-07-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,70,101.54
2011-07-01,15E,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.07
2011-07-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,7,79.32
2011-07-01,15E,Nutricia_preOp Liq,090402000BBQFA0,2,48.3
2011-07-01,15E,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,85.57
2011-07-01,15E,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,219.9
2011-07-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,63,166.28999999999996
2011-08-01,15E,Amoxicillin Sod_Inj 1g Vl,0501013C0AAAEAE,1,60.62
2011-08-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,30.33
2011-08-01,15E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,18,21.18
2011-08-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,6,185.57
2011-08-01,15E,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,4.45
2011-08-01,15E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,35.38
2011-08-01,15E,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,2,194.06
2011-08-01,15E,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,3,13.82
2011-08-01,15E,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,1,2.03
2011-08-01,15E,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,24.01
2011-08-01,15E,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,6,504.5
2011-08-01,15E,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,399.9
2011-08-01,15E,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.84
2011-08-01,15E,Lido HCl/Adren (Base)_Inj 1% 20ml Vl,1502010J0AAAYAY,65,92.7
2011-08-01,15E,Marcain_Plain Inj 0.5% 10ml Polyamp,1502010C0BBAJAD,34,68.02
2011-08-01,15E,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,231.11
2011-08-01,15E,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2011-08-01,15E,Nutricia_preOp Liq,090402000BBQFA0,1,42.6
2011-08-01,15E,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,51.75
2011-08-01,15E,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2011-08-01,15E,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,1357.75
2011-08-01,15E,Xylocaine + Adren_Inj 1% 20ml Vl,1502010J0BBAXAY,65,129.51
2011-09-01,15E,"Adren_Inj 1/10,000 10ml Pfs",0207030A0AAABAB,1,10.3
2011-09-01,15E,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,3,90.99
2011-09-01,15E,Bupivac HCl_Inj 0.5% 50mg/10ml Amp,1502010C0AAADAD,6,6.68
2011-09-01,15E,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,3,114.85
2011-09-01,15E,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,6,548.04
2011-09-01,15E,Cefuroxime Sod_Inj 250mg Vl,0501021J0AAAAAA,2,194.08
